timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-07 10:59:02,1.0,1.0,1.0,1.0,1.0,0.7142857142857142
2024-03-07 10:59:07,1.0,1.0,1.0,1.0,1.0,0.7142857142857142
2024-03-07 10:59:12,1.0,1.0,1.0,1.0,1.0,0.6637168141592921
2024-03-07 10:59:17,1.0,1.0,1.0,1.0,1.0,0.6637168141592921
2024-03-07 10:59:22,1.0,1.0,1.0,1.0,1.0,0.6637168141592921
2024-03-07 10:59:27,1.0,1.0,1.0,1.0,1.0,0.6000000000000001
2024-03-07 10:59:32,1.0,1.0,1.0,1.0,1.0,0.6000000000000001
2024-03-07 10:59:37,1.0,1.0,1.0,1.0,1.0,0.6000000000000001
2024-03-07 10:59:42,1.0,1.0,1.0,1.0,1.0,0.6460176991150443
2024-03-07 10:59:47,1.0,1.0,1.0,1.0,1.0,0.6460176991150443
2024-03-07 10:59:52,1.0,1.0,1.0,1.0,1.0,0.6460176991150443
2024-03-07 10:59:57,1.0,1.0,1.0,1.0,1.0,0.6864406779661018
2024-03-07 11:00:02,1.0,1.0,1.0,1.0,1.0,0.6864406779661018
2024-03-07 11:00:07,1.0,1.0,1.0,1.0,1.0,0.6864406779661018
2024-03-07 11:00:12,1.0,1.0,1.0,1.0,1.0,0.7217391304347827
2024-03-07 11:00:17,1.0,1.0,1.0,1.0,1.0,0.7217391304347827
2024-03-07 11:00:22,1.0,1.0,1.0,1.0,1.0,0.7217391304347827
2024-03-07 11:00:27,1.0,1.0,1.0,1.0,1.0,0.6964285714285715
2024-03-07 11:00:32,1.0,1.0,1.0,1.0,1.0,0.6964285714285715
2024-03-07 11:00:37,1.0,1.0,1.0,1.0,1.0,0.6964285714285715
2024-03-07 11:00:42,1.0,1.0,1.0,1.0,1.0,0.7117117117117117
2024-03-07 11:00:47,1.0,1.0,1.0,1.0,1.0,0.7117117117117117
2024-03-07 11:00:52,1.0,1.0,1.0,1.0,1.0,0.7117117117117117
2024-03-07 11:00:57,1.0,1.0,1.0,1.0,1.0,0.7454545454545455
2024-03-07 11:01:02,1.0,1.0,1.0,1.0,1.0,0.7454545454545455
2024-03-07 11:01:07,1.0,1.0,1.0,1.0,1.0,0.7454545454545455
2024-03-07 11:01:12,1.0,1.0,1.0,1.0,1.0,0.7105263157894738
2024-03-07 11:01:17,1.0,1.0,1.0,1.0,1.0,0.7105263157894738
2024-03-07 11:01:22,1.0,1.0,1.0,1.0,1.0,0.7105263157894738
2024-03-07 11:01:27,1.0,1.0,1.0,1.0,1.0,0.6785714285714286
2024-03-07 11:01:32,1.0,1.0,1.0,1.0,1.0,0.6785714285714286
2024-03-07 11:01:37,1.0,1.0,1.0,1.0,1.0,0.6785714285714286
2024-03-07 11:01:42,1.0,1.0,1.0,1.0,1.0,0.6371681415929203
2024-03-07 11:01:47,1.0,1.0,1.0,1.0,1.0,0.6371681415929203
2024-03-07 11:01:52,1.0,1.0,1.0,1.0,1.0,0.6371681415929203
2024-03-07 11:01:57,1.0,1.0,1.0,1.0,1.0,0.6422018348623852
2024-03-07 11:02:02,1.0,1.0,1.0,1.0,1.0,0.6422018348623852
2024-03-07 11:02:07,1.0,1.0,1.0,1.0,1.0,0.6422018348623852
2024-03-07 11:02:12,1.0,1.0,1.0,1.0,1.0,0.6315789473684211
2024-03-07 11:02:17,1.0,1.0,1.0,1.0,1.0,0.6315789473684211
2024-03-07 11:02:22,1.0,1.0,1.0,1.0,1.0,0.6315789473684211
2024-03-07 11:02:27,1.0,1.0,1.0,1.0,1.0,0.6324786324786326
2024-03-07 11:02:32,1.0,1.0,1.0,1.0,1.0,0.6324786324786326
2024-03-07 11:02:37,1.0,1.0,1.0,1.0,1.0,0.6324786324786326
2024-03-07 11:02:42,1.0,1.0,1.0,1.0,1.0,0.6923076923076923
2024-03-07 11:02:47,1.0,1.0,1.0,1.0,1.0,0.6923076923076923
2024-03-07 11:02:52,1.0,1.0,1.0,1.0,1.0,0.6923076923076923
2024-03-07 11:02:57,1.0,1.0,1.0,1.0,1.0,0.706896551724138
2024-03-07 11:03:02,1.0,1.0,1.0,1.0,1.0,0.706896551724138
2024-03-07 11:03:07,1.0,1.0,1.0,1.0,1.0,0.706896551724138
2024-03-07 11:03:12,1.0,1.0,1.0,1.0,1.0,0.7522935779816514
2024-03-07 11:03:17,1.0,1.0,1.0,1.0,1.0,0.7522935779816514
2024-03-07 11:03:22,1.0,1.0,1.0,1.0,1.0,0.7522935779816514
2024-03-07 11:03:27,1.0,1.0,1.0,1.0,1.0,0.6814159292035398
2024-03-07 11:03:32,1.0,1.0,1.0,1.0,1.0,0.6814159292035398
2024-03-07 11:03:37,1.0,1.0,1.0,1.0,1.0,0.6814159292035398
2024-03-07 11:03:42,1.0,1.0,1.0,1.0,1.0,0.6728971962616823
2024-03-07 11:03:47,1.0,1.0,1.0,1.0,1.0,0.6728971962616823
2024-03-07 11:03:52,1.0,1.0,1.0,1.0,1.0,0.6728971962616823
2024-03-07 11:03:57,1.0,1.0,1.0,1.0,1.0,0.6833333333333333
2024-03-07 11:04:02,1.0,1.0,1.0,1.0,1.0,0.6833333333333333
2024-03-07 11:04:07,1.0,1.0,1.0,1.0,1.0,0.6833333333333333
2024-03-07 11:04:12,1.0,1.0,1.0,1.0,1.0,0.6825396825396826
2024-03-07 11:04:17,1.0,1.0,1.0,1.0,1.0,0.6825396825396826
2024-03-07 11:04:22,1.0,1.0,1.0,1.0,1.0,0.6825396825396826
2024-03-07 11:04:27,1.0,1.0,1.0,1.0,1.0,0.7099236641221374
2024-03-07 11:04:32,1.0,1.0,1.0,1.0,1.0,0.7099236641221374
2024-03-07 11:04:37,1.0,1.0,1.0,1.0,1.0,0.7099236641221374
2024-03-07 11:04:42,1.0,1.0,1.0,1.0,1.0,0.6747967479674796
2024-03-07 11:04:47,1.0,1.0,1.0,1.0,1.0,0.6747967479674796
2024-03-07 11:04:52,1.0,1.0,1.0,1.0,1.0,0.6747967479674796
2024-03-07 11:04:57,1.0,1.0,1.0,1.0,1.0,0.7256637168141593
2024-03-07 11:05:02,1.0,1.0,1.0,1.0,1.0,0.7256637168141593
2024-03-07 11:05:07,1.0,1.0,1.0,1.0,1.0,0.7256637168141593
2024-03-07 11:05:12,1.0,1.0,1.0,1.0,1.0,0.6810344827586208
2024-03-07 11:05:17,1.0,1.0,1.0,1.0,1.0,0.6810344827586208
2024-03-07 11:05:22,1.0,1.0,1.0,1.0,1.0,0.6810344827586208
2024-03-07 11:05:27,1.0,1.0,1.0,1.0,1.0,0.706896551724138
