timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-07 10:29:02,1.0,1.0,1.0,1.0,1.0,0.6890756302521008
2024-03-07 10:29:07,1.0,1.0,1.0,1.0,1.0,0.6890756302521008
2024-03-07 10:29:12,1.0,1.0,1.0,1.0,1.0,0.6491228070175439
2024-03-07 10:29:17,1.0,1.0,1.0,1.0,1.0,0.6491228070175439
2024-03-07 10:29:22,1.0,1.0,1.0,1.0,1.0,0.6491228070175439
2024-03-07 10:29:27,1.0,1.0,1.0,1.0,1.0,0.6583333333333333
2024-03-07 10:29:32,1.0,1.0,1.0,1.0,1.0,0.6583333333333333
2024-03-07 10:29:37,1.0,1.0,1.0,1.0,1.0,0.6583333333333333
2024-03-07 10:29:42,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
2024-03-07 10:29:47,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
2024-03-07 10:29:52,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
2024-03-07 10:29:57,1.0,1.0,1.0,1.0,1.0,0.680327868852459
2024-03-07 10:30:02,1.0,1.0,1.0,1.0,1.0,0.680327868852459
2024-03-07 10:30:07,1.0,1.0,1.0,1.0,1.0,0.680327868852459
2024-03-07 10:30:12,1.0,1.0,1.0,1.0,1.0,0.690909090909091
2024-03-07 10:30:17,1.0,1.0,1.0,1.0,1.0,0.690909090909091
2024-03-07 10:30:22,1.0,1.0,1.0,1.0,1.0,0.690909090909091
2024-03-07 10:30:27,1.0,1.0,1.0,1.0,1.0,0.6486486486486487
2024-03-07 10:30:32,1.0,1.0,1.0,1.0,1.0,0.6486486486486487
2024-03-07 10:30:37,1.0,1.0,1.0,1.0,1.0,0.6486486486486487
2024-03-07 10:30:42,1.0,1.0,1.0,1.0,1.0,0.6306306306306306
2024-03-07 10:30:47,1.0,1.0,1.0,1.0,1.0,0.6306306306306306
2024-03-07 10:30:52,1.0,1.0,1.0,1.0,1.0,0.6306306306306306
2024-03-07 10:30:57,1.0,1.0,1.0,1.0,1.0,0.6160714285714286
2024-03-07 10:31:02,1.0,1.0,1.0,1.0,1.0,0.6160714285714286
2024-03-07 10:31:07,1.0,1.0,1.0,1.0,1.0,0.6160714285714286
2024-03-07 10:31:12,1.0,1.0,1.0,1.0,1.0,0.6315789473684211
2024-03-07 10:31:17,1.0,1.0,1.0,1.0,1.0,0.6315789473684211
2024-03-07 10:31:22,1.0,1.0,1.0,1.0,1.0,0.6315789473684211
2024-03-07 10:31:27,1.0,1.0,1.0,1.0,1.0,0.6428571428571429
2024-03-07 10:31:32,1.0,1.0,1.0,1.0,1.0,0.6428571428571429
2024-03-07 10:31:37,1.0,1.0,1.0,1.0,1.0,0.6428571428571429
2024-03-07 10:31:42,1.0,1.0,1.0,1.0,1.0,0.6842105263157895
2024-03-07 10:31:47,1.0,1.0,1.0,1.0,1.0,0.6842105263157895
2024-03-07 10:31:52,1.0,1.0,1.0,1.0,1.0,0.6842105263157895
2024-03-07 10:31:57,1.0,1.0,1.0,1.0,1.0,0.6727272727272726
2024-03-07 10:32:02,1.0,1.0,1.0,1.0,1.0,0.6727272727272726
2024-03-07 10:32:07,1.0,1.0,1.0,1.0,1.0,0.6727272727272726
2024-03-07 10:32:12,1.0,1.0,1.0,1.0,1.0,0.7017543859649122
2024-03-07 10:32:17,1.0,1.0,1.0,1.0,1.0,0.7017543859649122
2024-03-07 10:32:22,1.0,1.0,1.0,1.0,1.0,0.7017543859649122
2024-03-07 10:32:27,1.0,1.0,1.0,1.0,1.0,0.7217391304347827
2024-03-07 10:32:32,1.0,1.0,1.0,1.0,1.0,0.7217391304347827
2024-03-07 10:32:37,1.0,1.0,1.0,1.0,1.0,0.7217391304347827
2024-03-07 10:32:42,1.0,1.0,1.0,1.0,1.0,0.7008547008547008
2024-03-07 10:32:47,1.0,1.0,1.0,1.0,1.0,0.7008547008547008
2024-03-07 10:32:52,1.0,1.0,1.0,1.0,1.0,0.7008547008547008
2024-03-07 10:32:57,1.0,1.0,1.0,1.0,1.0,0.6902654867256637
2024-03-07 10:33:02,1.0,1.0,1.0,1.0,1.0,0.6902654867256637
2024-03-07 10:33:07,1.0,1.0,1.0,1.0,1.0,0.6902654867256637
2024-03-07 10:33:12,1.0,1.0,1.0,1.0,1.0,0.6788990825688074
2024-03-07 10:33:17,1.0,1.0,1.0,1.0,1.0,0.6788990825688074
2024-03-07 10:33:22,1.0,1.0,1.0,1.0,1.0,0.6788990825688074
2024-03-07 10:33:27,1.0,1.0,1.0,1.0,1.0,0.7592592592592593
2024-03-07 10:33:32,1.0,1.0,1.0,1.0,1.0,0.7592592592592593
2024-03-07 10:33:37,1.0,1.0,1.0,1.0,1.0,0.7592592592592593
2024-03-07 10:33:42,1.0,1.0,1.0,1.0,1.0,0.7454545454545454
2024-03-07 10:33:47,1.0,1.0,1.0,1.0,1.0,0.7454545454545454
2024-03-07 10:33:52,1.0,1.0,1.0,1.0,1.0,0.7454545454545454
2024-03-07 10:33:57,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
2024-03-07 10:34:02,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
2024-03-07 10:34:07,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
2024-03-07 10:34:12,1.0,1.0,1.0,1.0,1.0,0.7017543859649124
2024-03-07 10:34:17,1.0,1.0,1.0,1.0,1.0,0.7017543859649124
2024-03-07 10:34:22,1.0,1.0,1.0,1.0,1.0,0.7017543859649124
2024-03-07 10:34:27,1.0,1.0,1.0,1.0,1.0,0.7053571428571428
2024-03-07 10:34:32,1.0,1.0,1.0,1.0,1.0,0.7053571428571428
2024-03-07 10:34:37,1.0,1.0,1.0,1.0,1.0,0.7053571428571428
2024-03-07 10:34:42,1.0,1.0,1.0,1.0,1.0,0.6936936936936937
2024-03-07 10:34:47,1.0,1.0,1.0,1.0,1.0,0.6936936936936937
2024-03-07 10:34:52,1.0,1.0,1.0,1.0,1.0,0.6936936936936937
2024-03-07 10:34:57,1.0,1.0,1.0,1.0,1.0,0.6756756756756757
2024-03-07 10:35:02,1.0,1.0,1.0,1.0,1.0,0.6756756756756757
2024-03-07 10:35:07,1.0,1.0,1.0,1.0,1.0,0.6756756756756757
2024-03-07 10:35:12,1.0,1.0,1.0,1.0,1.0,0.6696428571428572
2024-03-07 10:35:17,1.0,1.0,1.0,1.0,1.0,0.6696428571428572
2024-03-07 10:35:22,1.0,1.0,1.0,1.0,1.0,0.6696428571428572
2024-03-07 10:35:27,1.0,1.0,1.0,1.0,1.0,0.6756756756756757
2024-03-07 10:35:32,1.0,1.0,1.0,1.0,1.0,0.6756756756756757
2024-03-07 10:35:37,1.0,1.0,1.0,1.0,1.0,0.6756756756756757
2024-03-07 10:35:42,1.0,1.0,1.0,1.0,1.0,0.7027027027027027
2024-03-07 10:35:47,1.0,1.0,1.0,1.0,1.0,0.7027027027027027
