timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-06 18:22:01,2.3469387755102034,19.57236842105263,0.5,0.5,1.666666666666667,3.5000000000000004,7.537313432835822,35.441176470588225,76.34146341463416,4.2,4.2,4.333333333333334,8.611111111111118,9.567164179104477,48.544117647058826,97.63414634146342,4.919999999999999,4.92,4.933333333333334,22.56250000000003,14.799999999999887
2024-03-06 18:22:06,2.322834645669291,18.419117647058826,0.46710526315789475,0.4797297297297297,1.8444444444444446,3.2812500000000004,7.571428571428571,26.52173913043479,42.49999999999997,4.139393939393939,4.164705882352941,4.368888888888888,6.062500000000008,9.628571428571428,47.65217391304347,94.79545454545453,4.913939393939394,4.916470588235294,4.936888888888889,14.050000000000114,19.599999999999973
2024-03-06 18:22:11,2.0406504065040645,18.419117647058826,0.5,0.5,1.8444444444444446,3.2941176470588234,7.533783783783783,4.980487804878049,42.49999999999997,4.199999999999999,4.2,4.368888888888888,6.1,9.56081081081081,47.43181818181819,94.79545454545453,4.92,4.92,4.936888888888889,9.610000000000003,13.75
2024-03-06 18:22:16,2.0406504065040645,18.419117647058826,0.5,0.5,1.7111111111111112,3.2941176470588234,7.533783783783783,4.980487804878049,42.49999999999997,4.199999999999999,4.2,4.342222222222222,6.1,9.56081081081081,47.43181818181819,94.79545454545453,4.92,4.92,4.934222222222223,9.610000000000003,13.75
2024-03-06 18:22:21,1.9009009009009006,18.377659574468083,1.2105263157894737,1.2105263157894743,1.619047619047619,3.21875,7.5,4.956756756756757,52.27272727272721,4.242105263157896,4.242105263157896,4.3238095238095235,4.99375,9.5,47.349999999999994,95.2272727272727,4.92421052631579,4.92421052631579,4.932380952380952,9.492857142857142,9.95
2024-03-06 18:22:26,2.2786885245901636,18.377659574468083,1.1621621621621623,1.1621621621621623,1.619047619047619,3.1538461538461537,7.463768115942028,26.136363636363605,52.27272727272721,4.232432432432432,4.232432432432432,4.3238095238095235,4.8769230769230765,9.492753623188406,47.61363636363635,95.2272727272727,4.923243243243244,4.923243243243244,4.932380952380952,9.299999999999997,9.94927536231884
2024-03-06 18:22:31,2.2786885245901636,18.377659574468083,1.1621621621621623,1.1621621621621623,1.4499999999999997,3.1538461538461537,7.463768115942028,26.136363636363605,52.27272727272721,4.232432432432432,4.232432432432432,4.289999999999999,4.8769230769230765,9.492753623188406,47.61363636363635,95.2272727272727,4.923243243243244,4.923243243243244,4.929,9.299999999999997,9.94927536231884
2024-03-06 18:22:36,2.3759999999999994,18.852459016393443,0.5,0.49324324324324326,1.4999999999999996,3.208955223880597,7.465277777777777,29.814814814814806,65.16129032258065,4.2,4.18888888888889,4.380000000000001,4.976119402985075,9.493055555555555,47.98148148148148,96.51612903225806,4.92,4.918888888888889,6.399999999999984,13.899999999999984,9.949305555555554
2024-03-06 18:22:41,2.4205607476635507,18.852459016393443,0.4605263157894737,0.4864864864864865,1.4999999999999996,3.295081967213115,7.464788732394366,36.153846153846146,65.16129032258065,4.225806451612904,4.177142857142858,4.380000000000001,6.428571428571432,9.492957746478874,48.61538461538461,96.51612903225806,6.5000000000000195,4.917714285714286,6.399999999999984,19.749999999999993,9.949295774647887
2024-03-06 18:22:46,2.4205607476635507,18.852459016393443,0.4605263157894737,0.4864864864864865,1.3157894736842102,3.295081967213115,7.464788732394366,36.153846153846146,65.16129032258065,4.225806451612904,4.177142857142858,4.347368421052632,6.428571428571432,9.492957746478874,48.61538461538461,96.51612903225806,6.5000000000000195,4.917714285714286,6.399999999999984,19.749999999999993,9.949295774647887
