timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-07 13:59:03,1.0,1.0,1.0,1.0,1.0,0.6499999999999999
2024-03-07 13:59:08,1.0,1.0,1.0,1.0,1.0,0.6499999999999999
2024-03-07 13:59:13,1.0,1.0,1.0,1.0,1.0,0.7280701754385965
2024-03-07 13:59:18,1.0,1.0,1.0,1.0,1.0,0.7280701754385965
2024-03-07 13:59:23,1.0,1.0,1.0,1.0,1.0,0.7280701754385965
2024-03-07 13:59:28,1.0,1.0,1.0,1.0,1.0,0.6551724137931035
2024-03-07 13:59:33,1.0,1.0,1.0,1.0,1.0,0.6551724137931035
2024-03-07 13:59:38,1.0,1.0,1.0,1.0,1.0,0.6551724137931035
2024-03-07 13:59:43,1.0,1.0,1.0,1.0,1.0,0.6752136752136751
2024-03-07 13:59:48,1.0,1.0,1.0,1.0,1.0,0.6752136752136751
2024-03-07 13:59:53,1.0,1.0,1.0,1.0,1.0,0.6752136752136751
2024-03-07 13:59:58,1.0,1.0,1.0,1.0,1.0,0.6666666666666667
2024-03-07 14:00:03,1.0,1.0,1.0,1.0,1.0,0.6666666666666667
2024-03-07 14:00:08,1.0,1.0,1.0,1.0,1.0,0.6666666666666667
2024-03-07 14:00:13,1.0,1.0,1.0,1.0,1.0,0.6972477064220184
2024-03-07 14:00:18,1.0,1.0,1.0,1.0,1.0,0.6972477064220184
2024-03-07 14:00:23,1.0,1.0,1.0,1.0,1.0,0.6972477064220184
2024-03-07 14:00:28,1.0,1.0,1.0,1.0,1.0,0.7000000000000001
2024-03-07 14:00:33,1.0,1.0,1.0,1.0,1.0,0.7000000000000001
2024-03-07 14:00:38,1.0,1.0,1.0,1.0,1.0,0.7000000000000001
2024-03-07 14:00:43,1.0,1.0,1.0,1.0,1.0,0.6495726495726496
2024-03-07 14:00:48,1.0,1.0,1.0,1.0,1.0,0.6495726495726496
2024-03-07 14:00:53,1.0,1.0,1.0,1.0,1.0,0.6495726495726496
2024-03-07 14:00:58,1.0,1.0,1.0,1.0,1.0,0.7017543859649122
2024-03-07 14:01:03,1.0,1.0,1.0,1.0,1.0,0.7017543859649122
2024-03-07 14:01:08,1.0,1.0,1.0,1.0,1.0,0.7017543859649122
2024-03-07 14:01:13,1.0,1.0,1.0,1.0,1.0,0.6846846846846847
2024-03-07 14:01:18,1.0,1.0,1.0,1.0,1.0,0.6846846846846847
2024-03-07 14:01:23,1.0,1.0,1.0,1.0,1.0,0.6846846846846847
2024-03-07 14:01:28,1.0,1.0,1.0,1.0,1.0,0.7264150943396227
2024-03-07 14:01:33,1.0,1.0,1.0,1.0,1.0,0.7264150943396227
2024-03-07 14:01:38,1.0,1.0,1.0,1.0,1.0,0.7264150943396227
2024-03-07 14:01:43,1.0,1.0,1.0,1.0,1.0,0.736842105263158
2024-03-07 14:01:48,1.0,1.0,1.0,1.0,1.0,0.736842105263158
2024-03-07 14:01:53,1.0,1.0,1.0,1.0,1.0,0.736842105263158
2024-03-07 14:01:58,1.0,1.0,1.0,1.0,1.0,0.7777777777777779
2024-03-07 14:02:03,1.0,1.0,1.0,1.0,1.0,0.7777777777777779
2024-03-07 14:02:08,1.0,1.0,1.0,1.0,1.0,0.7777777777777779
2024-03-07 14:02:13,1.0,1.0,1.0,1.0,1.0,0.7478991596638656
2024-03-07 14:02:18,1.0,1.0,1.0,1.0,1.0,0.7478991596638656
2024-03-07 14:02:23,1.0,1.0,1.0,1.0,1.0,0.7478991596638656
2024-03-07 14:02:28,1.0,1.0,1.0,1.0,1.0,0.7192982456140351
2024-03-07 14:02:33,1.0,1.0,1.0,1.0,1.0,0.7192982456140351
2024-03-07 14:02:38,1.0,1.0,1.0,1.0,1.0,0.7192982456140351
2024-03-07 14:02:43,1.0,1.0,1.0,1.0,1.0,0.7363636363636363
2024-03-07 14:02:48,1.0,1.0,1.0,1.0,1.0,0.7363636363636363
2024-03-07 14:02:53,1.0,1.0,1.0,1.0,1.0,0.7363636363636363
2024-03-07 14:02:58,1.0,1.0,1.0,1.0,1.0,0.7363636363636363
2024-03-07 14:03:03,1.0,1.0,1.0,1.0,1.0,0.7363636363636363
2024-03-07 14:03:08,1.0,1.0,1.0,1.0,1.0,0.7363636363636363
2024-03-07 14:03:13,1.0,1.0,1.0,1.0,1.0,0.7391304347826088
2024-03-07 14:03:18,1.0,1.0,1.0,1.0,1.0,0.7391304347826088
2024-03-07 14:03:23,1.0,1.0,1.0,1.0,1.0,0.7391304347826088
2024-03-07 14:03:28,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
2024-03-07 14:03:33,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
2024-03-07 14:03:38,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
2024-03-07 14:03:43,1.0,1.0,1.0,1.0,1.0,0.6974789915966386
2024-03-07 14:03:48,1.0,1.0,1.0,1.0,1.0,0.6974789915966386
2024-03-07 14:03:53,1.0,1.0,1.0,1.0,1.0,0.6974789915966386
2024-03-07 14:03:58,1.0,1.0,1.0,1.0,1.0,0.6695652173913044
2024-03-07 14:04:03,1.0,1.0,1.0,1.0,1.0,0.6695652173913044
2024-03-07 14:04:08,1.0,1.0,1.0,1.0,1.0,0.6695652173913044
