timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-07 12:18:08,1.0,1.0,1.0,1.0,1.0,0.6697247706422018
2024-03-07 12:18:13,1.0,1.0,1.0,1.0,1.0,0.6696428571428572
2024-03-07 12:18:18,1.0,1.0,1.0,1.0,1.0,0.6696428571428572
2024-03-07 12:18:23,1.0,1.0,1.0,1.0,1.0,0.6696428571428572
2024-03-07 12:18:28,1.0,1.0,1.0,1.0,1.0,0.6936936936936937
2024-03-07 12:18:33,1.0,1.0,1.0,1.0,1.0,0.6936936936936937
2024-03-07 12:18:38,1.0,1.0,1.0,1.0,1.0,0.6936936936936937
2024-03-07 12:18:43,1.0,1.0,1.0,1.0,1.0,0.7433628318584071
2024-03-07 12:18:48,1.0,1.0,1.0,1.0,1.0,0.7433628318584071
2024-03-07 12:18:53,1.0,1.0,1.0,1.0,1.0,0.7433628318584071
2024-03-07 12:18:58,1.0,1.0,1.0,1.0,1.0,0.7155963302752294
2024-03-07 12:19:03,1.0,1.0,1.0,1.0,1.0,0.7155963302752294
2024-03-07 12:19:08,1.0,1.0,1.0,1.0,1.0,0.7155963302752294
2024-03-07 12:19:13,1.0,1.0,1.0,1.0,1.0,0.7636363636363637
2024-03-07 12:19:18,1.0,1.0,1.0,1.0,1.0,0.7636363636363637
2024-03-07 12:19:23,1.0,1.0,1.0,1.0,1.0,0.7636363636363637
2024-03-07 12:19:28,1.0,1.0,1.0,1.0,1.0,0.7567567567567567
2024-03-07 12:19:33,1.0,1.0,1.0,1.0,1.0,0.7567567567567567
2024-03-07 12:19:38,1.0,1.0,1.0,1.0,1.0,0.7567567567567567
2024-03-07 12:19:43,1.0,1.0,1.0,1.0,1.0,0.7413793103448275
2024-03-07 12:19:48,1.0,1.0,1.0,1.0,1.0,0.7413793103448275
2024-03-07 12:19:53,1.0,1.0,1.0,1.0,1.0,0.7413793103448275
2024-03-07 12:19:58,1.0,1.0,1.0,1.0,1.0,0.7264957264957266
2024-03-07 12:20:03,1.0,1.0,1.0,1.0,1.0,0.7264957264957266
2024-03-07 12:20:08,1.0,1.0,1.0,1.0,1.0,0.7264957264957266
2024-03-07 12:20:13,1.0,1.0,1.0,1.0,1.0,0.6842105263157895
2024-03-07 12:20:18,1.0,1.0,1.0,1.0,1.0,0.6842105263157895
2024-03-07 12:20:23,1.0,1.0,1.0,1.0,1.0,0.6842105263157895
2024-03-07 12:20:28,1.0,1.0,1.0,1.0,1.0,0.7090909090909091
2024-03-07 12:20:33,1.0,1.0,1.0,1.0,1.0,0.7090909090909091
2024-03-07 12:20:38,1.0,1.0,1.0,1.0,1.0,0.7090909090909091
2024-03-07 12:20:43,1.0,1.0,1.0,1.0,1.0,0.7102803738317757
2024-03-07 12:20:48,1.0,1.0,1.0,1.0,1.0,0.7102803738317757
2024-03-07 12:20:53,1.0,1.0,1.0,1.0,1.0,0.7102803738317757
2024-03-07 12:20:58,1.0,1.0,1.0,1.0,1.0,0.6814159292035399
2024-03-07 12:21:03,1.0,1.0,1.0,1.0,1.0,0.6814159292035399
2024-03-07 12:21:08,1.0,1.0,1.0,1.0,1.0,0.6814159292035399
2024-03-07 12:21:13,1.0,1.0,1.0,1.0,1.0,0.6371681415929203
2024-03-07 12:21:18,1.0,1.0,1.0,1.0,1.0,0.6371681415929203
2024-03-07 12:21:23,1.0,1.0,1.0,1.0,1.0,0.6371681415929203
2024-03-07 12:21:28,1.0,1.0,1.0,1.0,1.0,0.5867768595041322
2024-03-07 12:21:33,1.0,1.0,1.0,1.0,1.0,0.5867768595041322
2024-03-07 12:21:38,1.0,1.0,1.0,1.0,1.0,0.5867768595041322
2024-03-07 12:21:43,1.0,1.0,1.0,1.0,1.0,0.6440677966101694
2024-03-07 12:21:48,1.0,1.0,1.0,1.0,1.0,0.6440677966101694
2024-03-07 12:21:53,1.0,1.0,1.0,1.0,1.0,0.6440677966101694
2024-03-07 12:21:58,1.0,1.0,1.0,1.0,1.0,0.7047619047619048
2024-03-07 12:22:03,1.0,1.0,1.0,1.0,1.0,0.7723308546773158
2024-03-07 12:22:08,1.0,1.0,1.0,1.0,1.0,0.7842164795962759
2024-03-07 12:22:13,1.0,1.0,1.0,1.0,1.0,0.8742254693424582
2024-03-07 12:22:18,1.0,1.0,1.0,1.0,1.0,0.8815181360014984
2024-03-07 12:22:23,1.0,1.0,1.0,1.0,1.0,0.8874968461891624
2024-03-07 12:22:28,1.0,1.0,1.0,1.0,1.0,0.9198567439297745
2024-03-07 12:22:33,1.0,1.0,1.0,1.0,1.0,0.9223652713980721
2024-03-07 12:22:38,1.0,1.0,1.0,1.0,1.0,0.9258816989561672
2024-03-07 12:22:43,1.0,1.0,1.0,1.0,1.0,0.9235294117647059
2024-03-07 12:22:48,1.0,1.0,1.0,1.0,1.0,0.9230725233748083
2024-03-07 12:22:53,1.0,1.0,1.0,1.0,1.0,0.9230725233748083
2024-03-07 12:22:58,1.0,1.0,1.0,1.0,1.0,0.9112375269709325
2024-03-07 12:23:03,1.0,1.0,1.0,1.0,1.0,0.9112426035502958
2024-03-07 12:23:08,1.0,1.0,1.0,1.0,1.0,0.9112426035502958
2024-03-07 12:23:13,1.0,1.0,1.0,1.0,1.0,0.9147727272727272
2024-03-07 12:23:18,1.0,1.0,1.0,1.0,1.0,0.9157303370786516
2024-03-07 12:23:23,1.0,1.0,1.0,1.0,1.0,0.9157303370786516
2024-03-07 12:23:28,1.0,1.0,1.0,1.0,1.0,0.9204545454545454
2024-03-07 12:23:33,1.0,1.0,1.0,1.0,1.0,0.920459015110047
2024-03-07 12:23:38,1.0,1.0,1.0,1.0,1.0,0.920459015110047
2024-03-07 12:23:43,1.0,1.0,1.0,1.0,1.0,0.9101173535858109
2024-03-07 12:23:48,1.0,1.0,1.0,1.0,1.0,0.9096045197740111
2024-03-07 12:23:53,1.0,1.0,1.0,1.0,1.0,0.9096045197740111
2024-03-07 12:23:58,1.0,1.0,1.0,1.0,1.0,0.8888888888888888
2024-03-07 12:24:03,1.0,1.0,1.0,1.0,1.0,0.8888888888888888
2024-03-07 12:24:08,1.0,1.0,1.0,1.0,1.0,0.8888888888888888
2024-03-07 12:24:13,1.0,1.0,1.0,1.0,1.0,0.8863686866442299
2024-03-07 12:24:18,1.0,1.0,1.0,1.0,1.0,0.8876454990786932
2024-03-07 12:24:23,1.0,1.0,1.0,1.0,1.0,0.8876454990786932
2024-03-07 12:24:28,1.0,1.0,1.0,1.0,1.0,0.9257142857142857
2024-03-07 12:24:33,1.0,1.0,1.0,1.0,1.0,0.9252873563218391
2024-03-07 12:24:38,1.0,1.0,1.0,1.0,1.0,0.9252873563218391
2024-03-07 12:24:43,1.0,1.0,1.0,1.0,1.0,0.9265536723163841
2024-03-07 12:24:48,1.0,1.0,1.0,1.0,1.0,0.9200430537402937
2024-03-07 12:24:53,1.0,1.0,1.0,1.0,1.0,0.9161763520593212
2024-03-07 12:24:58,1.0,1.0,1.0,1.0,1.0,0.87865798541899
2024-03-07 12:25:03,1.0,1.0,1.0,1.0,1.0,0.8710524876709042
2024-03-07 12:25:08,1.0,1.0,1.0,1.0,1.0,0.8643800851881663
2024-03-07 12:25:13,1.0,1.0,1.0,1.0,1.0,0.7768026986582799
2024-03-07 12:25:18,1.0,1.0,1.0,1.0,1.0,0.7053571428571428
2024-03-07 12:25:23,1.0,1.0,1.0,1.0,1.0,0.7053571428571428
2024-03-07 12:25:28,1.0,1.0,1.0,1.0,1.0,0.6637931034482759
2024-03-07 12:25:33,1.0,1.0,1.0,1.0,1.0,0.6637931034482759
2024-03-07 12:25:38,1.0,1.0,1.0,1.0,1.0,0.6637931034482759
2024-03-07 12:25:43,1.0,1.0,1.0,1.0,1.0,0.6936936936936937
2024-03-07 12:25:48,1.0,1.0,1.0,1.0,1.0,0.6936936936936937
2024-03-07 12:25:53,1.0,1.0,1.0,1.0,1.0,0.6936936936936937
2024-03-07 12:25:58,1.0,1.0,1.0,1.0,1.0,0.7064220183486238
2024-03-07 12:26:03,1.0,1.0,1.0,1.0,1.0,0.7064220183486238
2024-03-07 12:26:08,1.0,1.0,1.0,1.0,1.0,0.7064220183486238
2024-03-07 12:26:13,1.0,1.0,1.0,1.0,1.0,0.7727272727272728
2024-03-07 12:26:18,1.0,1.0,1.0,1.0,1.0,0.7727272727272728
2024-03-07 12:26:23,1.0,1.0,1.0,1.0,1.0,0.7727272727272728
2024-03-07 12:26:28,1.0,1.0,1.0,1.0,1.0,0.7017543859649122
2024-03-07 12:26:33,1.0,1.0,1.0,1.0,1.0,0.7017543859649122
2024-03-07 12:26:38,1.0,1.0,1.0,1.0,1.0,0.7017543859649122
2024-03-07 12:26:43,1.0,1.0,1.0,1.0,1.0,0.6902654867256638
2024-03-07 12:26:48,1.0,1.0,1.0,1.0,1.0,0.6902654867256638
2024-03-07 12:26:53,1.0,1.0,1.0,1.0,1.0,0.6902654867256638
2024-03-07 12:26:58,1.0,1.0,1.0,1.0,1.0,0.6347826086956522
2024-03-07 12:27:03,1.0,1.0,1.0,1.0,1.0,0.6347826086956522
2024-03-07 12:27:08,1.0,1.0,1.0,1.0,1.0,0.6347826086956522
2024-03-07 12:27:13,1.0,1.0,1.0,1.0,1.0,0.7142857142857142
2024-03-07 12:27:18,1.0,1.0,1.0,1.0,1.0,0.7142857142857142
2024-03-07 12:27:23,1.0,1.0,1.0,1.0,1.0,0.7142857142857142
2024-03-07 12:27:28,1.0,1.0,1.0,1.0,1.0,0.7264957264957265
2024-03-07 12:27:33,1.0,1.0,1.0,1.0,1.0,0.7264957264957265
2024-03-07 12:27:38,1.0,1.0,1.0,1.0,1.0,0.7264957264957265
2024-03-07 12:27:43,1.0,1.0,1.0,1.0,1.0,0.7565217391304349
2024-03-07 12:27:48,1.0,1.0,1.0,1.0,1.0,0.7565217391304349
2024-03-07 12:27:53,1.0,1.0,1.0,1.0,1.0,0.7565217391304349
2024-03-07 12:27:58,1.0,1.0,1.0,1.0,1.0,0.7264957264957265
2024-03-07 12:28:03,1.0,1.0,1.0,1.0,1.0,0.7264957264957265
2024-03-07 12:28:08,1.0,1.0,1.0,1.0,1.0,0.7264957264957265
2024-03-07 12:28:13,1.0,1.0,1.0,1.0,1.0,0.6896551724137931
2024-03-07 12:28:18,1.0,1.0,1.0,1.0,1.0,0.6896551724137931
2024-03-07 12:28:23,1.0,1.0,1.0,1.0,1.0,0.6896551724137931
2024-03-07 12:28:28,1.0,1.0,1.0,1.0,1.0,0.7142857142857142
2024-03-07 12:28:33,1.0,1.0,1.0,1.0,1.0,0.7142857142857142
2024-03-07 12:28:38,1.0,1.0,1.0,1.0,1.0,0.7142857142857142
2024-03-07 12:28:43,1.0,1.0,1.0,1.0,1.0,0.7068965517241379
2024-03-07 12:28:48,1.0,1.0,1.0,1.0,1.0,0.7068965517241379
2024-03-07 12:28:53,1.0,1.0,1.0,1.0,1.0,0.7068965517241379
2024-03-07 12:28:58,1.0,1.0,1.0,1.0,1.0,0.7053571428571428
2024-03-07 12:29:03,1.0,1.0,1.0,1.0,1.0,0.7053571428571428
