timestamp,vCPU,memory
2024-03-05 08:46:01,0.10750252290000345,5.084114583333333
2024-03-05 08:46:06,0.09725019773333028,4.794661458333333
2024-03-05 08:46:11,0.0933548651333305,4.742057291666667
2024-03-05 08:46:16,0.0933548651333305,4.742057291666667
2024-03-05 08:46:21,0.0933548651333305,4.742057291666667
2024-03-05 08:46:26,0.0933548651333305,4.742057291666667
2024-03-05 08:46:31,0.09157638286666364,3.233463541666666
2024-03-05 08:46:36,0.10519251253333643,4.088802083333333
2024-03-05 08:46:41,0.10993922626666948,6.741015625000001
2024-03-05 08:46:46,0.10993922626666948,6.741015625000001
2024-03-05 08:46:51,0.10993922626666948,6.741015625000001
2024-03-05 08:46:56,0.10993922626666948,6.741015625000001
2024-03-05 08:47:01,0.11301180890000236,5.849739583333334
2024-03-05 08:47:06,0.11940695173333692,4.4300781250000005
2024-03-05 08:47:11,0.11614710993333677,1.8026041666666666
2024-03-05 08:47:16,0.11614710993333677,1.8026041666666666
2024-03-05 08:47:21,0.11614710993333677,1.8026041666666666
2024-03-05 08:47:26,0.11614710993333677,1.8026041666666666
2024-03-05 08:47:31,0.1133972335333367,6.677864583333333
2024-03-05 08:47:36,0.11981004706665932,7.563671874999999
2024-03-05 08:47:41,0.12032518929999272,7.585937499999998
2024-03-05 08:47:46,0.12032518929999272,7.585937499999998
2024-03-05 08:47:51,0.12032518929999272,7.585937499999998
2024-03-05 08:47:56,0.12032518929999272,7.585937499999998
2024-03-05 08:48:01,0.11898184299999398,3.579036458333334
2024-03-05 08:48:06,0.08775020926667201,7.653385416666664
2024-03-05 08:48:11,0.09988836006667264,12.133333333333333
2024-03-05 08:48:16,0.09988836006667264,12.133333333333333
2024-03-05 08:48:21,0.09988836006667264,12.133333333333333
2024-03-05 08:48:26,0.09988836006667264,12.133333333333333
2024-03-05 08:48:31,0.10131807893333829,12.141145833333333
2024-03-05 08:48:36,0.12926117719999566,8.005338541666667
2024-03-05 08:48:41,0.11859906636666141,6.166796875000001
2024-03-05 08:48:46,0.11859906636666141,6.166796875000001
2024-03-05 08:48:51,0.11859906636666141,6.166796875000001
2024-03-05 08:48:56,0.11859906636666141,6.166796875000001
2024-03-05 08:49:01,0.11474955813332835,7.716796875000001
2024-03-05 08:49:06,0.09475704569999951,9.258333333333331
2024-03-05 08:49:11,0.094637123766667,9.224088541666665
2024-03-05 08:49:16,0.094637123766667,9.224088541666665
2024-03-05 08:49:21,0.094637123766667,9.224088541666665
2024-03-05 08:49:26,0.094637123766667,9.224088541666665
2024-03-05 08:49:31,0.1016941559666667,7.674479166666664
2024-03-05 08:49:36,0.12305166610000702,6.065104166666666
2024-03-05 08:49:41,0.11918084986667346,3.451171875
2024-03-05 08:49:46,0.11918084986667346,3.451171875
2024-03-05 08:49:51,0.11918084986667346,3.451171875
2024-03-05 08:49:56,0.11918084986667346,3.451171875
2024-03-05 08:50:01,0.11370453540000677,15.229947916666667
2024-03-05 08:50:06,0.1048340369333316,16.957682291666668
2024-03-05 08:50:11,0.1083326795999979,19.608203125
2024-03-05 08:50:16,0.1083326795999979,19.608203125
2024-03-05 08:50:21,0.1083326795999979,19.608203125
2024-03-05 08:50:26,0.1083326795999979,19.608203125
2024-03-05 08:50:31,0.11209935073333147,6.937500000000001
2024-03-05 08:50:36,0.08815713226666232,3.3406249999999997
2024-03-05 08:50:41,0.08721723466666281,3.316796875
2024-03-05 08:50:46,0.08721723466666281,3.316796875
2024-03-05 08:50:51,0.08721723466666281,3.316796875
2024-03-05 08:50:56,0.08721723466666281,3.316796875
2024-03-05 08:51:01,0.08865711839999596,11.247656249999999
2024-03-05 08:51:06,0.12640735773333203,10.688151041666666
2024-03-05 08:51:11,0.12804678713333215,8.045703125
2024-03-05 08:51:16,0.12804678713333215,8.045703125
2024-03-05 08:51:21,0.12804678713333215,8.045703125
2024-03-05 08:51:26,0.12804678713333215,8.045703125
2024-03-05 08:51:31,0.12024367146666581,6.625
2024-03-05 08:51:36,0.09440608873333645,10.824088541666665
2024-03-05 08:51:41,0.0935848989666693,10.804557291666667
2024-03-05 08:51:46,0.0935848989666693,10.804557291666667
2024-03-05 08:51:51,0.0935848989666693,10.804557291666667
2024-03-05 08:51:56,0.0935848989666693,10.804557291666667
2024-03-05 08:52:01,0.09796569230000313,5.163541666666667
2024-03-05 08:52:06,0.09939233663333269,0.9985677083333333
2024-03-05 08:52:11,0.09835426896666609,3.678776041666667
2024-03-05 08:52:16,0.09835426896666609,3.678776041666667
2024-03-05 08:52:21,0.09835426896666609,3.678776041666667
2024-03-05 08:52:26,0.09835426896666609,3.678776041666667
2024-03-05 08:52:31,0.09393065423333173,5.199869791666667
2024-03-05 08:52:36,0.6804553372333382,9.310546874999998
2024-03-05 08:52:41,0.6783903560000052,11.147526041666667
2024-03-05 08:52:46,0.6783903560000052,11.147526041666667
2024-03-05 08:52:51,0.6783903560000052,11.147526041666667
2024-03-05 08:52:56,0.6783903560000052,11.147526041666667
2024-03-05 08:53:01,0.684424678400005,11.22109375
