timestamp,vCPU,memory
2024-03-05 10:20:00,0.1093593998333277,0.02174479166666667
2024-03-05 10:20:05,0.10991042136667284,0.05729166666666666
2024-03-05 10:20:10,0.10785771053333884,0.08463541666666667
2024-03-05 10:20:15,0.10785771053333884,0.08463541666666667
2024-03-05 10:20:20,0.10785771053333884,0.08463541666666667
2024-03-05 10:20:25,0.10785771053333884,0.08463541666666667
2024-03-05 10:20:30,0.11227923400000604,15.727994791666667
2024-03-05 10:20:35,0.11227943019999954,17.398958333333333
2024-03-05 10:20:40,0.11225088453333308,20.037760416666668
2024-03-05 10:20:45,0.11225088453333308,20.037760416666668
2024-03-05 10:20:50,0.11225088453333308,20.037760416666668
2024-03-05 10:20:55,0.11225088453333308,20.037760416666668
2024-03-05 10:21:00,0.11268894776666658,15.442317708333333
2024-03-05 10:21:05,0.0829399943666689,20.833463541666664
2024-03-05 10:21:10,0.08308686186666872,18.166015624999996
2024-03-05 10:21:15,0.08308686186666872,18.166015624999996
2024-03-05 10:21:20,0.08308686186666872,18.166015624999996
2024-03-05 10:21:25,0.08308686186666872,18.166015624999996
2024-03-05 10:21:30,0.0851744650666679,9.741276041666667
2024-03-05 10:21:35,0.12575452543333226,5.149869791666666
2024-03-05 10:21:40,0.12449274063333222,5.173828125
2024-03-05 10:21:45,0.12449274063333222,5.173828125
2024-03-05 10:21:50,0.12449274063333222,5.173828125
2024-03-05 10:21:55,0.12449274063333222,5.173828125
2024-03-05 10:22:00,0.11831792289999954,2.5888020833333334
2024-03-05 10:22:05,0.09429231443333005,0.14309895833333333
2024-03-05 10:22:10,0.0913682064999969,0.11914062500000001
2024-03-05 10:22:15,0.0913682064999969,0.11914062500000001
2024-03-05 10:22:20,0.0913682064999969,0.11914062500000001
2024-03-05 10:22:25,0.0913682064999969,0.11914062500000001
2024-03-05 10:22:30,0.09677964113333033,0.5459635416666667
2024-03-05 10:22:35,0.09112694910000058,3.0075520833333327
2024-03-05 10:22:40,0.09762330946666749,5.665234374999999
2024-03-05 10:22:45,0.09762330946666749,5.665234374999999
2024-03-05 10:22:50,0.09762330946666749,5.665234374999999
2024-03-05 10:22:55,0.09762330946666749,5.665234374999999
2024-03-05 10:23:00,0.08744677570000035,7.643749999999999
2024-03-05 10:23:05,0.08950172216666805,9.282421874999997
2024-03-05 10:23:10,0.08685508756666789,6.64609375
2024-03-05 10:23:15,0.08685508756666789,6.64609375
2024-03-05 10:23:20,0.08685508756666789,6.64609375
2024-03-05 10:23:25,0.08685508756666789,6.64609375
2024-03-05 10:23:30,0.0932392339666675,4.2020833333333325
2024-03-05 10:23:35,0.10078087599999488,2.480078125
2024-03-05 10:23:40,0.09899733676666099,5.113020833333334
2024-03-05 10:23:45,0.09899733676666099,5.113020833333334
2024-03-05 10:23:50,0.09899733676666099,5.113020833333334
2024-03-05 10:23:55,0.09899733676666099,5.113020833333334
2024-03-05 10:24:00,0.09800260606666196,5.120703125
2024-03-05 10:24:05,0.10901789676667376,5.211328125
2024-03-05 10:24:10,0.11080240460000798,2.55625
2024-03-05 10:24:15,0.11080240460000798,2.55625
2024-03-05 10:24:20,0.11080240460000798,2.55625
2024-03-05 10:24:25,0.11080240460000798,2.55625
2024-03-05 10:24:30,0.10954559876667436,5.412369791666666
2024-03-05 10:24:35,0.08956677370000012,7.048697916666666
2024-03-05 10:24:40,0.0895095753666657,7.081510416666667
2024-03-05 10:24:45,0.0895095753666657,7.081510416666667
2024-03-05 10:24:50,0.0895095753666657,7.081510416666667
2024-03-05 10:24:55,0.0895095753666657,7.081510416666667
2024-03-05 10:25:00,0.09177468949999852,9.225
2024-03-05 10:25:05,0.1072776177999954,6.741796875000001
2024-03-05 10:25:10,0.10577943373332996,9.370572916666665
2024-03-05 10:25:15,0.10577943373332996,9.370572916666665
2024-03-05 10:25:20,0.10577943373332996,9.370572916666665
2024-03-05 10:25:25,0.10577943373332996,9.370572916666665
2024-03-05 10:25:30,0.10746139109999715,4.405208333333333
2024-03-05 10:25:35,0.08745053040000171,2.793229166666666
2024-03-05 10:25:40,0.087833658200001,0.13164062499999998
2024-03-05 10:25:45,0.087833658200001,0.13164062499999998
2024-03-05 10:25:50,0.087833658200001,0.13164062499999998
2024-03-05 10:25:55,0.087833658200001,0.13164062499999998
2024-03-05 10:26:00,0.08270639806666781,0.5670572916666666
2024-03-05 10:26:05,0.09519227033333437,2.999869791666666
2024-03-05 10:26:10,0.09554313730000115,3.024609375
2024-03-05 10:26:15,0.09554313730000115,3.024609375
2024-03-05 10:26:20,0.09554313730000115,3.024609375
2024-03-05 10:26:25,0.09554313730000115,3.024609375
2024-03-05 10:26:30,0.09758941786666699,15.798307291666667
2024-03-05 10:26:35,0.441424439666667,30.941899913194444
2024-03-05 10:26:40,0.4414619879666674,33.71622717013889
2024-03-05 10:26:45,0.4414619879666674,36.51490338541667
2024-03-05 10:26:50,0.4414619879666674,39.313579600694446
2024-03-05 10:26:55,0.4414619879666674,42.11225581597221
2024-03-05 10:27:00,0.44320629283333535,34.673301822916656
2024-03-05 10:27:05,0.48999898993648183,19.981812393062686
2024-03-05 10:27:10,0.49042150273648155,19.98168218472935
2024-03-05 10:27:15,0.49042150273648155,19.98168218472935
2024-03-05 10:27:20,0.49042150273648155,19.98168218472935
2024-03-05 10:27:25,0.49042150273648155,19.98168218472935
2024-03-05 10:27:30,0.48723805023648037,32.86983322639602
2024-03-05 10:27:35,0.4871847053405267,16.573741825843946
2024-03-05 10:27:40,0.4865162510405267,16.579991825843948
2024-03-05 10:27:45,0.4865162510405267,16.579991825843948
2024-03-05 10:27:50,0.4865162510405267,16.579991825843948
2024-03-05 10:27:55,0.4865162510405267,16.579991825843948
2024-03-05 10:28:00,0.49482024737386165,12.232726200843945
2024-03-05 10:28:05,0.5016404435666604,14.128645833333334
2024-03-05 10:28:10,0.5030645568666604,14.13359375
2024-03-05 10:28:15,0.5030645568666604,14.13359375
2024-03-05 10:28:20,0.5030645568666604,14.13359375
2024-03-05 10:28:25,0.5030645568666604,14.13359375
2024-03-05 10:28:30,0.5080369168999922,19.099869791666666
2024-03-05 10:28:35,0.42268723560000854,16.57135416666667
2024-03-05 10:28:40,0.4222149102000088,16.561328125000003
2024-03-05 10:28:45,0.4222149102000088,16.561328125000003
2024-03-05 10:28:50,0.4222149102000088,16.561328125000003
2024-03-05 10:28:55,0.4222149102000088,16.561328125000003
2024-03-05 10:29:00,0.4203011015000089,5.774218749999999
2024-03-05 10:29:05,0.45877163109999386,8.177343750000002
2024-03-05 10:29:10,0.45710267063332777,10.8359375
2024-03-05 10:29:15,0.45710267063332777,10.8359375
2024-03-05 10:29:20,0.45710267063332777,10.8359375
2024-03-05 10:29:25,0.45710267063332777,10.8359375
2024-03-05 10:29:30,0.4523928883999951,8.169010416666667
2024-03-05 10:29:35,0.2967826969333282,6.272916666666667
2024-03-05 10:29:40,0.29870002286666114,3.646614583333333
2024-03-05 10:29:45,0.29870002286666114,3.646614583333333
2024-03-05 10:29:50,0.29870002286666114,3.646614583333333
2024-03-05 10:29:55,0.29870002286666114,3.646614583333333
2024-03-05 10:30:00,0.30560036266666024,14.914322916666666
2024-03-05 10:30:05,0.08400518653333727,16.893098958333333
2024-03-05 10:30:10,0.08340558783333718,16.860937500000006
2024-03-05 10:30:15,0.08340558783333718,16.860937500000006
2024-03-05 10:30:20,0.08340558783333718,16.860937500000006
2024-03-05 10:30:25,0.08340558783333718,16.860937500000006
2024-03-05 10:30:30,0.06945828143333715,10.039713541666668
2024-03-05 10:30:35,0.1024281984666737,9.245052083333334
2024-03-05 10:30:40,0.10198242710000745,9.246614583333333
2024-03-05 10:30:45,0.10198242710000745,9.246614583333333
2024-03-05 10:30:50,0.10198242710000745,9.246614583333333
2024-03-05 10:30:55,0.10198242710000745,9.246614583333333
2024-03-05 10:31:00,0.10645354100000749,1.7605468750000002
2024-03-05 10:31:05,0.09542951459999631,2.5847656249999993
2024-03-05 10:31:10,0.09669107533332937,5.248046875
2024-03-05 10:31:15,0.09669107533332937,5.248046875
2024-03-05 10:31:20,0.09669107533332937,5.248046875
2024-03-05 10:31:25,0.09669107533332937,5.248046875
2024-03-05 10:31:30,0.09304450973332988,7.8141927083333345
2024-03-05 10:31:35,0.11310730516667213,9.452864583333332
2024-03-05 10:31:40,0.11335462293333845,6.822135416666667
2024-03-05 10:31:45,0.11335462293333845,6.822135416666667
