timestamp,vCPU,memory
2024-03-11 03:53:05,0.1022434132000228,6.731640625000001
2024-03-11 03:53:10,0.1022434132000228,6.731640625000001
2024-03-11 03:53:15,0.1022434132000228,6.731640625000001
2024-03-11 03:53:20,0.11557543763332016,3.055208333333333
2024-03-11 03:53:25,0.16229259433331672,5.675
2024-03-11 03:53:30,0.16229259433331672,5.675
2024-03-11 03:53:35,0.16229259433331672,5.675
2024-03-11 03:53:40,0.16229259433331672,5.675
2024-03-11 03:53:45,0.16229259433331672,5.675
2024-03-11 03:53:50,0.15027771383335614,6.0234375
2024-03-11 03:53:55,0.1592932378000209,3.142447916666667
2024-03-11 03:54:00,0.1592932378000209,3.142447916666667
2024-03-11 03:54:05,0.1592932378000209,3.142447916666667
2024-03-11 03:54:10,0.1592932378000209,3.142447916666667
2024-03-11 03:54:15,0.1592932378000209,3.142447916666667
2024-03-11 03:54:20,0.1627507317999876,3.1891927083333336
2024-03-11 03:54:25,0.13549120919999025,3.2662760416666665
2024-03-11 03:54:30,0.13549120919999025,3.2662760416666665
2024-03-11 03:54:35,0.13549120919999025,3.2662760416666665
2024-03-11 03:54:40,0.13549120919999025,3.2662760416666665
2024-03-11 03:54:45,0.13549120919999025,3.2662760416666665
2024-03-11 03:54:50,0.13512351070000841,6.1670572916666675
2024-03-11 03:54:55,0.152113011666674,8.071223958333334
2024-03-11 03:55:00,0.152113011666674,8.071223958333334
2024-03-11 03:55:05,0.152113011666674,8.071223958333334
2024-03-11 03:55:10,0.152113011666674,8.071223958333334
2024-03-11 03:55:15,0.152113011666674,8.071223958333334
2024-03-11 03:55:20,0.15824604193334627,10.241276041666667
2024-03-11 03:55:25,0.1463049556000096,12.721223958333335
2024-03-11 03:55:30,0.1463049556000096,12.721223958333335
2024-03-11 03:55:35,0.1463049556000096,12.721223958333335
2024-03-11 03:55:40,0.1463049556000096,12.721223958333335
2024-03-11 03:55:45,0.1463049556000096,12.721223958333335
2024-03-11 03:55:50,0.1416104123666358,7.9697916666666675
2024-03-11 03:55:55,0.14632964323330244,8.774088541666666
2024-03-11 03:56:00,0.14632964323330244,8.774088541666666
2024-03-11 03:56:05,0.14632964323330244,8.774088541666666
2024-03-11 03:56:10,0.14632964323330244,8.774088541666666
2024-03-11 03:56:15,0.14632964323330244,8.774088541666666
2024-03-11 03:56:20,0.1383887970666597,8.43463541666667
2024-03-11 03:56:25,0.1275376090666645,2.3408854166666666
2024-03-11 03:56:30,0.1275376090666645,2.3408854166666666
2024-03-11 03:56:35,0.1275376090666645,2.3408854166666666
2024-03-11 03:56:40,0.1275376090666645,2.3408854166666666
2024-03-11 03:56:45,0.1275376090666645,2.3408854166666666
2024-03-11 03:56:50,0.13419785860001476,1.8729166666666668
2024-03-11 03:56:55,0.13989182403334913,8.211848958333333
2024-03-11 03:57:00,0.13989182403334913,8.211848958333333
2024-03-11 03:57:05,0.13989182403334913,8.211848958333333
2024-03-11 03:57:10,0.13989182403334913,8.211848958333333
2024-03-11 03:57:15,0.13989182403334913,8.211848958333333
2024-03-11 03:57:20,0.13439608679999443,11.206640625
2024-03-11 03:57:25,0.14289683949999699,3.0516927083333334
2024-03-11 03:57:30,0.14289683949999699,3.0516927083333334
2024-03-11 03:57:35,0.14289683949999699,3.0516927083333334
2024-03-11 03:57:40,0.14289683949999699,3.0516927083333334
2024-03-11 03:57:45,0.14289683949999699,3.0516927083333334
2024-03-11 03:57:50,0.15317995943333168,5.1084635416666675
2024-03-11 03:57:55,0.1479508123666548,10.349348958333334
2024-03-11 03:58:00,0.1479508123666548,10.349348958333334
2024-03-11 03:58:05,0.1479508123666548,10.349348958333334
2024-03-11 03:58:10,0.1479508123666548,10.349348958333334
2024-03-11 03:58:15,0.1479508123666548,10.349348958333334
2024-03-11 03:58:20,0.14347901559999676,6.081901041666667
2024-03-11 03:58:25,0.11412532110000295,5.169270833333333
2024-03-11 03:58:30,0.11412532110000295,5.169270833333333
2024-03-11 03:58:35,0.11412532110000295,5.169270833333333
2024-03-11 03:58:40,0.11412532110000295,5.169270833333333
2024-03-11 03:58:45,0.11412532110000295,5.169270833333333
2024-03-11 03:58:50,0.10918710583334626,4.83203125
2024-03-11 03:58:55,0.14425924900001427,3.514583333333333
2024-03-11 03:59:00,0.14425924900001427,3.514583333333333
2024-03-11 03:59:05,0.14425924900001427,3.514583333333333
2024-03-11 03:59:10,0.14425924900001427,3.514583333333333
2024-03-11 03:59:15,0.14425924900001427,3.514583333333333
2024-03-11 03:59:20,0.1475971190999862,3.127473958333333
2024-03-11 03:59:25,0.1229647514999859,4.475260416666666
2024-03-11 03:59:30,0.1229647514999859,4.475260416666666
2024-03-11 03:59:35,0.1229647514999859,4.475260416666666
2024-03-11 03:59:40,0.1229647514999859,4.475260416666666
2024-03-11 03:59:45,0.1229647514999859,4.475260416666666
2024-03-11 03:59:50,0.1259432288333604,9.450000000000003
2024-03-11 03:59:55,0.14902022163335005,10.666796875
2024-03-11 04:00:00,0.14902022163335005,10.666796875
2024-03-11 04:00:05,0.14902022163335005,10.666796875
2024-03-11 04:00:10,0.14902022163335005,10.666796875
2024-03-11 04:00:15,0.14902022163335005,10.666796875
2024-03-11 04:00:20,0.13740830109998875,8.625781250000001
2024-03-11 04:00:25,0.1076597882666666,5.746875
2024-03-11 04:00:30,0.1076597882666666,5.746875
2024-03-11 04:00:35,0.1076597882666666,5.746875
2024-03-11 04:00:40,0.1076597882666666,5.746875
2024-03-11 04:00:45,0.1076597882666666,5.746875
2024-03-11 04:00:50,0.1103691029333485,3.585026041666667
2024-03-11 04:00:55,0.09677502143334306,9.017057291666665
2024-03-11 04:01:00,0.09677502143334306,9.017057291666665
2024-03-11 04:01:05,0.09677502143334306,9.017057291666665
2024-03-11 04:01:10,0.09677502143334306,9.017057291666665
2024-03-11 04:01:15,0.09677502143334306,9.017057291666665
2024-03-11 04:01:20,0.10406145999998652,11.171354166666667
2024-03-11 04:01:25,0.0921865597333266,7.544661458333334
2024-03-11 04:01:30,0.0921865597333266,7.544661458333334
