timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-06 09:15:05,2.5963302752293576,19.741379310344826,1.0555555555555554,0.48611111111111105,1.380952380952381,3.1764705882352944,7.3046875,37.72222222222223,78.26923076923077,4.21111111111111,4.1764705882352935,4.276190476190476,4.91764705882353,9.5859375,48.77222222222222,97.82692307692308,4.921111111111111,4.91764705882353,4.927619047619048,9.383333333333336,19.52500000000002
2024-03-06 09:15:10,2.5963302752293576,19.741379310344826,1.0555555555555554,1.0540540540540546,1.7111111111111112,3.208955223880597,7.391304347826086,37.72222222222223,78.26923076923077,4.21111111111111,4.210810810810811,4.342222222222222,4.976119402985075,9.594202898550723,48.77222222222222,97.82692307692308,4.921111111111111,4.9210810810810806,4.934222222222223,9.471428571428573,19.300000000000008
2024-03-06 09:15:15,2.7196261682242993,19.741379310344826,1.0555555555555554,1.0540540540540546,1.7111111111111112,3.208955223880597,7.391304347826086,39.019607843137265,78.26923076923077,4.21111111111111,4.210810810810811,4.342222222222222,4.976119402985075,9.594202898550723,48.90196078431373,97.82692307692308,4.921111111111111,4.9210810810810806,4.934222222222223,9.471428571428573,19.300000000000008
2024-03-06 09:15:20,2.5051546391752577,19.272727272727273,1.1111111111111107,1.1621621621621623,1.4864864864864864,3.262295081967213,7.379032258064516,37.79761904761905,70.57142857142858,4.222222222222221,4.232432432432432,4.383783783783784,5.687499999999999,9.604838709677418,48.779761904761905,97.05714285714285,4.9222222222222225,4.923243243243244,14.949999999999871,9.568749999999998,19.824999999999953
2024-03-06 09:15:25,2.5051546391752577,19.272727272727273,1.057142857142857,1.1621621621621623,1.2424242424242422,3.2295081967213117,7.149122807017544,37.79761904761905,70.57142857142858,4.211428571428572,4.232432432432432,4.4424242424242415,5.142857142857146,9.57017543859649,48.779761904761905,97.05714285714285,4.921142857142857,4.923243243243244,15.099999999999856,9.51428571428571,19.824999999999953
2024-03-06 09:15:30,2.5145631067961167,19.272727272727273,1.057142857142857,1.1621621621621623,1.2424242424242422,3.2295081967213117,7.149122807017544,37.00000000000001,70.57142857142858,4.211428571428572,4.232432432432432,4.4424242424242415,5.142857142857146,9.57017543859649,48.69999999999999,97.05714285714285,4.921142857142857,4.923243243243244,15.099999999999856,9.51428571428571,19.824999999999953
2024-03-06 09:15:35,2.621621621621622,19.623493975903614,0.4930555555555556,1.1081081081081083,1.4615384615384612,3.3278688524590168,7.137096774193549,37.5,75.79545454545455,4.188571428571429,4.2216216216216225,4.374358974358973,6.8125,9.491935483870968,48.75,97.57954545454547,4.918857142857142,4.922162162162162,6.449999999999979,19.675000000000004,14.049999999999969
2024-03-06 09:15:40,2.621621621621622,19.623493975903614,0.48611111111111105,0.4714285714285714,1.2105263157894743,3.333333333333333,7.4609375,37.5,75.79545454545455,4.1764705882352935,4.148387096774194,4.242105263157896,6.874999999999994,9.5546875,48.75,97.57954545454547,4.91764705882353,4.914838709677419,4.92421052631579,19.74999999999996,14.949999999999871
2024-03-06 09:15:45,2.654545454545455,19.623493975903614,0.48611111111111105,0.4714285714285714,1.2105263157894743,3.333333333333333,7.4609375,36.51315789473685,75.79545454545455,4.1764705882352935,4.148387096774194,4.242105263157896,6.874999999999994,9.5546875,48.651315789473685,97.57954545454547,4.91764705882353,4.914838709677419,4.92421052631579,19.74999999999996,14.949999999999871
2024-03-06 09:15:50,2.509433962264151,18.84259259259259,1.0588235294117645,0.4848484848484849,0.5,3.1612903225806455,7.458333333333334,34.35483870967742,67.06896551724138,4.211764705882354,4.174193548387096,4.2,4.890322580645162,9.558333333333334,48.435483870967744,96.70689655172416,4.921176470588234,4.91741935483871,4.92,14.949999999999871,15.550000000000008
