timestamp,vCPU,memory
2024-03-05 13:19:00,0.10806171026666149,11.153776041666667
2024-03-05 13:19:05,0.09720763159999775,9.488671875
2024-03-05 13:19:10,0.1013701812666632,12.112109375
2024-03-05 13:19:15,0.1013701812666632,12.112109375
2024-03-05 13:19:20,0.1013701812666632,12.112109375
2024-03-05 13:19:25,0.1013701812666632,12.112109375
2024-03-05 13:19:30,0.10267511253333031,5.2352864583333325
2024-03-05 13:19:35,0.12917918300000295,11.829947916666667
2024-03-05 13:19:40,0.12461556823333689,9.23046875
2024-03-05 13:19:45,0.12461556823333689,9.23046875
2024-03-05 13:19:50,0.12461556823333689,9.23046875
2024-03-05 13:19:55,0.12461556823333689,9.23046875
2024-03-05 13:20:00,0.11947192906666923,19.14830729166667
2024-03-05 13:20:05,0.10299038086667546,12.514322916666666
2024-03-05 13:20:10,0.10321423060000873,15.157942708333334
2024-03-05 13:20:15,0.10321423060000873,15.157942708333334
2024-03-05 13:20:20,0.10321423060000873,15.157942708333334
2024-03-05 13:20:25,0.10321423060000873,15.157942708333334
2024-03-05 13:20:30,0.10577175130001092,5.221614583333334
2024-03-05 13:20:35,0.0817273657000025,6.885416666666667
2024-03-05 13:20:40,0.08373307853333549,4.204036458333334
2024-03-05 13:20:45,0.08373307853333549,4.204036458333334
2024-03-05 13:20:50,0.08373307853333549,4.204036458333334
2024-03-05 13:20:55,0.08373307853333549,4.204036458333334
2024-03-05 13:21:00,0.08033876086666704,4.1796875
2024-03-05 13:21:05,0.10134945206666043,5.062239583333334
2024-03-05 13:21:10,0.09971507776666114,5.057552083333333
2024-03-05 13:21:15,0.09971507776666114,5.057552083333333
2024-03-05 13:21:20,0.09971507776666114,5.057552083333333
2024-03-05 13:21:25,0.09971507776666114,5.057552083333333
2024-03-05 13:21:30,0.099849809766661,14.96171875
2024-03-05 13:21:35,0.11347318526665925,14.634114583333332
2024-03-05 13:21:40,0.11363450683332582,17.298177083333332
2024-03-05 13:21:45,0.11363450683332582,17.298177083333332
2024-03-05 13:21:50,0.11363450683332582,17.298177083333332
2024-03-05 13:21:55,0.11363450683332582,17.298177083333332
2024-03-05 13:22:00,0.11054484549999276,5.4410156249999995
2024-03-05 13:22:05,0.07390607080000888,4.8863281249999995
2024-03-05 13:22:10,0.07327995990000909,2.239192708333334
2024-03-05 13:22:15,0.07327995990000909,2.239192708333334
2024-03-05 13:22:20,0.07327995990000909,2.239192708333334
2024-03-05 13:22:25,0.07327995990000909,2.239192708333334
2024-03-05 13:22:30,0.08072150496667733,6.650260416666667
2024-03-05 13:22:35,0.10062701256667239,7.541796874999999
2024-03-05 13:22:40,0.10123382543333838,10.198046875000001
2024-03-05 13:22:45,0.10123382543333838,10.198046875000001
2024-03-05 13:22:50,0.10123382543333838,10.198046875000001
2024-03-05 13:22:55,0.10123382543333838,10.198046875000001
2024-03-05 13:23:00,0.09485979616666995,15.073828124999999
2024-03-05 13:23:05,0.09955064989999322,16.73984375
2024-03-05 13:23:10,0.09934490146666022,14.080468749999998
2024-03-05 13:23:15,0.09934490146666022,14.080468749999998
2024-03-05 13:23:20,0.09934490146666022,14.080468749999998
2024-03-05 13:23:25,0.09934490146666022,14.080468749999998
2024-03-05 13:23:30,0.10038489549999406,16.058854166666666
2024-03-05 13:23:35,0.09330841916666821,16.796875
2024-03-05 13:23:40,0.0943770065666681,16.781510416666666
2024-03-05 13:23:45,0.0943770065666681,16.781510416666666
2024-03-05 13:23:50,0.0943770065666681,16.781510416666666
2024-03-05 13:23:55,0.0943770065666681,16.781510416666666
2024-03-05 13:24:00,0.09689835126666727,4.992317708333333
2024-03-05 13:24:05,0.10223253873331968,1.7420572916666663
2024-03-05 13:24:10,0.09872311159998616,1.7641927083333333
2024-03-05 13:24:15,0.09872311159998616,1.7641927083333333
2024-03-05 13:24:20,0.09872311159998616,1.7641927083333333
2024-03-05 13:24:25,0.09872311159998616,1.7641927083333333
2024-03-05 13:24:30,0.10252113519998715,13.962369791666667
2024-03-05 13:24:35,0.1096459062000098,14.772005208333333
2024-03-05 13:24:40,0.11254595763334407,17.436197916666664
2024-03-05 13:24:45,0.11254595763334407,17.436197916666664
2024-03-05 13:24:50,0.11254595763334407,17.436197916666664
2024-03-05 13:24:55,0.11254595763334407,17.436197916666664
2024-03-05 13:25:00,0.10511117300001135,5.287890624999999
2024-03-05 13:25:05,0.08283101743333696,3.298567708333333
2024-03-05 13:25:10,0.08314523610000298,0.6125
2024-03-05 13:25:15,0.08314523610000298,0.6125
2024-03-05 13:25:20,0.08314523610000298,0.6125
2024-03-05 13:25:25,0.08314523610000298,0.6125
2024-03-05 13:25:30,0.08703854376666866,0.5890624999999999
2024-03-05 13:25:35,0.10522620040000158,0.09335937500000001
2024-03-05 13:25:40,0.10174370590000142,0.10273437500000002
2024-03-05 13:25:45,0.10174370590000142,0.10273437500000002
2024-03-05 13:25:50,0.10174370590000142,0.10273437500000002
2024-03-05 13:25:55,0.10174370590000142,0.10273437500000002
2024-03-05 13:26:00,0.09584428026666814,6.101953125
2024-03-05 13:26:05,0.09775570803332506,9.165494791666665
2024-03-05 13:26:10,0.10107748303332519,9.164192708333333
2024-03-05 13:26:15,0.10107748303332519,9.164192708333333
2024-03-05 13:26:20,0.10107748303332519,9.164192708333333
2024-03-05 13:26:25,0.10107748303332519,9.164192708333333
2024-03-05 13:26:30,0.10093266053332572,12.72890625
2024-03-05 13:26:35,0.06608355669999781,11.845963541666666
2024-03-05 13:26:40,0.0627503210333316,11.837109374999999
2024-03-05 13:26:45,0.0627503210333316,11.837109374999999
2024-03-05 13:26:50,0.0627503210333316,11.837109374999999
2024-03-05 13:26:55,0.0627503210333316,11.837109374999999
2024-03-05 13:27:00,0.07520497843333065,4.841927083333333
2024-03-05 13:27:05,0.08883329613333023,5.152864583333333
2024-03-05 13:27:10,0.09082160349999599,5.152864583333334
2024-03-05 13:27:15,0.09082160349999599,5.152864583333334
2024-03-05 13:27:20,0.09082160349999599,5.152864583333334
2024-03-05 13:27:25,0.09082160349999599,5.152864583333334
2024-03-05 13:27:30,0.08722930869999655,5.054817708333334
2024-03-05 13:27:35,0.0984181198333474,4.245572916666666
2024-03-05 13:27:40,0.09904506100001487,6.929557291666667
2024-03-05 13:27:45,0.09904506100001487,6.929557291666667
2024-03-05 13:27:50,0.09904506100001487,6.929557291666667
2024-03-05 13:27:55,0.09904506100001487,6.929557291666667
2024-03-05 13:28:00,0.0964991115666817,20.17760416666667
2024-03-05 13:28:05,0.09832497963332705,19.01796875
2024-03-05 13:28:10,0.09688014926666068,16.332552083333333
2024-03-05 13:28:15,0.09688014926666068,16.332552083333333
2024-03-05 13:28:20,0.09688014926666068,16.332552083333333
2024-03-05 13:28:25,0.09688014926666068,16.332552083333333
2024-03-05 13:28:30,0.1064917416333259,5.560677083333334
2024-03-05 13:28:35,0.10360923943333329,9.92161458333333
2024-03-05 13:28:40,0.1064055669666663,9.932942708333332
2024-03-05 13:28:45,0.1064055669666663,9.932942708333332
2024-03-05 13:28:50,0.1064055669666663,9.932942708333332
2024-03-05 13:28:55,0.1064055669666663,9.932942708333332
2024-03-05 13:29:00,0.10407061663333511,14.178906249999997
2024-03-05 13:29:05,0.09099503023333289,10.951171875
2024-03-05 13:29:10,0.09036687253333187,13.568098958333332
2024-03-05 13:29:15,0.09036687253333187,13.568098958333332
2024-03-05 13:29:20,0.09036687253333187,13.568098958333332
2024-03-05 13:29:25,0.09036687253333187,13.568098958333332
2024-03-05 13:29:30,0.08500381826666369,4.813541666666667
2024-03-05 13:29:35,0.10939725686666671,3.1660156249999996
2024-03-05 13:29:40,0.10548552540000174,0.5385416666666666
2024-03-05 13:29:45,0.10548552540000174,0.5385416666666666
2024-03-05 13:29:50,0.10548552540000174,0.5385416666666666
2024-03-05 13:29:55,0.10548552540000174,0.5385416666666666
2024-03-05 13:30:00,0.09895823656666991,0.08984375
2024-03-05 13:30:05,0.08709062646666935,0.06380208333333333
2024-03-05 13:30:10,0.09178283983333486,0.08190104166666666
2024-03-05 13:30:15,0.09178283983333486,0.08190104166666666
2024-03-05 13:30:20,0.09178283983333486,0.08190104166666666
2024-03-05 13:30:25,0.09178283983333486,0.08190104166666666
2024-03-05 13:30:30,0.09339021443333403,2.998046875
2024-03-05 13:30:35,0.09896951896666716,7.191796874999999
2024-03-05 13:30:40,0.09801008916666755,7.222526041666666
2024-03-05 13:30:45,0.09801008916666755,7.222526041666666
2024-03-05 13:30:50,0.09801008916666755,7.222526041666666
2024-03-05 13:30:55,0.09801008916666755,7.222526041666666
2024-03-05 13:31:00,0.09829062370000134,6.7562500000000005
2024-03-05 13:31:05,0.10919712320000342,9.159895833333332
2024-03-05 13:31:10,0.10824293976666961,11.766666666666666
2024-03-05 13:31:15,0.10824293976666961,11.766666666666666
2024-03-05 13:31:20,0.10824293976666961,11.766666666666666
2024-03-05 13:31:25,0.10824293976666961,11.766666666666666
