timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-07 13:14:03,1.0,1.0,1.0,1.0,1.0,0.675
2024-03-07 13:14:08,1.0,1.0,1.0,1.0,1.0,0.675
2024-03-07 13:14:13,1.0,1.0,1.0,1.0,1.0,0.7264957264957265
2024-03-07 13:14:18,1.0,1.0,1.0,1.0,1.0,0.7264957264957265
2024-03-07 13:14:23,1.0,1.0,1.0,1.0,1.0,0.7264957264957265
2024-03-07 13:14:28,1.0,1.0,1.0,1.0,1.0,0.7
2024-03-07 13:14:33,1.0,1.0,1.0,1.0,1.0,0.7
2024-03-07 13:14:38,1.0,1.0,1.0,1.0,1.0,0.7
2024-03-07 13:14:43,1.0,1.0,1.0,1.0,1.0,0.7181818181818181
2024-03-07 13:14:48,1.0,1.0,1.0,1.0,1.0,0.7181818181818181
2024-03-07 13:14:53,1.0,1.0,1.0,1.0,1.0,0.7181818181818181
2024-03-07 13:14:58,1.0,1.0,1.0,1.0,1.0,0.6833333333333332
2024-03-07 13:15:03,1.0,1.0,1.0,1.0,1.0,0.6833333333333332
2024-03-07 13:15:08,1.0,1.0,1.0,1.0,1.0,0.6833333333333332
2024-03-07 13:15:13,1.0,1.0,1.0,1.0,1.0,0.6756756756756757
2024-03-07 13:15:18,1.0,1.0,1.0,1.0,1.0,0.6756756756756757
2024-03-07 13:15:23,1.0,1.0,1.0,1.0,1.0,0.6756756756756757
2024-03-07 13:15:28,1.0,1.0,1.0,1.0,1.0,0.7304347826086957
2024-03-07 13:15:33,1.0,1.0,1.0,1.0,1.0,0.7304347826086957
2024-03-07 13:15:38,1.0,1.0,1.0,1.0,1.0,0.7304347826086957
2024-03-07 13:15:43,1.0,1.0,1.0,1.0,1.0,0.6875
2024-03-07 13:15:48,1.0,1.0,1.0,1.0,1.0,0.6875
2024-03-07 13:15:53,1.0,1.0,1.0,1.0,1.0,0.6875
2024-03-07 13:15:58,1.0,1.0,1.0,1.0,1.0,0.639344262295082
2024-03-07 13:16:03,1.0,1.0,1.0,1.0,1.0,0.639344262295082
2024-03-07 13:16:08,1.0,1.0,1.0,1.0,1.0,0.639344262295082
2024-03-07 13:16:13,1.0,1.0,1.0,1.0,1.0,0.6779661016949153
2024-03-07 13:16:18,1.0,1.0,1.0,1.0,1.0,0.6779661016949153
2024-03-07 13:16:23,1.0,1.0,1.0,1.0,1.0,0.6779661016949153
2024-03-07 13:16:28,1.0,1.0,1.0,1.0,1.0,0.6639344262295082
2024-03-07 13:16:33,1.0,1.0,1.0,1.0,1.0,0.6639344262295082
2024-03-07 13:16:38,1.0,1.0,1.0,1.0,1.0,0.6639344262295082
2024-03-07 13:16:43,1.0,1.0,1.0,1.0,1.0,0.7407407407407407
2024-03-07 13:16:48,1.0,1.0,1.0,1.0,1.0,0.7407407407407407
2024-03-07 13:16:53,1.0,1.0,1.0,1.0,1.0,0.7407407407407407
2024-03-07 13:16:58,1.0,1.0,1.0,1.0,1.0,0.6964285714285714
2024-03-07 13:17:03,1.0,1.0,1.0,1.0,1.0,0.6964285714285714
2024-03-07 13:17:08,1.0,1.0,1.0,1.0,1.0,0.6964285714285714
2024-03-07 13:17:13,1.0,1.0,1.0,1.0,1.0,0.75
2024-03-07 13:17:18,1.0,1.0,1.0,1.0,1.0,0.75
