timestamp,vCPU,memory
2024-03-05 14:49:00,0.09904777729999568,10.116015625
2024-03-05 14:49:05,0.09758823019999974,7.5947916666666675
2024-03-05 14:49:10,0.09914328769999892,4.972135416666667
2024-03-05 14:49:15,0.09914328769999892,4.972135416666667
2024-03-05 14:49:20,0.09914328769999892,4.972135416666667
2024-03-05 14:49:25,0.09914328769999892,4.972135416666667
2024-03-05 14:49:30,0.10256043036666444,0.08502604166666668
2024-03-05 14:49:35,0.08723714193334141,0.058203124999999994
2024-03-05 14:49:40,0.08573958193334287,0.033463541666666666
2024-03-05 14:49:45,0.08573958193334287,0.033463541666666666
2024-03-05 14:49:50,0.08573958193334287,0.033463541666666666
2024-03-05 14:49:55,0.08573958193334287,0.033463541666666666
2024-03-05 14:50:00,0.0811987221000095,0.05455729166666667
2024-03-05 14:50:05,0.1087535735999959,6.728255208333332
2024-03-05 14:50:10,0.10701619799999566,9.378124999999999
2024-03-05 14:50:15,0.10701619799999566,9.378124999999999
2024-03-05 14:50:20,0.10701619799999566,9.378124999999999
2024-03-05 14:50:25,0.10701619799999566,9.378124999999999
2024-03-05 14:50:30,0.10984811689999792,12.553255208333333
2024-03-05 14:50:35,0.09257766786667145,5.877864583333333
2024-03-05 14:50:40,0.09488897756667167,5.854166666666666
2024-03-05 14:50:45,0.09488897756667167,5.854166666666666
2024-03-05 14:50:50,0.09488897756667167,5.854166666666666
2024-03-05 14:50:55,0.09488897756667167,5.854166666666666
2024-03-05 14:51:00,0.0897048121000033,14.998177083333333
2024-03-05 14:51:05,0.08642707653333184,18.109635416666663
2024-03-05 14:51:10,0.086840326166665,15.498828125000001
2024-03-05 14:51:15,0.086840326166665,15.498828125000001
2024-03-05 14:51:20,0.086840326166665,15.498828125000001
2024-03-05 14:51:25,0.086840326166665,15.498828125000001
2024-03-05 14:51:30,0.09299313189999954,6.3519531250000005
2024-03-05 14:51:35,0.11614002226666048,4.977734375
2024-03-05 14:51:40,0.1154134871666604,4.963151041666667
2024-03-05 14:51:45,0.1154134871666604,4.963151041666667
2024-03-05 14:51:50,0.1154134871666604,4.963151041666667
2024-03-05 14:51:55,0.1154134871666604,4.963151041666667
2024-03-05 14:52:00,0.11236043613332544,4.194270833333334
2024-03-05 14:52:05,0.10142873806667958,7.284114583333334
2024-03-05 14:52:10,0.10236658690001357,7.31796875
2024-03-05 14:52:15,0.10236658690001357,7.31796875
