timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-06 02:15:03,2.1525423728813555,18.594594594594597,1.1621621621621623,1.1621621621621623,1.4102564102564097,3.4827586206896552,7.272727272727273,28.199999999999996,60.74074074074079,4.232432432432432,4.232432432432432,4.282051282051281,7.833333333333338,9.454545454545455,47.82,96.07407407407406,4.923243243243244,4.923243243243244,4.9282051282051285,19.600000000000012,9.945454545454545
2024-03-06 02:15:08,2.1525423728813555,18.736702127659573,1.0540540540540546,0.49324324324324326,1.2105263157894737,3.4827586206896552,7.272727272727273,28.199999999999996,64.67741935483873,4.210810810810811,4.18888888888889,4.242105263157896,7.833333333333338,9.454545454545455,47.82,96.46774193548384,4.9210810810810806,4.918888888888889,4.92421052631579,19.600000000000012,9.945454545454545
2024-03-06 02:15:13,2.5,18.736702127659573,0.49324324324324326,1.1025641025641022,1.2105263157894737,3.440677966101695,7.466216216216216,33.636363636363654,64.67741935483873,4.18888888888889,4.22051282051282,4.242105263157896,7.636363636363643,9.493243243243244,48.36363636363636,96.46774193548384,4.918888888888889,4.9220512820512825,4.92421052631579,19.600000000000012,9.949324324324325
2024-03-06 02:15:18,2.6557377049180326,19.126984126984127,0.49324324324324326,1.1025641025641022,1.4285714285714284,3.5,7.533333333333333,36.48809523809523,71.24999999999997,4.18888888888889,4.22051282051282,4.361904761904762,7.5,9.613333333333333,48.64880952380952,97.12499999999999,4.918888888888889,4.9220512820512825,6.150000000000011,9.75,19.149999999999963
2024-03-06 02:15:23,2.6557377049180326,19.525862068965516,0.4749999999999999,1.1025641025641022,1.6818181818181817,3.5,7.533333333333333,36.48809523809523,75.44444444444446,4.155555555555555,4.22051282051282,4.409090909090908,7.5,9.613333333333333,48.64880952380952,97.54444444444444,4.915555555555557,4.9220512820512825,6.25,9.75,19.149999999999963
2024-03-06 02:15:28,2.6842105263157894,19.525862068965516,0.46249999999999997,0.4864864864864865,1.6818181818181817,3.4333333333333336,7.569444444444445,38.265306122448976,75.44444444444446,4.224242424242425,4.177142857142858,4.409090909090908,7.192307692307695,9.625,48.826530612244895,97.54444444444444,6.2999999999999945,4.917714285714286,6.25,9.71923076923077,19.449999999999992
2024-03-06 02:15:33,2.685185185185185,19.585798816568047,0.46249999999999997,0.4864864864864865,1.6046511627906979,3.2500000000000004,7.535211267605634,38.75,76.52173913043481,4.224242424242425,4.177142857142858,4.3209302325581405,5.500000000000011,9.563380281690142,48.875,97.65217391304347,6.2999999999999945,4.917714285714286,4.932093023255814,9.55,14.200000000000095
2024-03-06 02:15:38,2.685185185185185,19.458333333333332,0.4797297297297297,0.4864864864864865,1.851063829787234,3.2500000000000004,7.535211267605634,38.75,75.85106382978722,4.260606060606062,4.177142857142858,4.370212765957447,5.500000000000011,9.563380281690142,48.875,97.58510638297872,6.450000000000026,4.917714285714286,4.937021276595745,9.55,14.200000000000095
2024-03-06 02:15:43,2.5892857142857144,19.458333333333332,0.5,1.0526315789473681,1.851063829787234,3.3076923076923075,7.533783783783783,36.96428571428572,75.85106382978722,4.2,4.2105263157894735,4.370212765957447,6.2499999999999964,9.56081081081081,48.69642857142857,97.58510638297872,4.92,4.921052631578948,4.937021276595745,9.625,13.75
2024-03-06 02:15:48,2.406779661016949,18.911290322580648,0.5,1.0526315789473681,1.8000000000000003,3.466666666666667,7.571428571428571,32.25,68.42857142857144,4.2,4.2105263157894735,4.360000000000001,7.538461538461539,9.62857142857143,48.22500000000001,96.84285714285713,4.92,4.921052631578948,4.936,13.899999999999984,19.600000000000012
