timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-07 04:44:01,2.2,18.966480446927374,0.48611111111111105,1.1111111111111107,1.1578947368421053,7.7734375,7.5,31.583333333333343,63.10344827586209,4.1764705882352935,4.222222222222221,4.231578947368422,9.9921875,9.5,48.158333333333324,96.3103448275862,4.91764705882353,4.9222222222222225,4.923157894736843,23.478571428571428,9.95
2024-03-07 04:44:06,2.1794871794871797,18.684210526315788,0.49324324324324326,0.49324324324324326,1.1081081081081077,7.605633802816901,7.5,30.267857142857157,59.25925925925923,4.18888888888889,4.18888888888889,4.2216216216216225,9.690140845070424,9.5,48.02678571428571,95.92592592592592,4.918888888888889,4.918888888888889,4.922162162162162,21.30000000000001,9.95
2024-03-07 04:44:11,2.5384615384615383,18.684210526315788,0.49324324324324326,0.5,1.1081081081081077,7.605633802816901,7.348484848484849,35.270270270270274,59.25925925925923,4.18888888888889,4.288888888888889,4.2216216216216225,9.690140845070424,9.59090909090909,48.52702702702703,95.92592592592592,4.918888888888889,6.2999999999999945,4.922162162162162,21.30000000000001,19.449999999999992
2024-03-07 04:44:16,2.5384615384615383,18.684210526315788,0.49324324324324326,0.5,1.35,7.605633802816901,7.348484848484849,35.270270270270274,59.25925925925923,4.18888888888889,4.288888888888889,4.2700000000000005,9.690140845070424,9.59090909090909,48.52702702702703,95.92592592592592,4.918888888888889,6.2999999999999945,4.927,21.30000000000001,19.449999999999992
2024-03-07 04:44:21,2.6000000000000005,20.0,0.5,1.2777777777777777,1.166666666666666,7.578125,7.415254237288135,38.66666666666668,79.59183673469387,4.2,4.344444444444444,4.233333333333333,9.640625,9.754237288135592,48.86666666666666,97.9591836734694,4.92,6.549999999999968,4.923333333333333,20.049999999999926,22.412499999999973
2024-03-07 04:44:26,2.6129032258064515,20.0,0.5,0.5,1.166666666666666,7.578125,6.341463414634147,38.833333333333336,79.59183673469387,4.2,4.199999999999999,4.233333333333333,9.640625,9.463414634146343,48.88333333333333,97.9591836734694,4.92,4.92,4.923333333333333,20.049999999999926,20.200000000000045
2024-03-07 04:44:31,2.6129032258064515,20.0,0.5,0.5,1.1176470588235297,7.578125,6.341463414634147,38.833333333333336,79.59183673469387,4.2,4.199999999999999,4.223529411764706,9.640625,9.463414634146343,48.88333333333333,97.9591836734694,4.92,4.92,4.92235294117647,20.049999999999926,20.200000000000045
2024-03-07 04:44:36,2.8545454545454536,19.817415730337075,0.45121951219512196,0.45,1.5116279069767442,7.566666666666666,6.490384615384616,39.63636363636363,78.42592592592592,4.1030303030303035,4.100000000000001,4.302325581395349,9.620000000000001,9.298076923076923,48.96363636363637,97.8425925925926,4.91030303030303,4.91,4.930232558139535,19.225000000000016,9.929807692307692
2024-03-07 04:44:41,2.5412844036697244,19.817415730337075,0.45121951219512196,0.5,1.5116279069767442,7.566666666666666,7.226027397260274,38.67924528301887,78.42592592592592,4.1030303030303035,4.2,4.302325581395349,9.620000000000001,9.445205479452055,48.867924528301884,97.8425925925926,4.91030303030303,4.92,4.930232558139535,19.225000000000016,9.944520547945206
2024-03-07 04:44:46,2.5412844036697244,19.817415730337075,0.45121951219512196,0.5,1.521739130434783,7.566666666666666,7.226027397260274,38.67924528301887,78.42592592592592,4.1030303030303035,4.2,4.304347826086957,9.620000000000001,9.445205479452055,48.867924528301884,97.8425925925926,4.91030303030303,4.92,4.930434782608695,19.225000000000016,9.944520547945206
