timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-06 08:00:05,2.2413793103448274,18.825966850828728,0.4736842105263158,0.4930555555555556,1.4499999999999997,3.4482758620689653,7.307692307692308,30.714285714285708,65.64516129032258,4.458064516129033,4.188571428571429,4.289999999999999,7.68181818181818,9.523076923076925,48.07142857142857,96.56451612903227,8.8,4.918857142857142,4.929,19.675000000000004,14.200000000000095
2024-03-06 08:00:10,2.2413793103448274,18.825966850828728,0.493421052631579,1.0540540540540546,1.0540540540540546,3.242424242424242,7.313432835820896,30.714285714285708,65.64516129032258,4.1891891891891895,4.210810810810811,4.210810810810811,5.500000000000001,9.522388059701493,48.07142857142857,96.56451612903227,4.918918918918919,4.9210810810810806,4.9210810810810806,19.450000000000028,13.899999999999984
2024-03-06 08:00:15,2.5714285714285716,18.825966850828728,0.493421052631579,1.0540540540540546,1.0540540540540546,3.242424242424242,7.313432835820896,33.750000000000014,65.64516129032258,4.1891891891891895,4.210810810810811,4.210810810810811,5.500000000000001,9.522388059701493,48.37499999999999,96.56451612903227,4.918918918918919,4.9210810810810806,4.9210810810810806,19.450000000000028,13.899999999999984
2024-03-06 08:00:20,2.4796747967479673,18.53021978021978,1.2162162162162162,1.1621621621621623,0.4930555555555556,3.253968253968254,7.3046875,31.63793103448276,55.00000000000008,4.243243243243243,4.232432432432432,4.188571428571429,5.899999999999995,9.5234375,48.163793103448285,95.5,4.924324324324324,4.923243243243244,4.918857142857142,21.449999999999996,14.349999999999937
2024-03-06 08:00:25,2.4796747967479673,18.53021978021978,1.0606060606060603,1.0588235294117645,1.324324324324324,3.3859649122807016,7.574626865671641,31.63793103448276,55.00000000000008,4.3090909090909095,4.305882352941176,4.264864864864865,7.624999999999998,9.634328358208954,48.163793103448285,95.5,14.949999999999871,6.549999999999968,4.9264864864864855,21.599999999999962,19.824999999999953
2024-03-06 08:00:30,2.2436974789915967,18.53021978021978,1.0606060606060603,1.0588235294117645,1.324324324324324,3.3859649122807016,7.574626865671641,4.9865546218487395,55.00000000000008,4.3090909090909095,4.305882352941176,4.264864864864865,7.624999999999998,9.634328358208954,47.45000000000002,95.5,14.949999999999871,6.549999999999968,4.9264864864864855,21.599999999999962,19.824999999999953
2024-03-06 08:00:35,2.2892561983471076,18.497340425531913,0.5,0.5,1.4102564102564097,3.338983050847457,7.611940298507463,26.363636363636363,48.12499999999988,4.296969696969697,4.294117647058824,4.282051282051281,6.937499999999996,9.701492537313433,47.636363636363626,94.92857142857144,14.799999999999887,6.5000000000000195,4.9282051282051285,19.824999999999953,21.49999999999999
2024-03-06 08:00:40,2.2892561983471076,18.497340425531913,0.5,0.48571428571428565,1.0555555555555554,3.1904761904761902,7.142857142857142,26.363636363636363,48.12499999999988,4.2,4.175757575757576,4.21111111111111,4.942857142857142,9.571428571428571,47.636363636363626,94.92857142857144,4.92,4.917575757575757,4.921111111111111,14.649999999999904,19.89999999999994
2024-03-06 08:00:45,2.119266055045872,18.497340425531913,0.5,0.48571428571428565,1.0555555555555554,3.1904761904761902,7.142857142857142,29.30000000000003,48.12499999999988,4.2,4.175757575757576,4.21111111111111,4.942857142857142,9.571428571428571,47.93000000000001,94.92857142857144,4.92,4.917575757575757,4.921111111111111,14.649999999999904,19.89999999999994
2024-03-06 08:00:50,2.0297029702970297,18.772727272727273,1.1176470588235297,1.1212121212121215,0.47857142857142854,3.1639344262295084,7.090909090909091,29.374999999999968,65.53571428571428,4.223529411764706,4.224242424242425,4.1625000000000005,4.895081967213115,9.490909090909092,47.9375,96.5535714285714,4.92235294117647,4.922424242424243,4.91625,15.099999999999856,15.099999999999856
