timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-06 08:45:05,1.8952380952380952,18.47826086956522,0.47857142857142854,0.47857142857142854,1.564102564102564,3.310344827586207,7.537313432835822,4.958095238095239,54.78260869565222,4.264516129032258,4.1625000000000005,4.3128205128205135,6.277777777777781,9.567164179104477,47.355263157894726,95.4782608695652,6.649999999999958,4.91625,4.93128205128205,9.627777777777775,14.799999999999887
2024-03-06 08:45:10,1.8952380952380952,18.47826086956522,0.5,1.1081081081081083,1.1081081081081077,3.295081967213115,7.534722222222222,4.958095238095239,54.78260869565222,4.199999999999999,4.2216216216216225,4.2216216216216225,6.111111111111113,9.5625,47.355263157894726,95.4782608695652,4.92,4.922162162162162,4.922162162162162,9.61111111111111,14.049999999999969
2024-03-06 08:45:15,2.252173913043479,18.47826086956522,0.5,1.1081081081081083,1.1081081081081077,3.295081967213115,7.534722222222222,31.833333333333353,54.78260869565222,4.199999999999999,4.2216216216216225,4.2216216216216225,6.111111111111113,9.5625,48.18333333333334,95.4782608695652,4.92,4.922162162162162,4.922162162162162,9.61111111111111,14.049999999999969
2024-03-06 08:45:20,2.1858407079646014,18.41160220994475,1.057142857142857,1.1081081081081083,0.49285714285714277,3.3333333333333335,7.535714285714286,30.277777777777768,53.86363636363636,4.211428571428572,4.2216216216216225,4.188235294117646,6.66666666666667,9.564285714285713,48.027777777777786,95.38636363636363,4.921142857142857,4.922162162162162,4.918823529411764,14.50000000000006,14.349999999999937
2024-03-06 08:45:25,2.1858407079646014,18.41160220994475,1.1111111111111107,0.49285714285714277,1.2777777777777777,3.3278688524590168,7.575757575757576,30.277777777777768,53.86363636363636,4.222222222222221,4.188235294117646,4.255555555555556,6.6111111111111125,9.636363636363637,48.027777777777786,95.38636363636363,4.9222222222222225,4.918823529411764,4.925555555555555,14.350000000000078,19.89999999999994
2024-03-06 08:45:30,2.2372881355932197,18.41160220994475,1.1111111111111107,0.49285714285714277,1.2777777777777777,3.3278688524590168,7.575757575757576,25.595238095238063,53.86363636363636,4.222222222222221,4.188235294117646,4.255555555555556,6.6111111111111125,9.636363636363637,47.55952380952381,95.38636363636363,4.9222222222222225,4.918823529411764,4.925555555555555,14.350000000000078,19.89999999999994
2024-03-06 08:45:35,2.441441441441441,19.56896551724138,1.0555555555555554,0.49285714285714277,1.4499999999999997,3.215384615384615,7.692307692307692,34.85714285714286,74.77272727272727,4.21111111111111,4.188235294117646,4.289999999999999,4.987692307692307,9.846153846153845,48.48571428571428,97.47727272727273,4.921111111111111,4.918823529411764,4.929,14.199999999999953,22.899999999999984
2024-03-06 08:45:40,2.441441441441441,19.56896551724138,0.48571428571428565,0.5,1.2564102564102568,3.225806451612903,7.613636363636363,34.85714285714286,74.77272727272727,4.275,4.294117647058824,4.251282051282052,5.083333333333324,9.765151515151516,48.48571428571428,97.47727272727273,6.599999999999962,6.5000000000000195,4.925128205128205,14.649999999999904,22.33749999999999
2024-03-06 08:45:45,2.801980198019802,19.56896551724138,0.48571428571428565,0.5,1.2564102564102568,3.225806451612903,7.613636363636363,39.55882352941176,74.77272727272727,4.275,4.294117647058824,4.251282051282052,5.083333333333324,9.765151515151516,48.95588235294118,97.47727272727273,6.599999999999962,6.5000000000000195,4.925128205128205,14.649999999999904,22.33749999999999
2024-03-06 08:45:50,2.6730769230769234,19.008620689655174,0.47916666666666663,0.5,1.1621621621621623,3.2333333333333334,7.5,38.12500000000001,69.26470588235294,4.262499999999999,4.294117647058824,4.232432432432432,5.250000000000005,9.557971014492754,48.8125,96.9264705882353,6.549999999999968,6.5000000000000195,4.923243243243244,14.949999999999871,14.349999999999937
2024-03-06 08:45:55,2.6730769230769234,19.008620689655174,0.4797297297297297,0.49285714285714277,1.2702702702702702,3.3,7.536231884057971,38.12500000000001,69.26470588235294,4.164705882352941,4.188235294117646,4.254054054054054,6.312499999999997,9.565217391304348,48.8125,96.9264705882353,4.916470588235294,4.918823529411764,4.925405405405405,14.649999999999904,14.49999999999992
2024-03-06 08:46:00,2.1964285714285716,19.008620689655174,0.4797297297297297,0.49285714285714277,1.2702702702702702,3.3,7.536231884057971,29.903846153846175,69.26470588235294,4.164705882352941,4.188235294117646,4.254054054054054,6.312499999999997,9.565217391304348,47.99038461538462,96.9264705882353,4.916470588235294,4.918823529411764,4.925405405405405,14.649999999999904,14.49999999999992
2024-03-06 08:46:05,2.0877192982456148,18.291666666666664,0.48611111111111105,0.49285714285714277,1.222222222222222,3.338983050847457,7.538461538461538,4.950877192982458,24.925,4.1764705882352935,4.188235294117646,4.244444444444445,6.722222222222219,9.569230769230769,47.3157894736842,94.76315789473682,4.91764705882353,4.918823529411764,4.924444444444443,14.649999999999904,15.099999999999856
2024-03-06 08:46:10,2.0877192982456148,18.291666666666664,1.0555555555555554,1.1578947368421053,1.166666666666666,3.3225806451612905,7.536231884057971,4.950877192982458,24.925,4.300000000000001,4.231578947368422,4.233333333333333,6.555555555555561,9.565217391304348,47.3157894736842,94.76315789473682,6.349999999999989,4.923157894736843,4.923333333333333,14.199999999999953,14.49999999999992
2024-03-06 08:46:15,2.08411214953271,18.291666666666664,1.0555555555555554,1.1578947368421053,1.166666666666666,3.3225806451612905,7.536231884057971,31.07142857142859,24.925,4.300000000000001,4.231578947368422,4.233333333333333,6.555555555555561,9.565217391304348,48.10714285714285,94.76315789473682,6.349999999999989,4.923157894736843,4.923333333333333,14.199999999999953,14.49999999999992
2024-03-06 08:46:20,2.2,18.97398843930636,1.1111111111111107,1.1578947368421053,1.166666666666666,3.25,7.5,34.5,67.65625000000004,4.311111111111112,4.231578947368422,4.233333333333333,5.5000000000000036,9.5,48.44999999999999,96.765625,6.399999999999984,4.923157894736843,4.923333333333333,9.55,9.95
2024-03-06 08:46:25,2.2,18.97398843930636,0.4652777777777778,0.48571428571428565,1.057142857142857,3.19672131147541,7.463235294117647,34.5,67.65625000000004,4.135483870967743,4.175757575757576,4.211428571428572,4.954098360655738,9.492647058823529,48.44999999999999,96.765625,4.913548387096773,4.917575757575757,4.921142857142857,9.441666666666663,9.949264705882353
2024-03-06 08:46:30,2.155963302752294,18.97398843930636,0.4652777777777778,0.48571428571428565,1.057142857142857,3.19672131147541,7.463235294117647,30.09615384615387,67.65625000000004,4.135483870967743,4.175757575757576,4.211428571428572,4.954098360655738,9.492647058823529,48.00961538461539,96.765625,4.913548387096773,4.917575757575757,4.921142857142857,9.441666666666663,9.949264705882353
2024-03-06 08:46:35,2.042016806722689,17.95918367346939,0.4652777777777778,0.5,1.1111111111111114,3.225806451612903,7.462121212121212,4.811764705882354,24.3265306122449,4.135483870967743,4.2,4.222222222222222,5.071428571428564,9.492424242424242,46.56666666666665,91.33333333333329,4.913548387096773,4.919999999999999,4.9222222222222225,9.507142857142853,9.949242424242424
2024-03-06 08:46:40,2.042016806722689,17.95918367346939,0.4785418269633647,1.0588235294117645,1.166666666666666,3.1904848570781597,7.384615384615385,4.811764705882354,24.3265306122449,4.162443333333334,4.211764705882354,4.233333333333333,4.942872742740688,9.476923076923077,46.56666666666665,91.33333333333329,4.916244333333333,4.921176470588234,4.923333333333333,9.425023886234865,9.947692307692307
2024-03-06 08:46:45,2.216666666666667,17.95918367346939,0.4785418269633647,1.0588235294117645,1.166666666666666,3.1904848570781597,7.384615384615385,4.896666666666667,24.3265306122449,4.162443333333334,4.211764705882354,4.233333333333333,4.942872742740688,9.476923076923077,47.04411764705882,91.33333333333329,4.916244333333333,4.921176470588234,4.923333333333333,9.425023886234865,9.947692307692307
2024-03-06 08:46:50,2.3398058252427187,19.054878048780488,0.4721934193715629,0.49285714285714277,1.0588235294117645,3.163941520646779,7.421875,33.58333333333334,69.06249999999999,4.149941666666667,4.188235294117646,4.211764705882354,4.895094737164202,9.546875,48.35833333333333,96.90625,4.914994166666666,4.918823529411764,4.921176470588234,9.340026397184301,14.799999999999887
2024-03-06 08:46:55,2.3398058252427187,19.054878048780488,1.0002666666666669,0.5,1.2777777777777777,3.15872296924044,7.536764705882353,33.58333333333334,69.06249999999999,4.200053333333333,4.199999999999999,4.255555555555556,4.885701344632793,9.566176470588236,48.35833333333333,96.90625,4.920005333333334,4.92,4.925555555555555,9.319971463622787,14.649999999999904
2024-03-06 08:47:00,2.509433962264151,19.054878048780488,1.0002666666666669,0.5,1.2777777777777777,3.15872296924044,7.536764705882353,36.315789473684205,69.06249999999999,4.200053333333333,4.199999999999999,4.255555555555556,4.885701344632793,9.566176470588236,48.63157894736841,96.90625,4.920005333333334,4.92,4.925555555555555,9.319971463622787,14.649999999999904
2024-03-06 08:47:05,2.5826086956521745,19.221311475409834,0.49308796728452686,0.4930555555555556,1.48780487804878,3.117643136993447,7.572463768115942,36.312500000000014,73.21428571428572,4.188626285714285,4.188571428571429,4.297560975609757,4.811757646588204,9.630434782608695,48.631249999999994,97.32142857142856,4.9188626285714285,4.918857142857142,4.9297560975609755,9.09997166383306,19.675000000000004
