timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-05 17:00:01,2.4800000000000004,18.728070175438596,1.1176470588235297,1.1176470588235297,1.285714285714286,6.851851851851852,5.208333333333333,37.31707317073171,64.46428571428574,4.223529411764706,4.223529411764706,4.257142857142858,9.37037037037037,9.041666666666668,48.73170731707316,96.44642857142856,4.92235294117647,4.92235294117647,4.925714285714286,9.937037037037037,9.904166666666665
2024-03-05 17:00:06,2.4800000000000004,19.732142857142858,0.48611111111111105,0.48611111111111105,1.285714285714286,6.851851851851852,5.208333333333333,37.31707317073171,78.20000000000002,4.1764705882352935,4.1764705882352935,4.257142857142858,9.37037037037037,9.041666666666668,48.73170731707316,97.82,4.91764705882353,4.91764705882353,4.925714285714286,9.937037037037037,9.904166666666665
2024-03-05 17:00:11,2.8461538461538463,19.732142857142858,1.055555555555556,1.1052631578947372,1.35,7.3106060606060606,5.067567567567568,37.67441860465117,78.20000000000002,4.300000000000002,4.221052631578948,4.2700000000000005,9.462121212121211,9.013513513513514,48.76744186046511,97.82,6.350000000000038,4.922105263157895,4.927,9.94621212121212,9.901351351351352
2024-03-05 17:00:16,2.9,19.82456140350877,1.055555555555556,1.1052631578947372,1.4390243902439022,7.352941176470588,5.131578947368421,38.152173913043484,78.8679245283019,4.300000000000002,4.221052631578948,4.365853658536585,9.529411764705882,9.026315789473685,48.815217391304344,97.88679245283019,6.350000000000038,4.922105263157895,6.25,13.899999999999984,9.902631578947368
2024-03-05 17:00:21,2.9,19.375,1.1081081081081083,1.1025641025641022,1.4390243902439022,7.352941176470588,5.131578947368421,38.152173913043484,74.4186046511628,4.308108108108108,4.22051282051282,4.365853658536585,9.529411764705882,9.026315789473685,48.815217391304344,97.44186046511628,6.2999999999999945,4.9220512820512825,6.25,13.899999999999984,9.902631578947368
2024-03-05 17:00:26,2.4705882352941178,19.375,1.1621621621621623,1.0526315789473681,1.615384615384615,7.5357142857142865,5.328947368421053,38.13829787234043,74.4186046511628,4.405405405405405,4.2105263157894735,4.487179487179486,9.678571428571429,9.171052631578949,48.81382978723404,97.44186046511628,8.125,4.921052631578948,8.249999999999986,21.250000000000014,14.050000000000114
2024-03-05 17:00:31,2.4814814814814814,19.323204419889503,1.1621621621621623,1.0526315789473681,1.7179487179487178,7.571428571428571,5.448717948717949,37.608695652173914,73.21428571428572,4.405405405405405,4.2105263157894735,4.671794871794873,9.742857142857144,9.294871794871794,48.7608695652174,97.32142857142856,8.125,4.921052631578948,14.199999999999953,22.150000000000013,19.375
2024-03-05 17:00:36,2.4814814814814814,19.655172413793103,1.1111111111111114,1.1081081081081083,1.7179487179487178,7.571428571428571,5.448717948717949,37.608695652173914,76.17021276595746,4.4,4.2216216216216225,4.671794871794873,9.742857142857144,9.294871794871794,48.7608695652174,97.61702127659575,8.15000000000001,4.922162162162162,14.199999999999953,22.150000000000013,19.375
2024-03-05 17:00:41,2.513513513513513,19.655172413793103,0.48611111111111105,0.49285714285714277,1.2631578947368418,7.462686567164179,5.512820512820513,36.153846153846146,76.17021276595746,4.1764705882352935,4.188235294117646,4.505263157894737,9.611940298507463,9.205128205128206,48.61538461538461,97.61702127659575,4.91764705882353,4.918823529411764,13.450000000000031,19.600000000000012,14.199999999999953
2024-03-05 17:00:46,2.415094339622642,19.485294117647058,0.48611111111111105,0.49285714285714277,1.1052631578947372,7.386363636363637,5.337837837837838,35.21428571428573,74.4047619047619,4.1764705882352935,4.188235294117646,4.221052631578948,9.477272727272727,9.067567567567568,48.52142857142857,97.4404761904762,4.91764705882353,4.918823529411764,4.922105263157895,9.947727272727272,9.906756756756756
