timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-06 18:07:01,2.82,20.06211180124223,1.1081081081081083,1.1578947368421053,1.35,3.246153846153846,7.465753424657533,39.953703703703695,79.62264150943395,4.308108108108108,4.231578947368422,4.2700000000000005,5.583333333333337,9.493150684931507,48.99537037037037,97.9622641509434,6.2999999999999945,4.923157894736843,4.927,19.52500000000002,9.949315068493151
2024-03-06 18:07:06,2.878787878787879,20.240384615384613,1.054054054054054,1.0526315789473681,1.3902439024390243,3.242424242424242,7.465277777777777,40.394736842105274,81.3157894736842,4.2972972972972965,4.2105263157894735,4.278048780487805,6.000000000000004,9.493055555555555,49.03947368421052,98.13157894736842,6.25,4.921052631578948,4.92780487804878,22.78000000000001,9.949305555555554
2024-03-06 18:07:11,3.0000000000000004,20.240384615384613,0.4736842105263158,0.4797297297297297,1.3902439024390243,3.290322580645161,7.386363636363637,40.94827586206897,81.3157894736842,4.1529411764705895,4.164705882352941,4.278048780487805,6.583333333333328,9.477272727272727,49.09482758620689,98.13157894736842,4.915294117647059,4.916470588235294,4.92780487804878,21.449999999999996,9.947727272727272
2024-03-06 18:07:16,3.0000000000000004,20.240384615384613,0.4736842105263158,0.4797297297297297,1.714285714285714,3.290322580645161,7.386363636363637,40.94827586206897,81.3157894736842,4.1529411764705895,4.164705882352941,4.342857142857143,6.583333333333328,9.477272727272727,49.09482758620689,98.13157894736842,4.915294117647059,4.916470588235294,4.934285714285714,21.449999999999996,9.947727272727272
2024-03-06 18:07:21,2.9784946236559144,20.112903225806456,0.48611111111111105,0.48611111111111105,1.6829268292682924,3.3278688524590168,7.388059701492537,40.877192982456144,80.28301886792455,4.1764705882352935,4.1764705882352935,4.336585365853659,6.449999999999999,9.477611940298507,49.08771929824561,98.02830188679246,4.91764705882353,4.91764705882353,4.933658536585366,9.645,9.947761194029852
2024-03-06 18:07:26,2.9215686274509802,20.112903225806456,1.1578947368421053,1.0540540540540546,1.6829268292682924,3.242424242424242,7.429577464788733,40.26785714285714,80.28301886792455,4.231578947368422,4.210810810810811,4.336585365853659,5.375,9.485915492957748,49.026785714285715,98.02830188679246,4.923157894736843,4.9210810810810806,4.933658536585366,9.537500000000001,9.948591549295774
2024-03-06 18:07:31,2.9215686274509802,20.112903225806456,1.1578947368421053,1.0540540540540546,1.1578947368421053,3.242424242424242,7.429577464788733,40.26785714285714,80.28301886792455,4.231578947368422,4.210810810810811,4.231578947368422,5.375,9.485915492957748,49.026785714285715,98.02830188679246,4.923157894736843,4.9210810810810806,4.923157894736843,9.537500000000001,9.948591549295774
2024-03-06 18:07:36,2.849056603773585,19.65568862275449,1.2105263157894737,1.1621621621621623,1.1578947368421053,3.2812500000000004,7.464285714285714,39.519230769230774,77.60416666666666,4.242105263157896,4.232432432432432,4.231578947368422,6.062500000000008,9.55,48.95192307692308,97.76041666666669,4.92421052631579,4.923243243243244,4.923157894736843,14.050000000000114,14.049999999999969
2024-03-06 18:07:41,2.6421052631578945,19.65568862275449,0.49264705882352944,0.5,1.1578947368421053,3.5660377358490565,7.384615384615385,38.913043478260875,77.60416666666666,4.187878787878788,4.2,4.231578947368422,7.928571428571429,9.538461538461538,48.89130434782609,97.76041666666669,4.918787878787878,4.92,4.923157894736843,14.799999999999887,14.49999999999992
2024-03-06 18:07:46,2.6421052631578945,19.65568862275449,0.49264705882352944,0.5,1.5999999999999999,3.5660377358490565,7.384615384615385,38.913043478260875,77.60416666666666,4.187878787878788,4.2,4.32,7.928571428571429,9.538461538461538,48.89130434782609,97.76041666666669,4.918787878787878,4.92,4.9319999999999995,14.799999999999887,14.49999999999992
