timestamp,vCPU,memory
2024-03-11 12:27:04,0.14502086146031834,8.530440238842486
2024-03-11 12:27:09,0.14502086146031834,8.530440238842486
2024-03-11 12:27:14,0.14502086146031834,8.530440238842486
2024-03-11 12:27:19,0.13689115806713897,5.6437821029544075
2024-03-11 12:27:24,0.10964424856714082,4.755631061287742
2024-03-11 12:27:29,0.10964424856714082,4.755631061287742
2024-03-11 12:27:34,0.10964424856714082,4.755631061287742
2024-03-11 12:27:39,0.10964424856714082,4.755631061287742
2024-03-11 12:27:44,0.10964424856714082,4.755631061287742
2024-03-11 12:27:49,0.12443328560691948,13.523726724511569
2024-03-11 12:27:54,0.1493667982735907,11.062659016178234
2024-03-11 12:27:59,0.1493667982735907,11.062659016178234
2024-03-11 12:28:04,0.1493667982735907,11.062659016178234
2024-03-11 12:28:09,0.1493667982735907,11.062659016178234
2024-03-11 12:28:14,0.1493667982735907,11.062659016178234
2024-03-11 12:28:19,0.1387890936333477,1.8868489583333334
2024-03-11 12:28:24,0.12163331713334363,0.11458333333333334
2024-03-11 12:28:29,0.12163331713334363,0.11458333333333334
2024-03-11 12:28:34,0.12163331713334363,0.11458333333333334
2024-03-11 12:28:39,0.12163331713334363,0.11458333333333334
2024-03-11 12:28:44,0.12163331713334363,0.11458333333333334
2024-03-11 12:28:49,0.12089887439459034,3.0353767227443926
2024-03-11 12:28:54,0.15040363582791788,12.499699639411059
2024-03-11 12:28:59,0.15040363582791788,12.499699639411059
2024-03-11 12:29:04,0.15040363582791788,12.499699639411059
2024-03-11 12:29:09,0.15040363582791788,12.499699639411059
2024-03-11 12:29:14,0.15040363582791788,12.499699639411059
2024-03-11 12:29:19,0.15479335751089732,12.564108884846817
2024-03-11 12:29:24,0.10658661657757428,10.874655759846817
2024-03-11 12:29:29,0.10658661657757428,10.874655759846817
2024-03-11 12:29:34,0.10658661657757428,10.874655759846817
2024-03-11 12:29:39,0.10658661657757428,10.874655759846817
2024-03-11 12:29:44,0.10658661657757428,10.874655759846817
2024-03-11 12:29:49,0.10035234530003384,10.323307291666666
2024-03-11 12:29:54,0.14629040376670044,4.357161458333334
2024-03-11 12:29:59,0.14629040376670044,4.357161458333334
2024-03-11 12:30:04,0.14629040376670044,4.357161458333334
2024-03-11 12:30:09,0.14629040376670044,4.357161458333334
2024-03-11 12:30:14,0.14629040376670044,4.357161458333334
2024-03-11 12:30:19,0.14318565533331507,2.373046875
2024-03-11 12:30:24,0.0799435664999803,5.659895833333334
2024-03-11 12:30:29,0.0799435664999803,5.659895833333334
2024-03-11 12:30:34,0.0799435664999803,5.659895833333334
2024-03-11 12:30:39,0.0799435664999803,5.659895833333334
2024-03-11 12:30:44,0.0799435664999803,5.659895833333334
2024-03-11 12:30:49,0.09118095210000164,7.696354166666667
2024-03-11 12:30:54,0.17174468183332747,2.6766927083333334
2024-03-11 12:30:59,0.17174468183332747,2.6766927083333334
2024-03-11 12:31:04,0.17174468183332747,2.6766927083333334
2024-03-11 12:31:09,0.17174468183332747,2.6766927083333334
2024-03-11 12:31:14,0.17174468183332747,2.6766927083333334
2024-03-11 12:31:19,0.16332057603332878,3.1638020833333345
2024-03-11 12:31:24,0.11539833459999946,5.6949218749999995
2024-03-11 12:31:29,0.11539833459999946,5.6949218749999995
2024-03-11 12:31:34,0.11539833459999946,5.6949218749999995
2024-03-11 12:31:39,0.11539833459999946,5.6949218749999995
2024-03-11 12:31:44,0.11539833459999946,5.6949218749999995
2024-03-11 12:31:49,0.12131486341022242,5.5429387529997
2024-03-11 12:31:54,0.13100542641021715,5.451011669666367
2024-03-11 12:31:59,0.13100542641021715,5.451011669666367
2024-03-11 12:32:04,0.13100542641021715,5.451011669666367
2024-03-11 12:32:09,0.13100542641021715,5.451011669666367
2024-03-11 12:32:14,0.13100542641021715,5.451011669666367
2024-03-11 12:32:19,0.12378591680547041,2.605865274027402
2024-03-11 12:32:24,0.12816061027214326,4.2968808990274034
2024-03-11 12:32:29,0.12816061027214326,4.2968808990274034
2024-03-11 12:32:34,0.12816061027214326,4.2968808990274034
2024-03-11 12:32:39,0.12816061027214326,4.2968808990274034
2024-03-11 12:32:44,0.12816061027214326,4.2968808990274034
2024-03-11 12:32:49,0.13534433653233807,9.425527042408111
2024-03-11 12:32:54,0.10180128789901104,9.633209334074776
2024-03-11 12:32:59,0.10180128789901104,9.633209334074776
2024-03-11 12:33:04,0.10180128789901104,9.633209334074776
