timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-07 09:29:02,1.0,1.0,1.0,1.0,1.0,0.6964285714285714
2024-03-07 09:29:07,1.0,1.0,1.0,1.0,1.0,0.6964285714285714
2024-03-07 09:29:12,1.0,1.0,1.0,1.0,1.0,0.7256637168141593
2024-03-07 09:29:17,1.0,1.0,1.0,1.0,1.0,0.7256637168141593
2024-03-07 09:29:22,1.0,1.0,1.0,1.0,1.0,0.7256637168141593
2024-03-07 09:29:27,1.0,1.0,1.0,1.0,1.0,0.7232142857142857
2024-03-07 09:29:32,1.0,1.0,1.0,1.0,1.0,0.7232142857142857
2024-03-07 09:29:37,1.0,1.0,1.0,1.0,1.0,0.7232142857142857
2024-03-07 09:29:42,1.0,1.0,1.0,1.0,1.0,0.7130434782608696
2024-03-07 09:29:47,1.0,1.0,1.0,1.0,1.0,0.7130434782608696
2024-03-07 09:29:52,1.0,1.0,1.0,1.0,1.0,0.7130434782608696
2024-03-07 09:29:57,1.0,1.0,1.0,1.0,1.0,0.7522123893805309
2024-03-07 09:30:02,1.0,1.0,1.0,1.0,1.0,0.7522123893805309
2024-03-07 09:30:07,1.0,1.0,1.0,1.0,1.0,0.7522123893805309
2024-03-07 09:30:12,1.0,1.0,1.0,1.0,1.0,0.7024793388429751
2024-03-07 09:30:17,1.0,1.0,1.0,1.0,1.0,0.7024793388429751
2024-03-07 09:30:22,1.0,1.0,1.0,1.0,1.0,0.7024793388429751
2024-03-07 09:30:27,1.0,1.0,1.0,1.0,1.0,0.7142857142857143
2024-03-07 09:30:32,1.0,1.0,1.0,1.0,1.0,0.7142857142857143
2024-03-07 09:30:37,1.0,1.0,1.0,1.0,1.0,0.7142857142857143
2024-03-07 09:30:42,1.0,1.0,1.0,1.0,1.0,0.717948717948718
2024-03-07 09:30:47,1.0,1.0,1.0,1.0,1.0,0.717948717948718
2024-03-07 09:30:52,1.0,1.0,1.0,1.0,1.0,0.717948717948718
2024-03-07 09:30:57,1.0,1.0,1.0,1.0,1.0,0.7747747747747749
2024-03-07 09:31:02,1.0,1.0,1.0,1.0,1.0,0.7747747747747749
2024-03-07 09:31:07,1.0,1.0,1.0,1.0,1.0,0.7747747747747749
2024-03-07 09:31:12,1.0,1.0,1.0,1.0,1.0,0.7999999999999999
