timestamp,vCPU,memory
2024-03-06 07:45:05,0.10184192286666255,18.829296875
2024-03-06 07:45:10,0.10184192286666255,18.829296875
2024-03-06 07:45:15,0.10184192286666255,18.829296875
2024-03-06 07:45:20,0.09562733196666975,17.96276041666667
2024-03-06 07:45:25,0.10118586030000927,14.999088541666666
2024-03-06 07:45:30,0.10118586030000927,14.999088541666666
2024-03-06 07:45:35,0.10118586030000927,14.999088541666666
2024-03-06 07:45:40,0.10118586030000927,14.999088541666666
2024-03-06 07:45:45,0.10118586030000927,14.999088541666666
2024-03-06 07:45:50,0.09700763273332552,14.891145833333333
2024-03-06 07:45:55,0.09778462139998823,7.416666666666666
2024-03-06 07:46:00,0.09778462139998823,7.416666666666666
2024-03-06 07:46:05,0.09778462139998823,7.416666666666666
2024-03-06 07:46:10,0.09778462139998823,7.416666666666666
2024-03-06 07:46:15,0.09778462139998823,7.416666666666666
2024-03-06 07:46:20,0.10620259356666824,11.952864583333335
2024-03-06 07:46:25,0.1057603254666707,22.182421875000003
2024-03-06 07:46:30,0.1057603254666707,22.182421875000003
2024-03-06 07:46:35,0.1057603254666707,22.182421875000003
2024-03-06 07:46:40,0.1057603254666707,22.182421875000003
2024-03-06 07:46:45,0.1057603254666707,22.182421875000003
2024-03-06 07:46:50,0.11306702903333798,17.628645833333334
2024-03-06 07:46:55,0.11004034630000585,17.906510416666666
2024-03-06 07:47:00,0.11004034630000585,17.906510416666666
2024-03-06 07:47:05,0.11004034630000585,17.906510416666666
2024-03-06 07:47:10,0.11004034630000585,17.906510416666666
2024-03-06 07:47:15,0.11004034630000585,17.906510416666666
2024-03-06 07:47:20,0.10899626789999815,18.93776041666667
2024-03-06 07:47:25,0.11257699403332566,8.361588541666666
2024-03-06 07:47:30,0.11257699403332566,8.361588541666666
2024-03-06 07:47:35,0.11257699403332566,8.361588541666666
2024-03-06 07:47:40,0.11257699403332566,8.361588541666666
2024-03-06 07:47:45,0.11257699403332566,8.361588541666666
2024-03-06 07:47:50,0.07232147996666356,10.024348958333333
2024-03-06 07:47:55,0.07232604973333517,17.594140624999998
2024-03-06 07:48:00,0.07232604973333517,17.594140624999998
2024-03-06 07:48:05,0.07232604973333517,17.594140624999998
2024-03-06 07:48:10,0.07232604973333517,17.594140624999998
2024-03-06 07:48:15,0.07232604973333517,17.594140624999998
2024-03-06 07:48:20,0.10078240007442284,14.015341764658103
2024-03-06 07:48:25,0.09783909870775334,3.701930306324769
2024-03-06 07:48:30,0.09783909870775334,3.701930306324769
2024-03-06 07:48:35,0.09783909870775334,3.701930306324769
2024-03-06 07:48:40,0.09783909870775334,3.701930306324769
2024-03-06 07:48:45,0.09783909870775334,3.701930306324769
2024-03-06 07:48:50,0.1198945321699776,9.651807352101466
2024-03-06 07:48:55,0.11995705026998081,25.699333393768132
2024-03-06 07:49:00,0.11995705026998081,25.699333393768132
2024-03-06 07:49:05,0.11995705026998081,25.699333393768132
2024-03-06 07:49:10,0.11995705026998081,25.699333393768132
2024-03-06 07:49:15,0.11995705026998081,25.699333393768132
2024-03-06 07:49:20,0.10685739600000708,19.18463541666667
2024-03-06 07:49:25,0.10908511850000716,6.139973958333334
2024-03-06 07:49:30,0.10908511850000716,6.139973958333334
