timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-06 07:45:05,2.1926605504587156,18.735795454545453,1.1212121212121207,1.0606060606060612,1.4324324324324322,3.338983050847457,7.161016949152542,29.69999999999999,60.576923076923045,4.418181818181818,4.212121212121213,4.372972972972972,6.937499999999996,9.432203389830509,47.97,96.0576923076923,8.299999999999981,4.921212121212122,6.599999999999962,19.824999999999953,9.94322033898305
2024-03-06 07:45:10,2.1926605504587156,18.735795454545453,0.4926470588235293,1.1176470588235297,1.333333333333333,3.1935483870967745,7.384615384615385,29.69999999999999,60.576923076923045,4.187878787878788,4.223529411764706,4.355555555555556,4.948387096774194,9.476923076923077,47.97,96.0576923076923,4.918787878787878,4.92235294117647,6.599999999999962,9.43333333333333,9.947692307692307
2024-03-06 07:45:15,2.171171171171171,18.735795454545453,0.4926470588235293,1.1176470588235297,1.333333333333333,3.1935483870967745,7.384615384615385,27.93478260869565,60.576923076923045,4.187878787878788,4.223529411764706,4.355555555555556,4.948387096774194,9.476923076923077,47.79347826086956,96.0576923076923,4.918787878787878,4.92235294117647,6.599999999999962,9.43333333333333,9.947692307692307
2024-03-06 07:45:20,2.1858407079646023,18.47826086956522,0.4791666666666666,0.49285714285714277,1.324324324324324,3.1904761904761902,7.4603174603174605,27.717391304347842,56.66666666666671,4.163636363636364,4.188235294117646,4.264864864864865,4.942857142857142,9.619047619047619,47.77173913043478,95.66666666666666,4.916363636363636,4.918823529411764,4.9264864864864855,14.649999999999904,19.89999999999994
2024-03-06 07:45:25,2.1858407079646023,18.47826086956522,0.47949816401468787,1.0555555555555554,0.4930555555555556,3.218770302010628,7.461538461538462,27.717391304347842,56.66666666666671,4.164266666666666,4.21111111111111,4.188571428571429,4.99378654361913,9.615384615384615,47.77173913043478,95.66666666666666,4.916426666666666,4.921111111111111,4.918857142857142,14.355753862546699,19.74999999999996
2024-03-06 07:45:30,2.196581196581196,18.47826086956522,0.47949816401468787,1.0555555555555554,0.4930555555555556,3.218770302010628,7.461538461538462,28.59999999999998,56.66666666666671,4.164266666666666,4.21111111111111,4.188571428571429,4.99378654361913,9.615384615384615,47.86,95.66666666666666,4.916426666666666,4.921111111111111,4.918857142857142,14.355753862546699,19.74999999999996
2024-03-06 07:45:35,2.252173913043478,18.722826086956523,0.4734583999326996,0.49324324324324326,1.0000000000000007,3.322660522062111,7.538461538461538,31.37931034482758,64.33333333333336,4.152489411764705,4.18888888888889,4.200000000000001,6.400767426987846,9.753846153846155,48.137931034482754,96.43333333333332,4.91524894117647,4.918888888888889,4.92,9.640076742698785,22.299999999999997
2024-03-06 07:45:40,2.252173913043478,18.722826086956523,0.4863632318917957,0.49324324324324326,1.4499999999999997,3.2949867473779055,7.538461538461538,31.37931034482758,64.33333333333336,4.176922352941177,4.18888888888889,4.289999999999999,6.110017199454365,9.753846153846155,48.137931034482754,96.43333333333332,4.917692235294118,4.918888888888889,4.929,9.611001719945438,22.299999999999997
2024-03-06 07:45:45,2.4690265486725664,18.722826086956523,0.4863632318917957,0.49324324324324326,1.4499999999999997,3.2949867473779055,7.538461538461538,34.78571428571428,64.33333333333336,4.176922352941177,4.18888888888889,4.289999999999999,6.110017199454365,9.753846153846155,48.478571428571435,96.43333333333332,4.917692235294118,4.918888888888889,4.929,9.611001719945438,22.299999999999997
2024-03-06 07:45:50,2.4576271186440684,18.635135135135133,0.4863632318917957,0.49324324324324326,1.5238095238095237,3.2579912212754967,7.462686567164179,33.636363636363654,61.964285714285694,4.176922352941177,4.18888888888889,4.3047619047619055,5.623899119295435,9.611940298507463,48.36363636363636,96.19642857142858,4.917692235294118,4.918888888888889,4.93047619047619,9.562389911929547,19.600000000000012
