timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-11 11:57:04,6.933333333333334,7.466666666666667,4.866666666666667,2.4666666666666663,2.3333333333333335,2.4
2024-03-11 11:57:09,6.933333333333334,6.866666666666666,4.866666666666667,2.466666666666667,2.2666666666666666,2.4
2024-03-11 11:57:14,7.0,6.866666666666666,4.866666666666667,2.466666666666667,2.2666666666666666,2.2
2024-03-11 11:57:19,7.0,6.866666666666666,4.466666666666667,2.266666666666666,2.2666666666666666,2.2
2024-03-11 11:57:24,7.0,6.666666666666667,4.466666666666667,2.2666666666666666,2.2666666666666666,2.2
2024-03-11 11:57:29,6.533333333333333,6.666666666666667,4.466666666666667,2.2666666666666666,2.2666666666666666,2.2
2024-03-11 11:57:34,6.533333333333333,6.666666666666667,4.533333333333333,2.1999999999999997,2.2666666666666666,2.2
2024-03-11 11:57:39,6.533333333333333,7.533333333333333,4.533333333333333,2.2,2.466666666666667,2.2
2024-03-11 11:57:44,7.6,7.533333333333333,4.533333333333333,2.2,2.466666666666667,2.6
2024-03-11 11:57:49,7.6,7.533333333333333,4.866666666666667,2.4666666666666663,2.466666666666667,2.6
2024-03-11 11:57:54,7.6,6.8,4.866666666666667,2.466666666666667,2.4,2.6
2024-03-11 11:57:59,6.733333333333333,6.8,4.866666666666667,2.466666666666667,2.4,2.3333333333333335
2024-03-11 11:58:04,6.733333333333333,6.8,4.733333333333333,2.333333333333333,2.4,2.3333333333333335
2024-03-11 11:58:09,6.733333333333333,7.333333333333333,4.733333333333333,2.3333333333333335,2.466666666666667,2.3333333333333335
2024-03-11 11:58:14,8.0,7.333333333333333,4.733333333333333,2.3333333333333335,2.466666666666667,2.533333333333333
2024-03-11 11:58:19,8.0,7.333333333333333,5.466666666666667,2.733333333333333,2.466666666666667,2.533333333333333
2024-03-11 11:58:24,8.0,7.933333333333334,5.466666666666667,2.7333333333333334,2.466666666666667,2.533333333333333
2024-03-11 11:58:29,7.733333333333333,7.933333333333334,5.466666666666667,2.7333333333333334,2.466666666666667,2.533333333333333
2024-03-11 11:58:34,7.733333333333333,7.933333333333334,4.866666666666667,2.4666666666666663,2.466666666666667,2.533333333333333
2024-03-11 11:58:39,7.733333333333333,7.0,4.866666666666667,2.466666666666667,2.6,2.533333333333333
2024-03-11 11:58:44,7.533333333333333,7.0,4.866666666666667,2.466666666666667,2.6,2.533333333333333
2024-03-11 11:58:49,7.533333333333333,7.0,4.733333333333333,2.3999999999999995,2.6,2.533333333333333
2024-03-11 11:58:54,7.533333333333333,7.666666666666667,4.733333333333333,2.4,2.4,2.533333333333333
2024-03-11 11:58:59,6.933333333333334,7.666666666666667,4.733333333333333,2.4,2.4,2.4
2024-03-11 11:59:04,6.933333333333334,7.666666666666667,5.266666666666667,2.5333333333333328,2.4,2.4
2024-03-11 11:59:09,6.933333333333334,7.866666666666666,5.266666666666667,2.533333333333333,2.533333333333333,2.4
2024-03-11 11:59:14,7.733333333333333,7.866666666666666,5.266666666666667,2.533333333333333,2.533333333333333,2.466666666666667
2024-03-11 11:59:19,7.733333333333333,7.866666666666666,4.4,2.333333333333333,2.533333333333333,2.466666666666667
2024-03-11 11:59:24,7.733333333333333,6.666666666666667,4.4,2.3333333333333335,2.4,2.466666666666667
2024-03-11 11:59:29,6.866666666666666,6.666666666666667,4.4,2.3333333333333335,2.4,2.4
2024-03-11 11:59:34,6.866666666666666,6.666666666666667,5.466666666666667,2.666666666666666,2.4,2.4
2024-03-11 11:59:39,6.866666666666666,8.133333333333333,5.466666666666667,2.6666666666666665,2.6,2.4
2024-03-11 11:59:44,8.066666666666666,8.133333333333333,5.466666666666667,2.6666666666666665,2.6,2.7333333333333334
2024-03-11 11:59:49,8.066666666666666,8.133333333333333,5.133333333333333,2.5999999999999996,2.6,2.7333333333333334
2024-03-11 11:59:54,8.066666666666666,7.464676086376966,5.133333333333333,2.6,2.4,2.7333333333333334
2024-03-11 11:59:59,7.6,7.464676086376966,5.133333333333333,2.6,2.4,2.4
2024-03-11 12:00:04,7.6,7.464676086376966,4.466666666666667,2.1999999999999997,2.4,2.4
2024-03-11 12:00:09,7.6,6.8684982662043215,4.466666666666667,2.2,2.3333333333333335,2.4
2024-03-11 12:00:14,6.933333333333334,6.8684982662043215,4.466666666666667,2.2,2.3333333333333335,2.2666666666666666
2024-03-11 12:00:19,6.933333333333334,6.8684982662043215,4.866666666666667,2.3999999999999995,2.3333333333333335,2.2666666666666666
2024-03-11 12:00:24,6.933333333333334,7.4,4.866666666666667,2.4,2.4,2.2666666666666666
2024-03-11 12:00:29,6.866666666666666,7.4,4.866666666666667,2.4,2.4,2.4
2024-03-11 12:00:34,6.866666666666666,7.4,4.6,2.3999999999999995,2.4,2.4
2024-03-11 12:00:39,6.866666666666666,7.066666666666666,4.6,2.4,2.466666666666667,2.4
2024-03-11 12:00:44,7.533333333333333,7.066666666666666,4.6,2.4,2.466666666666667,2.466666666666667
2024-03-11 12:00:49,7.533333333333333,7.066666666666666,5.4,2.5999999999999996,2.466666666666667,2.466666666666667
2024-03-11 12:00:54,7.533333333333333,7.666666666666667,5.4,2.6,2.533333333333333,2.466666666666667
2024-03-11 12:00:59,7.8,7.666666666666667,5.4,2.6,2.533333333333333,2.533333333333333
2024-03-11 12:01:04,7.8,7.666666666666667,4.800000000000001,2.3999999999999995,2.533333333333333,2.533333333333333
2024-03-11 12:01:09,7.8,7.4,4.800000000000001,2.4,2.466666666666667,2.533333333333333
2024-03-11 12:01:14,6.866666666666666,7.4,4.800000000000001,2.4,2.466666666666667,2.4
2024-03-11 12:01:19,6.866666666666666,7.4,4.6,2.3999999999999995,2.466666666666667,2.4
2024-03-11 12:01:24,6.866666666666666,6.466666666666667,4.6,2.4,2.3333333333333335,2.4
2024-03-11 12:01:29,7.4,6.466666666666667,4.6,2.4,2.3333333333333335,2.4
2024-03-11 12:01:34,7.4,6.466666666666667,5.133333333333333,2.5333333333333328,2.3333333333333335,2.4
2024-03-11 12:01:39,7.4,7.733333333333333,5.133333333333333,2.533333333333333,2.466666666666667,2.4
2024-03-11 12:01:44,7.4,7.733333333333333,5.133333333333333,2.533333333333333,2.466666666666667,2.4
2024-03-11 12:01:49,7.4,7.733333333333333,4.6,2.266666666666666,2.466666666666667,2.4
2024-03-11 12:01:54,7.4,7.2,4.6,2.2666666666666666,2.3333333333333335,2.4
2024-03-11 12:01:59,6.733333333333333,7.2,4.6,2.2666666666666666,2.3333333333333335,2.3333333333333335
