timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-06 05:00:04,2.603842908374939,19.30002079146164,0.4921875,0.4916666666666667,0.49980682120969894,3.2544962852033326,7.453610461155703,37.63545493840503,72.64734935791898,4.187096774193549,4.186206896551725,4.1996906749153355,5.5706695612431485,9.638813197879335,48.7635454938405,97.26473493579189,4.918709677419355,4.918620689655173,4.919969067491534,9.557066956124316,20.573260000000012
2024-03-06 05:00:09,2.603842908374939,19.30002079146164,1.0625000000000007,0.4916666666666667,1.593713519823598,3.327251050465985,7.453610461155703,37.63545493840503,72.64734935791898,4.312500000000002,4.186206896551725,4.31874270396472,6.444242047272082,9.638813197879335,48.7635454938405,97.26473493579189,6.750000000000057,4.918620689655173,4.931874270396472,9.64442420472721,20.573260000000012
2024-03-06 05:00:14,2.499387057790451,19.30002079146164,1.0625000000000007,1.294117647058824,1.593713519823598,3.327251050465985,7.57932982166656,37.62850611006316,72.64734935791898,4.312500000000002,4.35294117647059,4.31874270396472,6.444242047272082,9.642793678999809,48.76285061100631,97.26473493579189,6.750000000000057,6.750000000000057,4.931874270396472,9.64442420472721,20.12289999999996
2024-03-06 05:00:19,2.6294677104041044,19.96640293913856,0.5,1.117647058823529,1.7627066981635295,3.3571765445684645,7.57578972897593,38.46597730001092,79.11039180464901,4.3,4.317647058823529,4.352541339632706,6.889249510937225,9.636421512156675,48.84659773000108,98.91064790936737,6.699999999999952,6.599999999999962,4.93525413396327,15.103959999999923,19.902100000000043
2024-03-06 05:00:24,2.6294677104041044,19.96640293913856,0.5,1.117647058823529,1.1728496651352032,3.237364008790255,7.57578972897593,38.46597730001092,79.11039180464901,4.2,4.317647058823529,4.234569933027041,5.334911321509541,9.636421512156675,48.84659773000108,98.91064790936737,4.919999999999999,6.599999999999962,4.923456993302704,15.103959999999923,19.902100000000043
2024-03-06 05:00:29,2.9042423869389262,19.96640293913856,0.5,0.5,1.1728496651352032,3.237364008790255,7.5806774322632275,38.94432390132854,79.11039180464901,4.2,4.2,4.234569933027041,5.334911321509541,9.709709690327744,48.89443239013286,98.91064790936737,4.919999999999999,4.919999999999999,4.923456993302704,15.103959999999923,21.70044011736462
2024-03-06 05:00:34,2.859649122807018,19.429824561403507,0.48571428571428565,0.47916666666666663,1.2352941176470587,3.3,7.576923076923077,37.73809523809524,73.71794871794873,4.175757575757576,4.163636363636364,4.435294117647059,6.312499999999997,9.7,48.77380952380952,98.52564102564108,4.917575757575757,4.916363636363636,8.299999999999981,14.649999999999904,21.54999999999997
2024-03-06 05:00:39,2.859649122807018,19.429824561403507,0.49305555555555547,0.47916666666666663,1.731707317073171,3.3225806451612905,7.576923076923077,37.73809523809524,73.71794871794873,4.188571428571429,4.163636363636364,4.5024390243902435,6.555555555555561,9.7,48.77380952380952,98.52564102564108,4.918857142857142,4.916363636363636,8.225000000000001,14.199999999999953,21.54999999999997
2024-03-06 05:00:44,2.519230769230769,19.429824561403507,0.49305555555555547,0.4930555555555556,1.731707317073171,3.3225806451612905,7.536764705882353,37.32142857142858,73.71794871794873,4.188571428571429,4.188571428571429,4.5024390243902435,6.555555555555561,9.625,48.73214285714286,98.52564102564108,4.918857142857142,4.918857142857142,8.225000000000001,14.199999999999953,19.675000000000004
2024-03-06 05:00:49,2.6122448979591835,19.545454545454547,0.48648648648648646,0.4930555555555556,1.727272727272727,3.1846153846153844,7.574626865671641,38.90625,76.66666666666666,4.177142857142858,4.188571428571429,4.345454545454546,4.932307692307692,9.694029850746269,48.890625,97.66666666666666,4.917714285714286,4.918857142857142,4.934545454545455,9.408333333333331,21.449999999999996
2024-03-06 05:00:54,2.6122448979591835,19.545454545454547,0.47916666666666663,0.4930555555555556,1.564102564102564,3.193548387096774,7.574626865671641,38.90625,76.66666666666666,4.163636363636364,4.188571428571429,4.3128205128205135,4.948387096774193,9.694029850746269,48.890625,97.66666666666666,4.916363636363636,4.918857142857142,4.93128205128205,9.433333333333328,21.449999999999996
2024-03-06 05:00:59,2.4432989690721647,19.545454545454547,0.47916666666666663,0.47916666666666663,1.564102564102564,3.193548387096774,7.576923076923077,37.05128205128206,76.66666666666666,4.163636363636364,4.163636363636364,4.3128205128205135,4.948387096774193,9.7,48.70512820512821,97.66666666666666,4.916363636363636,4.916363636363636,4.93128205128205,9.433333333333328,21.54999999999997
2024-03-06 05:01:04,2.1648351648351642,19.068627450980394,1.1818181818181819,1.1818181818181819,1.3124999999999998,3.333333333333333,7.5,33.482142857142854,71.09375000000001,4.236363636363636,4.236363636363636,4.362499999999999,6.499999999999998,9.565573770491802,48.34821428571429,97.109375,4.923636363636364,4.923636363636364,6.949999999999992,9.650000000000002,15.550000000000008
2024-03-06 05:01:09,2.1648351648351642,19.068627450980394,1.1818181818181819,1.1818181818181819,1.2499999999999996,3.377358490566038,7.5,33.482142857142854,71.09375000000001,4.236363636363636,4.236363636363636,4.35,6.850000000000001,9.565573770491802,48.34821428571429,97.109375,4.923636363636364,4.923636363636364,6.899999999999997,9.685000000000002,15.550000000000008
2024-03-06 05:01:14,2.382978723404255,19.068627450980394,1.1818181818181819,1.1249999999999996,1.2499999999999996,3.377358490566038,7.5,35.68181818181819,71.09375000000001,4.236363636363636,4.225,4.35,6.850000000000001,9.566666666666666,48.56818181818183,97.109375,4.923636363636364,4.9225,6.899999999999997,9.685000000000002,15.699999999999992
2024-03-06 05:01:19,2.5102040816326525,19.38679245283019,0.5,0.49242424242424243,1.3888888888888893,3.4905660377358494,7.540322580645161,36.973684210526315,73.81578947368419,4.2,4.1875,4.277777777777779,8.200000000000003,9.637096774193548,48.69736842105263,97.38157894736841,4.919999999999999,4.918750000000001,4.927777777777779,21.699999999999967,20.12500000000005
2024-03-06 05:01:24,2.5102040816326525,19.38679245283019,0.48529411764705876,0.49242424242424243,1.1714285714285715,3.4905660377358494,7.540322580645161,36.973684210526315,73.81578947368419,4.175000000000001,4.1875,4.234285714285715,8.200000000000003,9.637096774193548,48.69736842105263,97.38157894736841,4.917499999999999,4.918750000000001,4.923428571428571,21.699999999999967,20.12500000000005
2024-03-06 05:01:29,2.3186813186813184,19.38679245283019,0.48529411764705876,1.0606060606060603,1.1714285714285715,3.4905660377358494,7.459677419354838,36.75675675675676,73.81578947368419,4.175000000000001,4.3090909090909095,4.234285714285715,8.200000000000003,9.620967741935484,48.67567567567568,97.38157894736841,4.917499999999999,6.649999999999958,4.923428571428571,21.699999999999967,19.974999999999937
2024-03-06 05:01:34,2.382978723404255,19.515625,0.47222222222222215,0.49285714285714277,1.2702702702702702,3.2666666666666666,7.5,37.11538461538461,75.24390243902438,4.15,4.284848484848484,4.254054054054054,5.857142857142858,9.693548387096774,48.71153846153846,97.52439024390245,4.914999999999999,6.549999999999968,4.925405405405405,14.799999999999887,21.599999999999962
2024-03-06 05:01:39,2.382978723404255,19.515625,0.47857142857142854,0.49285714285714277,1.2702702702702702,3.2333333333333334,7.5,37.11538461538461,75.24390243902438,4.1625000000000005,4.284848484848484,4.254054054054054,5.250000000000005,9.693548387096774,48.71153846153846,97.52439024390245,4.91625,6.549999999999968,4.925405405405405,14.949999999999871,21.599999999999962
2024-03-06 05:01:44,2.695238095238095,19.515625,0.47857142857142854,0.49285714285714277,1.2702702702702702,3.2333333333333334,7.622950819672131,38.423913043478265,75.24390243902438,4.1625000000000005,4.284848484848484,4.254054054054054,5.250000000000005,9.852459016393443,48.84239130434783,97.52439024390245,4.91625,6.549999999999968,4.925405405405405,14.949999999999871,22.959999999999983
2024-03-06 05:01:49,2.714285714285714,19.497041420118343,0.47857142857142854,0.5,1.2702702702702702,3.271186440677966,7.5390625,38.61702127659575,75.11627906976746,4.1625000000000005,4.296969696969697,4.254054054054054,6.083333333333336,9.6953125,48.86170212765957,97.51162790697674,4.91625,6.599999999999962,4.925405405405405,19.974999999999937,21.54999999999997
2024-03-06 05:01:54,2.714285714285714,19.497041420118343,1.1081081081081083,0.5,1.358974358974359,3.285714285714286,7.5390625,38.61702127659575,75.11627906976746,4.2216216216216225,4.296969696969697,4.271794871794871,6.500000000000014,9.6953125,48.86170212765957,97.51162790697674,4.922162162162162,6.599999999999962,4.927179487179487,21.400000000000016,21.54999999999997
