timestamp,vCPU,memory
2024-03-06 05:00:04,0.12262107937896724,21.91125384845382
2024-03-06 05:00:09,0.12262107937896724,21.91125384845382
2024-03-06 05:00:14,0.12262107937896724,21.91125384845382
2024-03-06 05:00:19,0.10118413600573427,22.085009010178574
2024-03-06 05:00:24,0.09844898313906766,21.722509010178577
2024-03-06 05:00:29,0.09844898313906766,21.722509010178577
2024-03-06 05:00:34,0.09844898313906766,21.722509010178577
2024-03-06 05:00:39,0.09844898313906766,21.722509010178577
2024-03-06 05:00:44,0.09844898313906766,21.722509010178577
2024-03-06 05:00:49,0.09938672190000188,20.753515625
2024-03-06 05:00:54,0.09823062097829782,6.633139413969624
2024-03-06 05:00:59,0.09823062097829782,6.633139413969624
2024-03-06 05:01:04,0.09823062097829782,6.633139413969624
2024-03-06 05:01:09,0.09823062097829784,6.633139413969624
2024-03-06 05:01:14,0.09823062097829784,6.633139413969624
2024-03-06 05:01:19,0.09590269967828911,7.364389413969627
2024-03-06 05:01:24,0.09502786616612859,9.997244443032315
2024-03-06 05:01:29,0.09502786616612859,9.997244443032315
2024-03-06 05:01:34,0.09502786616612859,9.997244443032315
2024-03-06 05:01:39,0.09502786616612859,9.997244443032315
2024-03-06 05:01:44,0.09502786616612859,9.997244443032315
2024-03-06 05:01:49,0.10620196853280621,5.697504859698981
2024-03-06 05:01:54,0.10971957590000514,3.1576822916666667
2024-03-06 05:01:59,0.10971957590000514,3.1576822916666667
2024-03-06 05:02:04,0.10971957590000514,3.1576822916666667
2024-03-06 05:02:09,0.10971957590000514,3.1576822916666667
2024-03-06 05:02:14,0.10971957590000514,3.1576822916666667
2024-03-06 05:02:19,0.10077959719999637,10.066927083333335
2024-03-06 05:02:24,0.09715802089999243,12.548697916666667
2024-03-06 05:02:29,0.09715802089999243,12.548697916666667
2024-03-06 05:02:34,0.09715802089999243,12.548697916666667
2024-03-06 05:02:39,0.09715802089999243,12.548697916666667
2024-03-06 05:02:44,0.09715802089999243,12.548697916666667
2024-03-06 05:02:49,0.10148389780000146,5.809895833333334
2024-03-06 05:02:54,0.10124900470000615,3.556380208333333
2024-03-06 05:02:59,0.10124900470000615,3.556380208333333
2024-03-06 05:03:04,0.10124900470000615,3.556380208333333
2024-03-06 05:03:09,0.10124900470000615,3.556380208333333
2024-03-06 05:03:14,0.10124900470000615,3.556380208333333
2024-03-06 05:03:19,0.08925475970000134,3.585286458333333
2024-03-06 05:03:24,0.09236282933333181,15.577083333333334
2024-03-06 05:03:29,0.09236282933333181,15.577083333333334
2024-03-06 05:03:34,0.09236282933333181,15.577083333333334
2024-03-06 05:03:39,0.09236282933333181,15.577083333333334
2024-03-06 05:03:44,0.09236282933333181,15.577083333333334
2024-03-06 05:03:49,0.11302584960000106,31.009244791666667
2024-03-06 05:03:54,0.11081915656667152,33.506510416666664
2024-03-06 05:03:59,0.11081915656667152,33.506510416666664
2024-03-06 05:04:04,0.11081915656667152,33.506510416666664
2024-03-06 05:04:09,0.11081915656667152,33.506510416666664
2024-03-06 05:04:14,0.11081915656667152,33.506510416666664
2024-03-06 05:04:19,0.10339914941310055,24.062577593909324
