timestamp,vCPU,memory
2024-03-05 11:48:05,0.09222930416666152,14.915234374999999
2024-03-05 11:48:10,0.09466156693332976,17.61341145833333
2024-03-05 11:48:15,0.09466156693332976,17.61341145833333
2024-03-05 11:48:20,0.09466156693332976,17.61341145833333
2024-03-05 11:48:25,0.09466156693332976,17.61341145833333
2024-03-05 11:48:30,0.08920535813333005,6.350130208333334
2024-03-05 11:48:35,0.10835250593333587,3.354166666666667
2024-03-05 11:48:40,0.1060854750000009,0.6580729166666667
2024-03-05 11:48:45,0.1060854750000009,0.6580729166666667
2024-03-05 11:48:50,0.1060854750000009,0.6580729166666667
2024-03-05 11:48:55,0.1060854750000009,0.6580729166666667
2024-03-05 11:49:00,0.11156239819999998,0.6444010416666667
2024-03-05 11:49:05,0.09368131123333136,3.6320312499999994
2024-03-05 11:49:10,0.09485400683333223,3.634635416666667
2024-03-05 11:49:15,0.09485400683333223,3.634635416666667
2024-03-05 11:49:20,0.09485400683333223,3.634635416666667
2024-03-05 11:49:25,0.09485400683333223,3.634635416666667
2024-03-05 11:49:30,0.09279712493333296,5.631380208333334
2024-03-05 11:49:35,0.0861125691333413,4.815885416666667
2024-03-05 11:49:40,0.08552764883334116,4.828125
2024-03-05 11:49:45,0.08552764883334116,4.828125
2024-03-05 11:49:50,0.08552764883334116,4.828125
2024-03-05 11:49:55,0.08552764883334116,4.828125
2024-03-05 11:50:00,0.08680085613334114,5.295833333333333
2024-03-05 11:50:05,0.10619987873332612,8.012760416666667
2024-03-05 11:50:10,0.10953345093332512,7.996744791666667
2024-03-05 11:50:15,0.10953345093332512,7.996744791666667
2024-03-05 11:50:20,0.10953345093332512,7.996744791666667
2024-03-05 11:50:25,0.10953345093332512,7.996744791666667
2024-03-05 11:50:30,0.11180255893332523,5.559375000000001
2024-03-05 11:50:35,0.11192867119999285,3.120963541666666
2024-03-05 11:50:40,0.1091669645666613,5.8382812500000005
2024-03-05 11:50:45,0.1091669645666613,5.8382812500000005
2024-03-05 11:50:50,0.1091669645666613,5.8382812500000005
2024-03-05 11:50:55,0.1091669645666613,5.8382812500000005
2024-03-05 11:51:00,0.10515454123332878,16.981510416666666
2024-03-05 11:51:05,0.10590658433333525,16.658072916666665
2024-03-05 11:51:10,0.10582155436666767,13.941927083333331
2024-03-05 11:51:15,0.10582155436666767,13.941927083333331
2024-03-05 11:51:20,0.10582155436666767,13.941927083333331
2024-03-05 11:51:25,0.10582155436666767,13.941927083333331
2024-03-05 11:51:30,0.1056688171999994,7.230598958333333
2024-03-05 11:51:35,0.10174167533333453,7.560546875
2024-03-05 11:51:40,0.10178991263333423,7.55703125
2024-03-05 11:51:45,0.10178991263333423,7.55703125
2024-03-05 11:51:50,0.10178991263333423,7.55703125
2024-03-05 11:51:55,0.10178991263333423,7.55703125
2024-03-05 11:52:00,0.10241594190000095,2.5527343750000004
2024-03-05 11:52:05,0.09484620956666559,2.544661458333333
2024-03-05 11:52:10,0.09399234189999958,2.562760416666667
2024-03-05 11:52:15,0.09399234189999958,2.562760416666667
2024-03-05 11:52:20,0.09399234189999958,2.562760416666667
2024-03-05 11:52:25,0.09399234189999958,2.562760416666667
2024-03-05 11:52:30,0.09360772246666683,2.5726562499999996
2024-03-05 11:52:35,0.08527619480000627,2.4636718749999993
2024-03-05 11:52:40,0.085500927066672,5.179817708333333
2024-03-05 11:52:45,0.085500927066672,5.179817708333333
2024-03-05 11:52:50,0.085500927066672,5.179817708333333
2024-03-05 11:52:55,0.085500927066672,5.179817708333333
2024-03-05 11:53:00,0.08552477426667267,8.168880208333334
2024-03-05 11:53:05,0.10954019076665629,8.824869791666668
2024-03-05 11:53:10,0.10932864513332442,8.81354166666667
2024-03-05 11:53:15,0.10932864513332442,8.81354166666667
2024-03-05 11:53:20,0.10932864513332442,8.81354166666667
2024-03-05 11:53:25,0.10932864513332442,8.81354166666667
2024-03-05 11:53:30,0.10868013869998923,14.315104166666668
2024-03-05 11:53:35,0.09373207191365372,15.426645016629173
2024-03-05 11:53:40,0.09634730808031933,12.707374183295839
2024-03-05 11:53:45,0.09634730808031933,12.707374183295839
2024-03-05 11:53:50,0.09634730808031933,12.707374183295839
2024-03-05 11:53:55,0.09634730808031933,12.707374183295839
2024-03-05 11:54:00,0.10008311251365455,4.227947099962506
2024-03-05 11:54:05,0.09445061600360628,1.7039238961701946
2024-03-05 11:54:10,0.09326460960360684,1.7135593128368611
2024-03-05 11:54:15,0.09326460960360684,1.7135593128368611
2024-03-05 11:54:20,0.09326460960360684,1.7135593128368611
2024-03-05 11:54:25,0.09326460960360684,1.7135593128368611
2024-03-05 11:54:30,0.08938081990360561,1.7195488961701948
2024-03-05 11:54:35,0.10253127943333405,2.5621093749999995
2024-03-05 11:54:40,0.10303104479999994,2.5561197916666667
2024-03-05 11:54:45,0.10303104479999994,2.5561197916666667
2024-03-05 11:54:50,0.10303104479999994,2.5561197916666667
2024-03-05 11:54:55,0.10303104479999994,2.5561197916666667
2024-03-05 11:55:00,0.10581664890000038,5.5634114583333325
2024-03-05 11:55:05,0.1677212272666705,3.149348958333333
2024-03-05 11:55:10,0.16866463610000504,3.141536458333333
2024-03-05 11:55:15,0.16866463610000504,3.141536458333333
2024-03-05 11:55:20,0.16866463610000504,3.141536458333333
2024-03-05 11:55:25,0.16866463610000504,3.141536458333333
2024-03-05 11:55:30,0.16500289750000574,9.393880208333334
2024-03-05 11:55:35,0.2754455564999988,27.87259019097222
2024-03-05 11:55:40,0.2712147756666645,30.41206501736111
2024-03-05 11:55:45,0.2712147756666645,32.95245130208333
2024-03-05 11:55:50,0.2712147756666645,35.49283758680556
2024-03-05 11:55:55,0.2712147756666645,38.03322387152778
2024-03-05 11:56:00,0.2737024829666633,36.80264661458333
2024-03-05 11:56:05,0.5797932998999963,28.012499999999996
2024-03-05 11:56:10,0.5826783021999964,28.0125
2024-03-05 11:56:15,0.5826783021999964,28.0125
2024-03-05 11:56:20,0.5826783021999964,28.0125
2024-03-05 11:56:25,0.5826783021999964,28.0125
2024-03-05 11:56:30,0.5884361397787978,34.35625348958333
2024-03-05 11:56:35,0.5752485539454673,12.577325538194444
2024-03-05 11:56:40,0.5747122816788011,12.617668420138891
2024-03-05 11:56:45,0.5752398640121344,12.658011302083334
2024-03-05 11:56:50,0.5757674463454678,12.698354184027778
2024-03-05 11:56:55,0.5762950286788011,12.738697065972222
2024-03-05 11:57:00,0.5746160398333342,6.604947916666667
2024-03-05 11:57:05,0.5810581550666702,7.656380208333333
2024-03-05 11:57:10,0.5791741855333368,7.656380208333333
2024-03-05 11:57:15,0.5791741855333368,7.656380208333333
2024-03-05 11:57:20,0.5791741855333368,7.656380208333333
2024-03-05 11:57:25,0.5791741855333368,7.656380208333333
2024-03-05 11:57:30,0.577698390300003,13.35390625
2024-03-05 11:57:35,0.27146722956665775,18.720609418402777
2024-03-05 11:57:40,0.275040128799992,19.405385894097225
2024-03-05 11:57:45,0.275040128799992,20.090162369791667
2024-03-05 11:57:50,0.275040128799992,20.774938845486112
2024-03-05 11:57:55,0.275040128799992,21.459715321180557
2024-03-05 11:58:00,0.2757445182333251,21.923788671875
2024-03-05 11:58:05,0.6029745018999951,14.47747395833333
2024-03-05 11:58:10,0.6008599003333275,14.481380208333333
2024-03-05 11:58:15,0.6008599003333275,14.481380208333333
2024-03-05 11:58:20,0.6008599003333275,14.481380208333333
2024-03-05 11:58:25,0.6008599003333275,14.481380208333333
2024-03-05 11:58:30,0.6063133217999935,8.345052083333334
2024-03-05 11:58:35,0.11185238140000862,9.952864583333334
2024-03-05 11:58:40,0.11090382163334327,9.948958333333334
2024-03-05 11:58:45,0.11090382163334327,9.948958333333334
2024-03-05 11:58:50,0.11090382163334327,9.948958333333334
2024-03-05 11:58:55,0.11090382163334327,9.948958333333334
2024-03-05 11:59:00,0.0974139795333444,4.692317708333334
2024-03-05 11:59:05,0.09034165830000766,3.0786458333333324
2024-03-05 11:59:10,0.09362207450000676,3.078645833333333
2024-03-05 11:59:15,0.09362207450000676,3.078645833333333
2024-03-05 11:59:20,0.09362207450000676,3.078645833333333
2024-03-05 11:59:25,0.09362207450000676,3.078645833333333
2024-03-05 11:59:30,0.09483412866667347,14.322916666666668
2024-03-05 11:59:35,0.10677189683332551,11.311588541666666
2024-03-05 11:59:40,0.10543835256665825,13.904427083333331
2024-03-05 11:59:45,0.10543835256665825,13.904427083333331
2024-03-05 11:59:50,0.10543835256665825,13.904427083333331
2024-03-05 11:59:55,0.10543835256665825,13.904427083333331
2024-03-05 12:00:00,0.1059555894333246,2.654817708333333
2024-03-05 12:00:05,0.09472599866667106,4.857031249999999
2024-03-05 12:00:10,0.09252980080000485,2.292838541666667
