timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-06 05:15:04,2.5777777777777775,19.755244755244757,0.5,1.1212121212121215,1.1764705882352942,3.206896551724138,7.276785714285714,38.80681818181819,76.74999999999999,4.2,4.224242424242425,4.23529411764706,4.972413793103449,9.598214285714286,48.88068181818181,97.67499999999998,4.92,4.922424242424243,4.923529411764706,15.400000000000151,20.12500000000005
2024-03-06 05:15:09,2.5777777777777775,19.755244755244757,0.5,1.1212121212121215,1.3529411764705885,3.206896551724138,7.276785714285714,38.80681818181819,76.74999999999999,4.2,4.224242424242425,4.2705882352941185,4.972413793103449,9.598214285714286,48.88068181818181,97.67499999999998,4.92,4.922424242424243,4.927058823529412,9.46666666666667,20.12500000000005
2024-03-06 05:15:14,2.78021978021978,19.755244755244757,0.5,1.0624999999999998,1.3529411764705885,3.206896551724138,7.368421052631579,39.26136363636364,76.74999999999999,4.2,4.2125,4.2705882352941185,4.972413793103449,9.614035087719298,48.926136363636374,97.67499999999998,4.92,4.921250000000001,4.927058823529412,9.46666666666667,20.200000000000045
2024-03-06 05:15:19,2.8775510204081627,19.66867469879518,0.47222222222222215,0.4662162162162162,1.5405405405405408,3.262295081967213,7.372881355932204,39.58333333333334,77.9591836734694,4.15,4.137499999999999,4.394594594594595,5.785714285714285,9.610169491525424,48.958333333333336,97.79591836734694,4.914999999999999,4.913749999999999,6.699999999999952,14.649999999999904,20.04999999999996
2024-03-06 05:15:24,2.8775510204081627,19.66867469879518,0.5,0.4662162162162162,1.2777777777777777,3.3278688524590168,7.372881355932204,39.58333333333334,77.9591836734694,4.199999999999999,4.137499999999999,4.433333333333334,6.61111111111111,9.610169491525424,48.958333333333336,97.79591836734694,4.92,4.913749999999999,8.225000000000001,14.349999999999937,20.04999999999996
2024-03-06 05:15:29,2.670103092783505,19.66867469879518,0.5,0.49324324324324326,1.2777777777777777,3.3278688524590168,7.338709677419355,39.114583333333336,77.9591836734694,4.199999999999999,4.18888888888889,4.433333333333334,6.61111111111111,9.596774193548388,48.911458333333336,97.79591836734694,4.92,4.918888888888889,8.225000000000001,14.349999999999937,19.74999999999996
2024-03-06 05:15:34,2.553191489361702,19.448051948051948,1.222222222222222,1.2777777777777777,1.117647058823529,3.392857142857143,7.336065573770492,38.313953488372086,75.75,4.244444444444445,4.255555555555556,4.317647058823529,7.150000000000002,9.598360655737704,48.831395348837205,97.575,4.924444444444443,4.925555555555555,6.599999999999962,14.949999999999871,19.824999999999953
2024-03-06 05:15:39,2.553191489361702,19.448051948051948,1.1714285714285715,1.2777777777777777,1.1818181818181819,3.4905660377358494,7.336065573770492,38.313953488372086,75.75,4.234285714285715,4.255555555555556,4.236363636363636,7.666666666666668,9.598360655737704,48.831395348837205,97.575,4.923428571428571,4.925555555555555,4.923636363636364,15.099999999999856,19.824999999999953
2024-03-06 05:15:44,2.5000000000000004,19.448051948051948,1.1714285714285715,0.5,1.1818181818181819,3.4905660377358494,7.5,36.428571428571445,75.75,4.234285714285715,4.200000000000001,4.236363636363636,7.666666666666668,9.633333333333335,48.64285714285714,97.575,4.923428571428571,4.92,4.923636363636364,15.099999999999856,20.200000000000045
2024-03-06 05:15:49,2.4905660377358494,18.97398843930636,0.49285714285714277,0.4714285714285714,1.3333333333333335,3.338983050847457,7.5,34.60937500000001,67.65625000000004,4.188235294117646,4.148387096774194,4.2666666666666675,6.722222222222219,9.631147540983608,48.46093749999999,96.765625,4.918823529411764,4.914838709677419,4.926666666666666,14.649999999999904,20.12500000000005
