timestamp,vCPU,memory
2024-03-11 07:39:01,0.11731870329999668,9.266406250000001
2024-03-11 07:39:06,0.11731870329999668,9.266406250000001
2024-03-11 07:39:11,0.11731870329999668,9.266406250000001
2024-03-11 07:39:16,0.13978664460002221,8.026171875
2024-03-11 07:39:21,0.13978664460002221,8.026171875
2024-03-11 07:39:26,0.21585246200001887,8.272916666666667
2024-03-11 07:39:31,0.21585246200001887,8.272916666666667
2024-03-11 07:39:36,0.21585246200001887,8.272916666666667
2024-03-11 07:39:41,0.21585246200001887,8.272916666666667
2024-03-11 07:39:46,0.2066854500999758,11.198307291666666
2024-03-11 07:39:51,0.2066854500999758,11.198307291666666
2024-03-11 07:39:56,0.14230992453331434,12.612109375
2024-03-11 07:40:01,0.14230992453331434,12.612109375
2024-03-11 07:40:06,0.14230992453331434,12.612109375
2024-03-11 07:40:11,0.14230992453331434,12.612109375
2024-03-11 07:40:16,0.13317201819999888,7.968880208333334
2024-03-11 07:40:21,0.13317201819999888,7.968880208333334
2024-03-11 07:40:26,0.14156822336665206,5.385937500000001
2024-03-11 07:40:31,0.14156822336665206,5.385937500000001
2024-03-11 07:40:36,0.14156822336665206,5.385937500000001
2024-03-11 07:40:41,0.14156822336665206,5.385937500000001
2024-03-11 07:40:46,0.13789448889998826,4.617968750000001
2024-03-11 07:40:51,0.13789448889998826,4.617968750000001
2024-03-11 07:40:56,0.1494637477666676,5.674479166666667
2024-03-11 07:41:01,0.1494637477666676,5.674479166666667
2024-03-11 07:41:06,0.1494637477666676,5.674479166666667
2024-03-11 07:41:11,0.1494637477666676,5.674479166666667
2024-03-11 07:41:16,0.14585043923334237,8.535546875000001
2024-03-11 07:41:21,0.14585043923334237,8.535546875000001
2024-03-11 07:41:26,0.13350420070000363,29.066015625
2024-03-11 07:41:31,0.13350420070000363,29.066015625
2024-03-11 07:41:36,0.13350420070000363,29.066015625
2024-03-11 07:41:41,0.13350420070000363,29.066015625
2024-03-11 07:41:46,0.14362172226669354,29.57604166666667
2024-03-11 07:41:51,0.14362172226669354,29.57604166666667
2024-03-11 07:41:56,0.18186007066669746,13.865104166666665
2024-03-11 07:42:01,0.18186007066669746,13.865104166666665
2024-03-11 07:42:06,0.18186007066669746,13.865104166666665
2024-03-11 07:42:11,0.18186007066669746,13.865104166666665
2024-03-11 07:42:16,0.18342871186665188,13.05078125
2024-03-11 07:42:21,0.18342871186665188,13.05078125
2024-03-11 07:42:26,0.1433654629666525,19.254947916666666
2024-03-11 07:42:31,0.1433654629666525,19.254947916666666
2024-03-11 07:42:36,0.1433654629666525,19.254947916666666
2024-03-11 07:42:41,0.1433654629666525,19.254947916666666
2024-03-11 07:42:46,0.13448470573332447,22.131640625000003
2024-03-11 07:42:51,0.13448470573332447,22.131640625000003
2024-03-11 07:42:56,0.14587376576665748,5.579817708333334
2024-03-11 07:43:01,0.14587376576665748,5.579817708333334
2024-03-11 07:43:06,0.14587376576665748,5.579817708333334
