timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-06 02:30:03,2.644444444444444,19.834437086092716,1.0000000000000009,1.1818181818181819,1.166666666666666,3.2758620689655173,7.576923076923077,40.0,78.72340425531917,4.2,4.236363636363636,4.233333333333333,5.875000000000003,9.638461538461538,49.0,97.87234042553192,4.92,4.923636363636364,4.923333333333333,9.587499999999995,19.974999999999937
2024-03-06 02:30:08,2.644444444444444,20.161290322580644,0.4714285714285714,0.4662162162162162,1.5365853658536586,3.2758620689655173,7.576923076923077,40.0,80.72727272727275,4.148387096774194,4.137499999999999,4.307317073170731,5.875000000000003,9.638461538461538,49.0,98.07272727272726,4.914838709677419,4.913749999999999,4.930731707317073,9.587499999999995,19.974999999999937
2024-03-06 02:30:13,2.9368421052631586,20.161290322580644,1.1081081081081083,0.49324324324324326,1.5365853658536586,3.3606557377049184,7.572463768115942,40.54545454545455,80.72727272727275,4.2216216216216225,4.18888888888889,4.307317073170731,6.727272727272735,9.630434782608695,49.05454545454545,98.07272727272726,4.922162162162162,4.918888888888889,4.930731707317073,9.672727272727272,19.675000000000004
2024-03-06 02:30:18,2.8235294117647065,19.814814814814813,1.1081081081081083,0.49324324324324326,1.5,3.4000000000000004,7.608695652173913,39.33673469387756,78.80000000000001,4.2216216216216225,4.18888888888889,4.3,7.000000000000005,9.695652173913043,48.933673469387756,97.88,4.922162162162162,4.918888888888889,4.93,9.7,21.4
2024-03-06 02:30:23,2.8235294117647065,19.759036144578314,1.1578947368421053,1.1111111111111107,1.2631578947368418,3.4000000000000004,7.608695652173913,39.33673469387756,77.9591836734694,4.231578947368422,4.222222222222221,4.252631578947367,7.000000000000005,9.695652173913043,48.933673469387756,97.79591836734693,4.923157894736843,4.9222222222222225,4.925263157894737,9.7,21.4
2024-03-06 02:30:28,2.761467889908257,19.759036144578314,1.1081081081081077,1.057142857142857,1.2631578947368418,3.2903225806451615,7.649253731343284,38.06818181818181,77.9591836734694,4.2216216216216225,4.211428571428572,4.252631578947367,6.055555555555557,9.76865671641791,48.80681818181817,97.79591836734693,4.922162162162162,4.921142857142857,4.925263157894737,9.605555555555554,22.33749999999999
2024-03-06 02:30:33,2.7425742574257423,19.84375,1.1081081081081077,1.057142857142857,1.166666666666666,3.1874999999999996,7.615384615384615,38.52272727272727,78.57142857142856,4.2216216216216225,4.211428571428572,4.233333333333333,4.9375,9.707692307692307,48.852272727272734,97.85714285714285,4.922162162162162,4.921142857142857,4.923333333333333,9.416666666666664,21.599999999999962
2024-03-06 02:30:38,2.7425742574257423,19.594155844155843,1.2702702702702702,1.057142857142857,1.1176470588235297,3.1874999999999996,7.615384615384615,38.52272727272727,77.09302325581396,4.254054054054054,4.211428571428572,4.223529411764706,4.9375,9.707692307692307,48.852272727272734,97.70930232558138,4.925405405405405,4.921142857142857,4.92235294117647,9.416666666666664,21.599999999999962
2024-03-06 02:30:43,2.8064516129032255,19.594155844155843,1.0000000000000009,0.5,1.1176470588235297,3.166666666666667,7.576923076923077,39.79591836734694,77.09302325581396,4.2,4.2,4.223529411764706,4.9,9.638461538461538,48.9795918367347,97.70930232558138,4.92,4.92,4.92235294117647,9.350000000000005,19.974999999999937
2024-03-06 02:30:48,2.8541666666666674,19.66346153846154,1.0000000000000009,0.5,1.222222222222222,3.131147540983607,7.536764705882353,39.950980392156865,77.15909090909092,4.2,4.2,4.244444444444445,4.836065573770493,9.566176470588236,48.99509803921569,97.7159090909091,4.92,4.92,4.924444444444443,9.187500000000009,14.649999999999904
2024-03-06 02:30:53,2.8541666666666674,19.846625766871163,0.4714285714285714,0.49285714285714277,1.5,3.131147540983607,7.536764705882353,39.950980392156865,78.6,4.148387096774194,4.188235294117646,4.3,4.836065573770493,9.566176470588236,48.99509803921569,97.86,4.914838709677419,4.918823529411764,4.93,9.187500000000009,14.649999999999904
2024-03-06 02:30:58,2.4347826086956523,19.846625766871163,1.1081081081081083,1.0555555555555554,1.5,3.1515151515151514,7.5357142857142865,38.29545454545455,78.6,4.2216216216216225,4.21111111111111,4.3,4.872727272727272,9.564285714285715,48.829545454545446,97.86,4.922162162162162,4.921111111111111,4.93,9.289999999999997,14.350000000000078
2024-03-06 02:31:03,2.4074074074074066,19.385474860335194,1.1081081081081083,1.0555555555555554,1.619047619047619,3.34375,7.569444444444445,35.78947368421052,75.11111111111113,4.2216216216216225,4.21111111111111,4.4,6.590909090909092,9.625,48.57894736842105,97.51111111111112,4.922162162162162,4.921111111111111,14.049999999999969,9.65909090909091,19.450000000000028
2024-03-06 02:31:08,2.4074074074074066,19.047619047619047,0.5,0.49324324324324326,1.6363636363636358,3.34375,7.569444444444445,35.78947368421052,70.76923076923077,4.2,4.18888888888889,4.3999999999999995,6.590909090909092,9.625,48.57894736842105,97.0769230769231,4.92,4.918888888888889,13.600000000000016,9.65909090909091,19.450000000000028
2024-03-06 02:31:13,2.229357798165137,19.047619047619047,0.5,1.054054054054054,1.6363636363636358,3.380952380952381,7.5675675675675675,35.56249999999999,70.76923076923077,4.2,4.2972972972972965,4.3999999999999995,6.874999999999999,9.621621621621621,48.556250000000006,97.0769230769231,4.92,6.25,13.600000000000016,9.6875,19.300000000000008
2024-03-06 02:31:18,2.098039215686274,18.99171270718232,0.5,1.054054054054054,1.48780487804878,3.322580645161291,7.608695652173913,34.72222222222222,69.00000000000001,4.2,4.2972972972972965,4.297560975609757,6.555555555555568,9.695652173913043,48.47222222222223,96.89999999999998,4.92,6.25,4.9297560975609755,14.200000000000095,21.4
2024-03-06 02:31:23,2.098039215686274,19.035087719298247,1.1578947368421053,1.2702702702702706,1.2702702702702702,3.322580645161291,7.608695652173913,34.72222222222222,67.8125,4.231578947368422,4.427027027027028,4.254054054054054,6.555555555555568,9.695652173913043,48.47222222222223,96.78124999999997,4.923157894736843,8.175000000000008,4.925405405405405,14.200000000000095,21.4
2024-03-06 02:31:28,2.466666666666667,19.035087719298247,1.057142857142857,1.0606060606060603,1.2702702702702702,3.3728813559322033,7.65625,36.250000000000014,67.8125,4.302857142857143,4.406060606060605,4.254054054054054,7.000000000000002,9.78125,48.625,96.78124999999997,6.450000000000026,14.649999999999904,4.925405405405405,14.50000000000006,22.449999999999974
2024-03-06 02:31:33,2.557894736842105,19.456521739130434,1.057142857142857,1.0606060606060603,1.2702702702702702,3.2295081967213117,7.576923076923077,38.55555555555556,73.97435897435896,4.302857142857143,4.406060606060605,4.254054054054054,5.142857142857146,9.638461538461538,48.855555555555554,97.39743589743588,6.450000000000026,14.649999999999904,4.925405405405405,9.51428571428571,19.974999999999937
2024-03-06 02:31:38,2.557894736842105,19.471153846153847,1.117647058823529,0.5,1.2285714285714284,3.2295081967213117,7.576923076923077,38.55555555555556,75.375,4.317647058823529,4.296969696969697,4.2457142857142856,5.142857142857146,9.638461538461538,48.855555555555554,97.5375,6.599999999999962,14.799999999999887,4.9245714285714275,9.51428571428571,19.974999999999937
