timestamp,vCPU,memory
2024-03-05 17:45:01,0.12336902339999273,6.883854166666667
2024-03-05 17:45:06,0.12336902339999273,6.883854166666667
2024-03-05 17:45:11,0.12336902339999273,6.883854166666667
2024-03-05 17:45:16,0.11813957973334463,2.6606770833333333
2024-03-05 17:45:21,0.11676312416668015,5.290494791666665
2024-03-05 17:45:26,0.10853750590001236,14.583984375
2024-03-05 17:45:31,0.10853750590001236,14.583984375
2024-03-05 17:45:36,0.10853750590001236,14.583984375
2024-03-05 17:45:41,0.10853750590001236,14.583984375
2024-03-05 17:45:46,0.1111529484333204,14.539192708333331
2024-03-05 17:45:51,0.11044933409998618,11.837499999999999
2024-03-05 17:45:56,0.10859840516665334,11.815494791666667
2024-03-05 17:46:01,0.10859840516665334,11.815494791666667
2024-03-05 17:46:06,0.10859840516665334,11.815494791666667
2024-03-05 17:46:11,0.10859840516665334,11.815494791666667
2024-03-05 17:46:16,0.0911044330000114,16.10390625
2024-03-05 17:46:21,0.08959214453334427,16.111848958333333
2024-03-05 17:46:26,0.09134951883334329,13.516406250000001
2024-03-05 17:46:31,0.09134951883334329,13.516406250000001
2024-03-05 17:46:36,0.09134951883334329,13.516406250000001
2024-03-05 17:46:41,0.09134951883334329,13.516406250000001
2024-03-05 17:46:46,0.12181583719998962,12.373046875000004
2024-03-05 17:46:51,0.12499783039999057,12.395052083333335
2024-03-05 17:46:56,0.12078632083332602,4.380208333333334
2024-03-05 17:47:01,0.12078632083332602,4.380208333333334
2024-03-05 17:47:06,0.12078632083332602,4.380208333333334
2024-03-05 17:47:11,0.12078632083332602,4.380208333333334
2024-03-05 17:47:16,0.08759214016668154,1.2834635416666669
2024-03-05 17:47:21,0.0880850157666804,3.970572916666667
2024-03-05 17:47:26,0.0956348646333448,9.620182291666667
2024-03-05 17:47:31,0.0956348646333448,9.620182291666667
2024-03-05 17:47:36,0.0956348646333448,9.620182291666667
2024-03-05 17:47:41,0.0956348646333448,9.620182291666667
2024-03-05 17:47:46,0.11369212879998876,14.59674479166667
2024-03-05 17:47:51,0.11005194586665588,11.878125000000002
2024-03-05 17:47:56,0.10206255403332469,13.881901041666666
2024-03-05 17:48:01,0.10206255403332469,13.881901041666666
2024-03-05 17:48:06,0.10206255403332469,13.881901041666666
2024-03-05 17:48:11,0.10206255403332469,13.881901041666666
2024-03-05 17:48:16,0.10793995349999887,13.110677083333332
2024-03-05 17:48:21,0.11092516806666644,13.113932291666668
2024-03-05 17:48:26,0.11811294166666453,8.375651041666666
2024-03-05 17:48:31,0.11811294166666453,8.375651041666666
2024-03-05 17:48:36,0.11811294166666453,8.375651041666666
2024-03-05 17:48:41,0.11811294166666453,8.375651041666666
2024-03-05 17:48:46,0.11318274739999767,5.821744791666667
2024-03-05 17:48:51,0.11344452089999683,5.834765625
2024-03-05 17:48:56,0.10875298313332941,6.742057291666668
2024-03-05 17:49:01,0.10875298313332941,6.742057291666668
2024-03-05 17:49:06,0.10875298313332941,6.742057291666668
2024-03-05 17:49:11,0.10875298313332941,6.742057291666668
2024-03-05 17:49:16,0.09571737203334105,5.057552083333334
2024-03-05 17:49:21,0.0935569118333414,5.042317708333333
2024-03-05 17:49:26,0.09286588146667564,14.295442708333333
2024-03-05 17:49:31,0.09286588146667564,14.295442708333333
2024-03-05 17:49:36,0.09286588146667564,14.295442708333333
2024-03-05 17:49:41,0.09286588146667564,14.295442708333333
2024-03-05 17:49:46,0.0877497038666628,17.423307291666667
2024-03-05 17:49:51,0.08529908053332873,17.42291666666667
2024-03-05 17:49:56,0.08740892273332813,6.718229166666667
2024-03-05 17:50:01,0.08740892273332813,6.718229166666667
2024-03-05 17:50:06,0.08740892273332813,6.718229166666667
2024-03-05 17:50:11,0.08740892273332813,6.718229166666667
2024-03-05 17:50:16,0.10904716366106652,8.547190110847799
2024-03-05 17:50:21,0.11264935589440077,8.547320319181132
2024-03-05 17:50:26,0.1125269837277379,5.041851569181132
2024-03-05 17:50:31,0.1125269837277379,5.041851569181132
2024-03-05 17:50:36,0.1125269837277379,5.041851569181132
2024-03-05 17:50:41,0.1125269837277379,5.041851569181132
2024-03-05 17:50:46,0.11324360534163837,1.8085702589177535
2024-03-05 17:50:51,0.11643641117497094,1.8106535922510867
2024-03-05 17:50:56,0.11715540057496784,4.331617133917755
2024-03-05 17:51:01,0.11715540057496784,4.331617133917755
2024-03-05 17:51:06,0.11715540057496784,4.331617133917755
2024-03-05 17:51:11,0.11715540057496784,4.331617133917755
2024-03-05 17:51:16,0.08949856093332426,5.719531250000002
2024-03-05 17:51:21,0.08773740473332482,8.365625
2024-03-05 17:51:26,0.08617785513332354,14.754557291666668
2024-03-05 17:51:31,0.08617785513332354,14.754557291666668
2024-03-05 17:51:36,0.08617785513332354,14.754557291666668
2024-03-05 17:51:41,0.08617785513332354,14.754557291666668
2024-03-05 17:51:46,1.023003778566675,11.792708333333334
2024-03-05 17:51:51,1.0215672901000077,9.216796875
2024-03-05 17:51:56,1.0222082522666756,3.79296875
2024-03-05 17:52:01,1.0222082522666756,3.79296875
2024-03-05 17:52:06,1.0222082522666756,3.79296875
2024-03-05 17:52:11,1.0222082522666756,3.79296875
2024-03-05 17:52:16,0.6419231140333268,7.966666666666668
2024-03-05 17:52:21,0.6400347549333276,7.8955729166666675
2024-03-05 17:52:26,0.6367489030333294,8.196874999999999
2024-03-05 17:52:31,0.6367489030333294,8.196874999999999
2024-03-05 17:52:36,0.6367489030333294,8.196874999999999
2024-03-05 17:52:41,0.6367489030333294,8.196874999999999
2024-03-05 17:52:46,1.2772650823333398,6.280468750000001
2024-03-05 17:52:51,1.2776537777666723,6.289062500000001
2024-03-05 17:52:56,1.3439061696908121,19.415585785590277
2024-03-05 17:53:01,1.3519455610074786,19.831058875868056
2024-03-05 17:53:06,1.3599849523241452,20.246531966145835
2024-03-05 17:53:11,1.3680243436408122,20.662005056423613
2024-03-05 17:53:16,1.2703579497574689,18.70247814670139
2024-03-05 17:53:21,1.280685574907469,19.081640625
2024-03-05 17:53:26,1.2306352148333275,4.720703125000001
2024-03-05 17:53:31,1.2306352148333275,4.720703125000001
2024-03-05 17:53:36,1.2306352148333275,4.720703125000001
2024-03-05 17:53:41,1.2306352148333275,4.720703125000001
2024-03-05 17:53:46,1.140781970933345,6.521744791666667
2024-03-05 17:53:51,1.1403564478000112,6.520572916666667
2024-03-05 17:53:56,1.1329202581000102,16.491015625
2024-03-05 17:54:01,1.1329202581000102,16.491015625
