timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-07 11:44:03,1.0,1.0,1.0,1.0,1.0,0.7521367521367522
2024-03-07 11:44:08,1.0,1.0,1.0,1.0,1.0,0.7521367521367522
2024-03-07 11:44:13,1.0,1.0,1.0,1.0,1.0,0.7631578947368421
2024-03-07 11:44:18,1.0,1.0,1.0,1.0,1.0,0.7631578947368421
2024-03-07 11:44:23,1.0,1.0,1.0,1.0,1.0,0.7631578947368421
2024-03-07 11:44:28,1.0,1.0,1.0,1.0,1.0,0.7413793103448276
2024-03-07 11:44:33,1.0,1.0,1.0,1.0,1.0,0.7413793103448276
2024-03-07 11:44:38,1.0,1.0,1.0,1.0,1.0,0.7413793103448276
2024-03-07 11:44:43,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
2024-03-07 11:44:48,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
2024-03-07 11:44:53,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
2024-03-07 11:44:58,1.0,1.0,1.0,1.0,1.0,0.638655462184874
2024-03-07 11:45:03,1.0,1.0,1.0,1.0,1.0,0.638655462184874
2024-03-07 11:45:08,1.0,1.0,1.0,1.0,1.0,0.638655462184874
2024-03-07 11:45:13,1.0,1.0,1.0,1.0,1.0,0.6293103448275863
2024-03-07 11:45:18,1.0,1.0,1.0,1.0,1.0,0.6293103448275863
2024-03-07 11:45:23,1.0,1.0,1.0,1.0,1.0,0.6293103448275863
2024-03-07 11:45:28,1.0,1.0,1.0,1.0,1.0,0.7079646017699115
2024-03-07 11:45:33,1.0,1.0,1.0,1.0,1.0,0.7079646017699115
2024-03-07 11:45:38,1.0,1.0,1.0,1.0,1.0,0.7079646017699115
2024-03-07 11:45:43,1.0,1.0,1.0,1.0,1.0,0.6610169491525424
2024-03-07 11:45:48,1.0,1.0,1.0,1.0,1.0,0.6610169491525424
2024-03-07 11:45:53,1.0,1.0,1.0,1.0,1.0,0.6610169491525424
2024-03-07 11:45:58,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
2024-03-07 11:46:03,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
2024-03-07 11:46:08,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
2024-03-07 11:46:13,1.0,1.0,1.0,1.0,1.0,0.6722689075630252
2024-03-07 11:46:18,1.0,1.0,1.0,1.0,1.0,0.6722689075630252
2024-03-07 11:46:23,1.0,1.0,1.0,1.0,1.0,0.6722689075630252
2024-03-07 11:46:28,1.0,1.0,1.0,1.0,1.0,0.7094017094017093
2024-03-07 11:46:33,1.0,1.0,1.0,1.0,1.0,0.7094017094017093
2024-03-07 11:46:38,1.0,1.0,1.0,1.0,1.0,0.7094017094017093
2024-03-07 11:46:43,1.0,1.0,1.0,1.0,1.0,0.6896551724137931
2024-03-07 11:46:48,1.0,1.0,1.0,1.0,1.0,0.6896551724137931
2024-03-07 11:46:53,1.0,1.0,1.0,1.0,1.0,0.6896551724137931
2024-03-07 11:46:58,1.0,1.0,1.0,1.0,1.0,0.6991150442477876
2024-03-07 11:47:03,1.0,1.0,1.0,1.0,1.0,0.6991150442477876
2024-03-07 11:47:08,1.0,1.0,1.0,1.0,1.0,0.6991150442477876
2024-03-07 11:47:13,1.0,1.0,1.0,1.0,1.0,0.7094017094017093
2024-03-07 11:47:18,1.0,1.0,1.0,1.0,1.0,0.7094017094017093
2024-03-07 11:47:23,1.0,1.0,1.0,1.0,1.0,0.7094017094017093
2024-03-07 11:47:28,1.0,1.0,1.0,1.0,1.0,0.7796610169491526
2024-03-07 11:47:33,1.0,1.0,1.0,1.0,1.0,0.7796610169491526
2024-03-07 11:47:38,1.0,1.0,1.0,1.0,1.0,0.7796610169491526
2024-03-07 11:47:43,1.0,1.0,1.0,1.0,1.0,0.7327586206896552
2024-03-07 11:47:48,1.0,1.0,1.0,1.0,1.0,0.7327586206896552
2024-03-07 11:47:53,1.0,1.0,1.0,1.0,1.0,0.7327586206896552
2024-03-07 11:47:58,1.0,1.0,1.0,1.0,1.0,0.6696428571428572
2024-03-07 11:48:03,1.0,1.0,1.0,1.0,1.0,0.6696428571428572
2024-03-07 11:48:08,1.0,1.0,1.0,1.0,1.0,0.6696428571428572
2024-03-07 11:48:13,1.0,1.0,1.0,1.0,1.0,0.6194690265486726
2024-03-07 11:48:18,1.0,1.0,1.0,1.0,1.0,0.6194690265486726
2024-03-07 11:48:23,1.0,1.0,1.0,1.0,1.0,0.6194690265486726
2024-03-07 11:48:28,1.0,1.0,1.0,1.0,1.0,0.6694915254237288
2024-03-07 11:48:33,1.0,1.0,1.0,1.0,1.0,0.6694915254237288
2024-03-07 11:48:38,1.0,1.0,1.0,1.0,1.0,0.6694915254237288
2024-03-07 11:48:43,1.0,1.0,1.0,1.0,1.0,0.717948717948718
2024-03-07 11:48:48,1.0,1.0,1.0,1.0,1.0,0.717948717948718
2024-03-07 11:48:53,1.0,1.0,1.0,1.0,1.0,0.717948717948718
2024-03-07 11:48:58,1.0,1.0,1.0,1.0,1.0,0.706896551724138
2024-03-07 11:49:03,1.0,1.0,1.0,1.0,1.0,0.706896551724138
2024-03-07 11:49:08,1.0,1.0,1.0,1.0,1.0,0.706896551724138
2024-03-07 11:49:13,1.0,1.0,1.0,1.0,1.0,0.6923076923076923
2024-03-07 11:49:18,1.0,1.0,1.0,1.0,1.0,0.6923076923076923
2024-03-07 11:49:23,1.0,1.0,1.0,1.0,1.0,0.6923076923076923
2024-03-07 11:49:28,1.0,1.0,1.0,1.0,1.0,0.6782608695652175
2024-03-07 11:49:33,1.0,1.0,1.0,1.0,1.0,0.6782608695652175
2024-03-07 11:49:38,1.0,1.0,1.0,1.0,1.0,0.6782608695652175
2024-03-07 11:49:43,1.0,1.0,1.0,1.0,1.0,0.6967213114754098
2024-03-07 11:49:48,1.0,1.0,1.0,1.0,1.0,0.6967213114754098
2024-03-07 11:49:53,1.0,1.0,1.0,1.0,1.0,0.6967213114754098
2024-03-07 11:49:58,1.0,1.0,1.0,1.0,1.0,0.672566371681416
2024-03-07 11:50:03,1.0,1.0,1.0,1.0,1.0,0.672566371681416
2024-03-07 11:50:08,1.0,1.0,1.0,1.0,1.0,0.672566371681416
2024-03-07 11:50:13,1.0,1.0,1.0,1.0,1.0,0.6637931034482759
2024-03-07 11:50:18,1.0,1.0,1.0,1.0,1.0,0.6637931034482759
2024-03-07 11:50:23,1.0,1.0,1.0,1.0,1.0,0.6637931034482759
2024-03-07 11:50:28,1.0,1.0,1.0,1.0,1.0,0.6952380952380953
2024-03-07 11:50:33,1.0,1.0,1.0,1.0,1.0,0.6952380952380953
2024-03-07 11:50:38,1.0,1.0,1.0,1.0,1.0,0.6952380952380953
2024-03-07 11:50:43,1.0,1.0,1.0,1.0,1.0,0.6915887850467289
2024-03-07 11:50:48,1.0,1.0,1.0,1.0,1.0,0.6915887850467289
2024-03-07 11:50:53,1.0,1.0,1.0,1.0,1.0,0.6915887850467289
2024-03-07 11:50:58,1.0,1.0,1.0,1.0,1.0,0.6952380952380952
