timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-05 07:46:01,3.1020408163265305,20.354838709677416,0.4802631578947369,0.4864864864864865,1.4736842105263155,7.346153846153847,4.942857142857142,40.84821428571428,81.86440677966102,4.165714285714286,4.177142857142858,4.378947368421052,9.46923076923077,8.985294117647058,49.08482142857143,98.18644067796609,4.916571428571428,4.917714285714286,6.549999999999968,9.946923076923078,9.898529411764706
2024-03-05 07:46:06,3.1020408163265305,19.537037037037038,0.5,1.057142857142857,1.4736842105263155,7.346153846153847,4.942857142857142,40.84821428571428,76.59090909090908,4.199999999999999,4.211428571428572,4.378947368421052,9.46923076923077,8.985294117647058,49.08482142857143,97.65909090909089,4.92,4.921142857142857,6.549999999999968,9.946923076923078,9.898529411764706
2024-03-05 07:46:11,2.8301886792452824,19.537037037037038,0.49285714285714277,0.49264705882352944,1.333333333333333,7.424242424242425,5.214285714285714,38.6111111111111,76.59090909090908,4.188235294117646,4.187878787878788,4.355555555555556,9.484848484848484,9.042857142857144,48.861111111111114,97.65909090909089,4.918823529411764,4.918787878787878,6.599999999999962,9.94848484848485,9.904285714285713
2024-03-05 07:46:16,2.8867924528301883,19.675925925925924,0.49285714285714277,0.49264705882352944,1.324324324324324,7.425373134328359,5.337837837837838,39.166666666666664,77.28260869565219,4.188235294117646,4.187878787878788,4.264864864864865,9.485074626865671,9.067567567567568,48.91666666666666,97.72826086956522,4.918823529411764,4.918787878787878,4.9264864864864855,9.948507462686567,9.906756756756756
2024-03-05 07:46:21,2.8867924528301883,20.373376623376622,1.057142857142857,0.49285714285714277,1.324324324324324,7.425373134328359,5.337837837837838,39.166666666666664,81.63793103448275,4.211428571428572,4.188235294117646,4.264864864864865,9.485074626865671,9.067567567567568,48.91666666666666,98.16379310344828,4.921142857142857,4.918823529411764,4.9264864864864855,9.948507462686567,9.906756756756756
2024-03-05 07:46:26,2.5053763440860215,20.373376623376622,1.3000000000000003,1.205128205128205,0.47435897435897434,7.357142857142858,4.894736842105264,39.42307692307692,81.63793103448275,4.26,4.241025641025642,4.154285714285715,9.471428571428572,8.972222222222221,48.94230769230769,98.16379310344828,4.926,4.924102564102564,4.9154285714285715,9.947142857142858,9.897222222222222
2024-03-05 07:46:31,2.30188679245283,19.57831325301205,1.3000000000000003,1.205128205128205,0.4807692307692307,7.357142857142858,4.7894736842105265,35.592105263157904,75.90909090909093,4.26,4.241025641025642,4.166666666666666,9.471428571428572,9.060606060606062,48.55921052631578,97.5909090909091,4.926,4.924102564102564,4.916666666666667,9.947142857142858,31.999999999999922
2024-03-05 07:46:36,2.30188679245283,18.893442622950822,1.1025641025641022,1.0526315789473681,0.4807692307692307,7.357142857142858,4.7894736842105265,35.592105263157904,63.83333333333332,4.22051282051282,4.2105263157894735,4.166666666666666,9.471428571428572,9.060606060606062,48.55921052631578,96.38333333333331,4.9220512820512825,4.921052631578948,4.916666666666667,9.947142857142858,31.999999999999922
2024-03-05 07:46:41,2.5855855855855854,18.893442622950822,0.4797297297297297,0.49324324324324326,1.2631578947368418,6.25,4.999999999999999,36.829268292682926,63.83333333333332,4.164705882352941,4.28,4.252631578947367,9.25,9.24242424242424,48.68292682926829,96.38333333333331,4.916470588235294,6.349999999999989,4.925263157894737,9.924999999999999,32.499999999999865
2024-03-05 07:46:46,2.8235294117647065,19.514285714285712,0.4797297297297297,0.49324324324324326,1.2631578947368418,6.302083333333333,5.202702702702703,39.95454545454546,75.33333333333333,4.164705882352941,4.28,4.252631578947367,9.260416666666666,9.14864864864865,48.99545454545454,97.53333333333333,4.916470588235294,6.349999999999989,4.925263157894737,9.926041666666666,14.049999999999969
2024-03-05 07:46:51,2.8235294117647065,20.33653846153846,0.49285714285714277,1.1142857142857139,1.2631578947368418,6.302083333333333,5.202702702702703,39.95454545454546,81.77966101694915,4.188235294117646,4.314285714285713,4.252631578947367,9.260416666666666,9.14864864864865,48.99545454545454,98.17796610169492,4.918823529411764,6.499999999999973,4.925263157894737,9.926041666666666,14.049999999999969
2024-03-05 07:46:56,3.0412371134020617,20.33653846153846,1.1621621621621623,0.4930555555555556,1.0540540540540546,6.323529411764706,5.27027027027027,41.16935483870968,81.77966101694915,4.31891891891892,4.188571428571429,4.210810810810811,9.264705882352942,9.27027027027027,49.11693548387096,98.17796610169492,6.349999999999989,4.918857142857142,4.9210810810810806,9.926470588235293,194.49999999999991
2024-03-05 07:47:01,3.0392156862745097,20.3125,1.1621621621621623,0.4930555555555556,1.205128205128205,6.2745098039215685,5.2142857142857135,40.96774193548387,82.4561403508772,4.31891891891892,4.188571428571429,4.323076923076922,9.254901960784313,9.5,49.09677419354839,99.8245614035088,6.349999999999989,4.918857142857142,6.2000000000000055,9.925490196078432,221.8750000000001
2024-03-05 07:47:06,3.0392156862745097,19.884393063583815,0.5,0.475,1.205128205128205,6.2745098039215685,5.2142857142857135,40.96774193548387,81.19999999999999,4.286486486486486,4.155555555555555,4.323076923076922,9.254901960784313,9.5,49.09677419354839,164.5000000000001,6.2000000000000055,4.915555555555557,6.2000000000000055,9.925490196078432,221.8750000000001
2024-03-05 07:47:11,2.1619047619047618,19.884393063583815,0.5,1.051282051282051,1.3414634146341458,6.415094339622641,4.897435897435897,35.68750000000001,81.19999999999999,4.199999999999999,4.210256410256411,4.3463414634146345,9.283018867924529,9.2,48.568749999999994,164.5000000000001,4.92,4.921025641025642,6.150000000000011,9.928301886792454,193.00000000000009
2024-03-05 07:47:16,1.9593495934959348,18.828125,0.5,1.051282051282051,1.2499999999999998,6.442307692307692,5.0,4.912195121951219,67.8125,4.199999999999999,4.210256410256411,4.25,9.365384615384615,9.0,47.162499999999994,99.59375,4.92,4.921025641025642,4.925000000000001,13.600000000000016,9.9
2024-03-05 07:47:21,1.9593495934959348,18.23170731707317,1.1052631578947372,1.1578947368421053,1.2499999999999998,6.442307692307692,5.0,4.912195121951219,24.817073170731703,4.221052631578948,4.231578947368422,4.25,9.365384615384615,9.0,47.162499999999994,94.37499999999997,4.922105263157895,4.923157894736843,4.925000000000001,13.600000000000016,9.9
2024-03-05 07:47:26,2.2283464566929134,18.23170731707317,1.0540540540540546,0.5,1.1578947368421053,7.103174603174603,5.1923076923076925,26.66666666666668,24.817073170731703,4.210810810810811,4.200000000000001,4.231578947368422,9.484126984126984,9.038461538461538,47.66666666666667,94.37499999999997,4.9210810810810806,4.92,4.923157894736843,13.75,9.903846153846153
2024-03-05 07:47:31,2.264957264957265,18.5,1.0540540540540546,0.5,1.1081081081081077,7.103174603174604,5.0,31.666666666666664,57.50000000000004,4.210810810810811,4.200000000000001,4.2216216216216225,9.420634920634921,9.0,48.16666666666667,95.74999999999999,4.9210810810810806,4.92,4.922162162162162,9.942063492063493,9.9
2024-03-05 07:47:36,2.264957264957265,18.617021276595743,0.493421052631579,0.4807692307692307,1.1081081081081077,7.103174603174604,5.0,31.666666666666664,61.42857142857145,4.1891891891891895,4.166666666666666,4.2216216216216225,9.420634920634921,9.0,48.16666666666667,96.14285714285714,4.918918918918919,4.916666666666667,4.922162162162162,9.942063492063493,9.9
2024-03-05 07:47:41,2.1171171171171173,18.617021276595743,0.46710526315789475,0.4802631578947369,1.358974358974359,7.261904761904763,5.135135135135135,29.00000000000001,61.42857142857145,4.139393939393939,4.165714285714286,4.271794871794871,9.452380952380953,9.027027027027028,47.89999999999999,96.14285714285714,4.913939393939394,4.916571428571428,4.927179487179487,9.945238095238095,9.902702702702703
2024-03-05 07:47:46,2.018867924528302,18.524590163934427,0.46710526315789475,0.4802631578947369,1.2702702702702702,7.25,5.071428571428571,27.04545454545456,58.40000000000003,4.139393939393939,4.165714285714286,4.254054054054054,9.450000000000001,9.014285714285714,47.70454545454547,95.83999999999997,4.913939393939394,4.916571428571428,4.925405405405405,9.945,9.901428571428571
2024-03-05 07:47:51,2.018867924528302,18.554054054054053,0.49264705882352944,1.057142857142857,1.2702702702702702,7.25,5.071428571428571,27.04545454545456,59.42307692307691,4.187878787878788,4.211428571428572,4.254054054054054,9.450000000000001,9.014285714285714,47.70454545454547,95.94230769230771,4.918787878787878,4.921142857142857,4.925405405405405,9.945,9.901428571428571
2024-03-05 07:47:56,2.0566037735849054,18.554054054054053,1.117647058823529,0.4999999999999999,1.3157894736842102,7.298387096774194,4.888888888888888,31.55172413793103,59.42307692307691,4.4117647058823515,4.199999999999999,4.263157894736842,9.524193548387096,8.970588235294118,48.155172413793096,95.94230769230771,14.49999999999992,4.92,4.9263157894736835,14.649999999999904,9.897058823529411
2024-03-05 07:48:01,2.206611570247934,18.549999999999997,1.117647058823529,0.4999999999999999,1.5454545454545454,7.352941176470589,5.131578947368421,31.370967741935477,59.28571428571427,4.4117647058823515,4.199999999999999,4.309090909090909,9.588235294117647,9.026315789473685,48.13709677419355,95.92857142857144,14.49999999999992,4.92,4.930909090909092,19.300000000000008,9.902631578947368
2024-03-05 07:48:06,2.206611570247934,18.544776119402982,0.5,0.46874999999999994,1.5454545454545454,7.352941176470589,5.131578947368421,31.370967741935477,59.10714285714286,4.482352941176471,4.142857142857142,4.309090909090909,9.588235294117647,9.026315789473685,48.13709677419355,95.91071428571428,13.899999999999984,4.914285714285715,4.930909090909092,19.300000000000008,9.902631578947368
2024-03-05 07:48:11,2.161290322580645,18.544776119402982,1.054054054054054,0.4807692307692307,1.2926829268292679,7.159090909090909,5.256410256410256,26.66666666666668,59.10714285714286,4.2972972972972965,4.166666666666666,4.258536585365853,9.492424242424242,9.051282051282051,47.66666666666667,95.91071428571428,6.25,4.916666666666667,4.925853658536585,13.450000000000031,9.905128205128205
2024-03-05 07:48:16,2.055555555555556,18.682065217391305,1.054054054054054,0.4807692307692307,0.4999999999999999,7.090163934426229,4.999999999999999,29.100000000000026,63.27586206896552,4.2972972972972965,4.166666666666666,4.2941176470588225,9.418032786885245,9.0,47.910000000000004,96.32758620689657,6.25,4.916666666666667,14.49999999999992,9.941803278688525,9.899999999999999
2024-03-05 07:48:21,2.055555555555556,18.983050847457626,1.1081081081081083,0.5,0.4999999999999999,7.090163934426229,4.999999999999999,29.100000000000026,69.71428571428572,4.2216216216216225,4.200000000000001,4.2941176470588225,9.418032786885245,9.0,47.910000000000004,96.97142857142856,4.922162162162162,4.92,14.49999999999992,9.941803278688525,9.899999999999999
2024-03-05 07:48:26,2.568627450980392,18.983050847457626,1.1081081081081083,0.5,1.1111111111111107,7.2265625,4.999999999999999,38.2608695652174,69.71428571428572,4.2216216216216225,4.200000000000001,4.311111111111112,9.4453125,9.0,48.826086956521735,96.97142857142856,4.922162162162162,4.92,14.199999999999953,9.94453125,9.899999999999999
2024-03-05 07:48:31,2.804347826086956,19.630177514792898,1.1081081081081083,0.5,1.1578947368421053,7.269230769230769,5.135135135135135,40.72033898305085,76.91489361702128,4.2216216216216225,4.200000000000001,4.231578947368422,9.515384615384615,9.027027027027028,49.07203389830508,97.69148936170211,4.922162162162162,4.92,4.923157894736843,14.049999999999969,9.902702702702703
2024-03-05 07:48:36,2.804347826086956,20.125,1.0540540540540546,1.1621621621621623,1.1578947368421053,7.269230769230769,5.135135135135135,40.72033898305085,80.36363636363636,4.210810810810811,4.232432432432432,4.231578947368422,9.515384615384615,9.027027027027028,49.07203389830508,98.03636363636363,4.9210810810810806,4.923243243243244,4.923157894736843,14.049999999999969,9.902702702702703
2024-03-05 07:48:41,2.557894736842105,20.125,0.4930069541647226,1.2105263157894743,1.3157894736842108,7.2177818633380095,5.197368421052632,38.82978723404255,80.36363636363636,4.282268235294118,4.242105263157896,4.2631578947368425,9.508078120212234,9.039473684210527,48.88297872340425,98.03636363636363,6.449640000000038,4.92421052631579,4.9263157894736835,14.351049790042033,9.903947368421052
2024-03-05 07:48:46,2.4579439252336446,19.605263157894736,0.4930069541647226,1.2105263157894743,1.358974358974359,7.187536128635127,5.256410256410256,36.28205128205128,77.1875,4.282268235294118,4.242105263157896,4.271794871794871,9.437507225727025,9.051282051282051,48.628205128205124,97.71874999999999,6.449640000000038,4.92421052631579,4.927179487179487,9.943750722572702,9.905128205128205
2024-03-05 07:48:51,2.4579439252336446,18.983050847457626,0.4802171144718425,0.5,1.358974358974359,7.187536128635127,5.256410256410256,36.28205128205128,69.71428571428572,4.258734117647061,4.2,4.271794871794871,9.437507225727025,9.051282051282051,48.628205128205124,96.97142857142856,6.349619999999982,4.92,4.927179487179487,9.943750722572702,9.905128205128205
