timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-06 06:45:04,2.365384615384616,19.330357142857142,1.1578947368421053,0.48571428571428565,1.5999999999999999,3.285714285714286,7.217741935483871,35.21428571428574,72.50000000000001,4.231578947368422,4.175757575757576,4.32,6.285714285714296,9.443548387096774,48.52142857142857,97.25,4.923157894736843,4.917575757575757,4.9319999999999995,19.600000000000012,9.944354838709677
2024-03-06 06:45:09,2.365384615384616,19.330357142857142,0.4999999999999999,0.48571428571428565,1.3157894736842108,3.379310344827586,7.217741935483871,35.21428571428574,72.50000000000001,4.393939393939393,4.175757575757576,4.2631578947368425,7.562499999999996,9.443548387096774,48.52142857142857,97.25,8.249999999999986,4.917575757575757,4.9263157894736835,21.54999999999997,9.944354838709677
2024-03-06 06:45:14,2.8899082568807337,19.330357142857142,0.4999999999999999,0.5,1.3157894736842108,3.379310344827586,7.26923076923077,39.010416666666664,72.50000000000001,4.393939393939393,4.199999999999999,4.2631578947368425,7.562499999999996,9.453846153846154,48.90104166666667,97.25,8.249999999999986,4.92,4.9263157894736835,21.54999999999997,9.945384615384615
2024-03-06 06:45:19,3.019417475728155,20.451612903225808,0.49285714285714277,0.4930555555555556,1.368421052631579,3.333333333333333,7.301587301587302,40.363636363636374,81.69491525423729,4.387499999999999,4.188571428571429,4.357894736842105,6.666666666666662,9.523809523809526,49.03636363636363,98.16949152542372,8.274999999999984,4.918857142857142,6.449999999999979,14.49999999999992,14.50000000000006
2024-03-06 06:45:24,3.019417475728155,20.451612903225808,1.0555555555555554,0.4930555555555556,1.4102564102564101,3.215384615384615,7.301587301587302,40.363636363636374,81.69491525423729,4.21111111111111,4.188571428571429,4.364102564102565,4.987692307692307,9.523809523809526,49.03636363636363,98.16949152542372,4.921111111111111,4.918857142857142,6.399999999999984,9.485714285714284,14.50000000000006
2024-03-06 06:45:29,2.7011494252873565,20.451612903225808,1.0555555555555554,0.5,1.4102564102564101,3.215384615384615,7.217741935483872,40.53571428571429,81.69491525423729,4.21111111111111,4.200000000000001,4.364102564102565,4.987692307692307,9.508064516129032,49.05357142857142,98.16949152542372,4.921111111111111,4.92,6.399999999999984,9.485714285714284,14.350000000000078
2024-03-06 06:45:34,2.626373626373626,19.51219512195122,1.1111111111111107,1.166666666666666,1.358974358974359,3.1515151515151514,7.258064516129032,39.80769230769231,76.36363636363637,4.222222222222221,4.233333333333333,4.271794871794871,4.872727272727272,9.580645161290324,48.980769230769226,97.63636363636363,4.9222222222222225,4.923333333333333,4.927179487179487,9.289999999999997,19.600000000000012
2024-03-06 06:45:39,2.626373626373626,19.51219512195122,1.057142857142857,1.166666666666666,1.2631578947368418,3.1538461538461537,7.258064516129032,39.80769230769231,76.36363636363637,4.211428571428572,4.233333333333333,4.252631578947367,4.8769230769230765,9.580645161290324,48.980769230769226,97.63636363636363,4.921142857142857,4.923333333333333,4.925263157894737,9.299999999999997,19.600000000000012
2024-03-06 06:45:44,2.683168316831683,19.51219512195122,1.057142857142857,1.166666666666666,1.2631578947368418,3.1538461538461537,7.424242424242425,39.15,76.36363636363637,4.211428571428572,4.233333333333333,4.252631578947367,4.8769230769230765,9.606060606060607,48.91499999999999,97.63636363636363,4.921142857142857,4.923333333333333,4.925263157894737,9.299999999999997,19.600000000000012
2024-03-06 06:45:49,2.439252336448598,18.964497041420117,0.5,1.0555555555555554,1.166666666666666,3.379310344827586,7.3828125,35.48611111111112,68.43750000000001,4.199999999999999,4.21111111111111,4.233333333333333,7.277777777777772,9.5390625,48.548611111111114,96.84375000000001,4.92,4.921111111111111,4.923333333333333,19.824999999999953,14.649999999999904
