timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-06 09:45:05,2.1666666666666665,18.21808510638298,1.057142857142857,1.1081081081081083,5.075757575757574,3.262295081967213,7.384615384615385,4.993333333333334,24.79255319148936,4.211428571428572,4.2216216216216225,9.257575757575758,5.687499999999999,9.53846153846154,47.47619047619047,94.27777777777774,4.921142857142857,4.922162162162162,19.824999999999953,9.568749999999998,14.50000000000006
2024-03-06 09:45:10,2.1666666666666665,18.21808510638298,1.1111111111111107,1.0555555555555554,4.837837837837838,3.333333333333333,7.536764705882353,4.993333333333334,24.79255319148936,4.222222222222221,4.21111111111111,9.075757575757576,6.4999999999999964,9.566176470588236,47.47619047619047,94.27777777777774,4.9222222222222225,4.921111111111111,14.350000000000078,9.649999999999999,14.649999999999904
2024-03-06 09:45:15,2.0,18.21808510638298,1.1111111111111107,1.0555555555555554,4.837837837837838,3.333333333333333,7.536764705882353,4.9714285714285715,24.79255319148936,4.222222222222221,4.21111111111111,9.075757575757576,6.4999999999999964,9.566176470588236,47.39999999999999,94.27777777777774,4.9222222222222225,4.921111111111111,14.350000000000078,9.649999999999999,14.649999999999904
2024-03-06 09:45:20,2.135135135135135,18.695054945054945,1.0555555555555554,1.1111111111111107,4.6410256410256405,3.39344262295082,7.644927536231885,30.803571428571413,63.62068965517243,4.21111111111111,4.222222222222221,8.890625,7.136363636363644,9.760869565217392,48.08035714285715,96.36206896551725,4.921111111111111,4.9222222222222225,9.8890625,14.050000000000114,22.26250000000001
2024-03-06 09:45:25,2.135135135135135,18.695054945054945,0.48611111111111105,0.49264705882352944,4.783783783783784,3.2153846153846155,7.615384615384615,30.803571428571413,63.62068965517243,4.1764705882352935,4.187878787878788,8.93939393939394,4.987692307692308,9.76923076923077,48.08035714285715,96.36206896551725,4.91764705882353,4.918787878787878,9.893939393939394,14.200000000000095,22.37499999999999
2024-03-06 09:45:30,2.557522123893805,18.695054945054945,0.48611111111111105,0.49264705882352944,4.783783783783784,3.2153846153846155,7.615384615384615,35.41666666666666,63.62068965517243,4.1764705882352935,4.187878787878788,8.93939393939394,4.987692307692308,9.76923076923077,48.54166666666666,96.36206896551725,4.91764705882353,4.918787878787878,9.893939393939394,14.200000000000095,22.37499999999999
2024-03-06 09:45:35,2.5887850467289724,19.152542372881356,0.4797297297297297,0.47916666666666663,4.888888888888889,3.1538461538461537,7.5,36.73076923076925,72.30769230769232,4.164705882352941,4.163636363636364,8.970588235294118,4.8769230769230765,9.56060606060606,48.67307692307692,97.23076923076923,4.916470588235294,4.916363636363636,9.897058823529411,14.50000000000006,14.799999999999887
2024-03-06 09:45:40,2.5887850467289724,19.152542372881356,0.49324324324324326,1.0540540540540546,4.783783783783784,3.3606557377049184,7.5,36.73076923076925,72.30769230769232,4.18888888888889,4.210810810810811,8.93939393939394,6.900000000000009,9.557142857142859,48.67307692307692,97.23076923076923,4.918888888888889,4.9210810810810806,9.893939393939394,14.200000000000095,14.200000000000095
2024-03-06 09:45:45,2.398230088495575,19.152542372881356,0.49324324324324326,1.0540540540540546,4.783783783783784,3.3606557377049184,7.5,34.191176470588225,72.30769230769232,4.18888888888889,4.210810810810811,8.93939393939394,6.900000000000009,9.557142857142859,48.419117647058826,97.23076923076923,4.918888888888889,4.9210810810810806,9.893939393939394,14.200000000000095,14.200000000000095
2024-03-06 09:45:50,2.3157894736842106,18.6376404494382,1.0555555555555554,1.1081081081081083,4.942857142857142,3.3278688524590168,7.574626865671641,31.810344827586214,60.576923076923045,4.21111111111111,4.2216216216216225,8.985294117647058,6.449999999999999,9.694029850746269,48.181034482758626,96.0576923076923,4.921111111111111,4.922162162162162,9.898529411764706,9.645,21.449999999999996
2024-03-06 09:45:55,2.3157894736842106,18.6376404494382,0.48571428571428565,0.5,5.071428571428571,3.2295081967213117,7.576923076923077,31.810344827586214,60.576923076923045,4.175757575757576,4.199999999999999,9.014285714285714,5.142857142857146,9.7,48.181034482758626,96.0576923076923,4.917575757575757,4.92,9.901428571428571,9.51428571428571,21.54999999999997
2024-03-06 09:46:00,2.037037037037037,18.6376404494382,0.48571428571428565,0.5,5.071428571428571,3.2295081967213117,7.576923076923077,27.608695652173942,60.576923076923045,4.175757575757576,4.199999999999999,9.014285714285714,5.142857142857146,9.7,47.76086956521738,96.0576923076923,4.917575757575757,4.92,9.901428571428571,9.51428571428571,21.54999999999997
2024-03-06 09:46:05,2.0000000000000004,18.72093023255814,0.5,1.1714285714285715,5.0,3.350877192982456,7.463235294117647,4.981818181818182,61.538461538461554,4.2,4.234285714285715,9.0,6.833333333333335,9.492647058823529,47.4375,96.15384615384616,4.919999999999999,4.923428571428571,9.899999999999999,14.949999999999871,9.949264705882353
2024-03-06 09:46:10,2.0000000000000004,18.72093023255814,0.48437499999999994,0.4765625,5.073529411764706,3.377358490566038,7.5,4.981818181818182,61.538461538461554,4.173333333333334,4.158620689655172,9.014705882352942,7.05555555555556,9.5,47.4375,96.15384615384616,4.917333333333334,4.9158620689655175,9.901470588235293,15.550000000000134,9.95
2024-03-06 09:46:15,2.376146788990826,18.72093023255814,0.48437499999999994,0.4765625,5.073529411764706,3.377358490566038,7.5,30.104166666666682,61.538461538461554,4.173333333333334,4.158620689655172,9.014705882352942,7.05555555555556,9.5,48.010416666666686,96.15384615384616,4.917333333333334,4.9158620689655175,9.901470588235293,15.550000000000134,9.95
2024-03-06 09:46:20,2.386138613861386,18.62951807228916,1.0645161290322578,0.4916666666666667,5.0,3.384615384615384,7.5423728813559325,32.777777777777764,61.800000000000026,4.212903225806452,4.186206896551725,9.0,7.111111111111109,9.576271186440678,48.27777777777777,96.18000000000002,4.921290322580646,4.918620689655173,9.9,15.699999999999992,15.999999999999961
2024-03-06 09:46:25,2.386138613861386,18.62951807228916,1.1250000000000004,1.1249999999999996,5.2272727272727275,3.377358490566038,7.415254237288137,32.777777777777764,61.800000000000026,4.2250000000000005,4.225,9.045454545454547,7.055555555555557,9.55084745762712,48.27777777777777,96.18000000000002,4.9225,4.9225,9.904545454545454,15.550000000000008,15.550000000000134
2024-03-06 09:46:30,2.229166666666667,18.62951807228916,1.1250000000000004,1.1249999999999996,5.2272727272727275,3.377358490566038,7.415254237288137,33.53448275862069,61.800000000000026,4.2250000000000005,4.225,9.045454545454547,7.055555555555557,9.55084745762712,48.35344827586208,96.18000000000002,4.9225,4.9225,9.904545454545454,15.550000000000008,15.550000000000134
2024-03-06 09:46:35,2.292929292929293,18.99122807017544,0.45945945945945943,0.4662162162162162,5.294117647058824,3.3214285714285716,7.5,34.19354838709677,67.96874999999999,4.122580645161291,4.137499999999999,9.058823529411764,6.785714285714294,9.696721311475411,48.41935483870968,96.796875,4.912258064516129,4.913749999999999,9.905882352941177,20.12500000000005,21.64999999999997
2024-03-06 09:46:40,2.292929292929293,18.99122807017544,0.5,1.0526315789473681,4.833333333333333,3.2903225806451615,7.574626865671643,34.19354838709677,67.96874999999999,4.2,4.2105263157894735,8.954545454545455,6.357142857142859,9.753731343283583,48.41935483870968,96.796875,4.92,4.921052631578948,9.895454545454545,19.675000000000004,22.26250000000001
2024-03-06 09:46:45,2.441441441441441,18.99122807017544,0.5,1.0526315789473681,4.833333333333333,3.2903225806451615,7.574626865671643,35.138888888888886,67.96874999999999,4.2,4.2105263157894735,8.954545454545455,6.357142857142859,9.753731343283583,48.513888888888886,96.796875,4.92,4.921052631578948,9.895454545454545,19.675000000000004,22.26250000000001
2024-03-06 09:46:50,2.5636363636363635,19.636363636363637,0.5,0.5,4.891891891891891,3.1791044776119404,7.536764705882353,37.2093023255814,76.95652173913045,4.2,4.199999999999999,8.971428571428572,4.922388059701493,9.683823529411764,48.72093023255814,97.69565217391303,4.92,4.92,9.897142857142857,9.391666666666667,21.350000000000005
2024-03-06 09:46:55,2.5636363636363635,19.636363636363637,1.0526315789473681,0.48684210526315796,4.842105263157895,3.1764705882352944,7.536764705882353,37.2093023255814,76.95652173913045,4.2105263157894735,4.177777777777778,8.957142857142859,4.91764705882353,9.625,48.72093023255814,97.69565217391303,4.921052631578948,4.917777777777777,9.895714285714286,9.383333333333336,19.675000000000004
2024-03-06 09:47:00,2.6190476190476195,19.636363636363637,1.0526315789473681,0.48684210526315796,4.842105263157895,3.1764705882352944,7.536764705882353,38.35106382978725,76.95652173913045,4.2105263157894735,4.177777777777778,8.957142857142859,4.91764705882353,9.625,48.83510638297872,97.69565217391303,4.921052631578948,4.917777777777777,9.895714285714286,9.383333333333336,19.675000000000004
2024-03-06 09:47:05,2.6396396396396398,19.416666666666664,1.2631578947368418,1.1111111111111107,5.0,3.2686567164179103,7.465753424657533,38.03191489361702,75.43478260869566,4.252631578947367,4.222222222222221,9.0,5.777777777777774,9.493150684931507,48.8031914893617,97.54347826086958,4.925263157894737,4.9222222222222225,9.9,9.57777777777778,9.949315068493151
2024-03-06 09:47:10,2.6396396396396398,19.416666666666664,1.0588235294117645,1.1104814814814814,5.135135135135135,3.3225806451612905,7.5,38.03191489361702,75.43478260869566,4.211764705882354,4.2220962962962965,9.027027027027028,6.400000000000006,9.5,48.8031914893617,97.54347826086958,4.921176470588234,4.922209629629631,9.902702702702703,9.64,9.95
2024-03-06 09:47:15,2.5855855855855854,19.416666666666664,1.0588235294117645,1.1104814814814814,5.135135135135135,3.3225806451612905,7.5,37.02380952380952,75.43478260869566,4.211764705882354,4.2220962962962965,9.027027027027028,6.400000000000006,9.5,48.70238095238095,97.54347826086958,4.921176470588234,4.922209629629631,9.902702702702703,9.64,9.95
2024-03-06 09:47:20,2.547169811320755,19.590909090909093,0.4736842105263158,0.4931621891801832,4.6410256410256405,3.1904761904761902,7.535217217828056,37.07317073170732,76.02272727272728,4.1529411764705895,4.188751851851851,8.890625,4.942857142857142,9.5633909920905,48.70731707317073,97.60227272727273,4.915294117647059,4.918875185185184,9.8890625,9.424999999999997,14.201799400199794
2024-03-06 09:47:25,2.547169811320755,19.590909090909093,0.5,0.49332435136036334,4.658536585365853,3.147058823529412,7.536225931920856,37.07317073170732,76.02272727272728,4.199999999999999,4.189025925925927,8.897058823529411,4.864705882352942,9.623187495470248,48.70731707317073,97.60227272727273,4.92,4.918902592592592,9.889705882352942,9.270000000000001,19.599999999999937
2024-03-06 09:47:30,2.673469387755102,19.590909090909093,0.5,0.49332435136036334,4.658536585365853,3.147058823529412,7.536225931920856,39.411764705882355,76.02272727272728,4.199999999999999,4.189025925925927,8.897058823529411,4.864705882352942,9.623187495470248,48.94117647058823,97.60227272727273,4.92,4.918902592592592,9.889705882352942,9.270000000000001,19.599999999999937
2024-03-06 09:47:35,2.645833333333333,19.984662576687114,1.1578947368421053,1.1117407407407414,4.609756097560975,3.2121212121212124,7.53730712007444,39.349999999999994,76.41304347826087,4.231578947368422,4.222348148148148,8.878787878787879,4.981818181818182,9.626864112018392,48.935,97.64130434782606,4.923157894736843,4.922234814814816,9.887878787878789,9.478571428571428,19.749974995832694
2024-03-06 09:47:40,2.645833333333333,19.984662576687114,0.47222222222222215,0.5,4.675675675675675,3.193548387096774,7.5,39.349999999999994,76.41304347826087,4.15,4.2,8.903225806451614,4.948387096774193,9.56060606060606,48.935,97.64130434782606,4.914999999999999,4.92,9.890322580645162,9.433333333333328,14.799999999999887
2024-03-06 09:47:45,2.5257731958762886,19.984662576687114,0.47222222222222215,0.5,4.675675675675675,3.193548387096774,7.5,38.18181818181819,76.41304347826087,4.15,4.2,8.903225806451614,4.948387096774193,9.56060606060606,48.81818181818181,97.64130434782606,4.914999999999999,4.92,9.890322580645162,9.433333333333328,14.799999999999887
2024-03-06 09:47:50,2.659574468085106,19.936305732484076,0.47222222222222215,0.48611111111111105,4.72972972972973,3.3050847457627115,7.5,39.6078431372549,79.2,4.15,4.1764705882352935,8.921875,6.374999999999998,9.557971014492754,48.96078431372548,97.91999999999999,4.914999999999999,4.91764705882353,9.892187499999999,14.799999999999887,14.350000000000078
2024-03-06 09:47:55,2.659574468085106,19.936305732484076,0.4791666666666666,0.48611111111111105,4.7368421052631575,3.338983050847457,7.5357142857142865,39.6078431372549,79.2,4.163636363636364,4.1764705882352935,8.924242424242424,6.722222222222219,9.564285714285715,48.96078431372548,97.91999999999999,4.916363636363636,4.91764705882353,9.89242424242424,14.649999999999904,14.350000000000078
2024-03-06 09:48:00,2.4893617021276597,19.936305732484076,0.4791666666666666,0.48611111111111105,4.7368421052631575,3.338983050847457,7.5357142857142865,38.44444444444444,79.2,4.163636363636364,4.1764705882352935,8.924242424242424,6.722222222222219,9.564285714285715,48.844444444444434,97.91999999999999,4.916363636363636,4.91764705882353,9.89242424242424,14.649999999999904,14.350000000000078
2024-03-06 09:48:05,2.238095238095238,18.442622950819672,0.5,1.1764705882352942,4.285714285714286,3.225806451612903,7.575757575757576,32.5,55.21739130434783,4.2,4.23529411764706,8.722222222222221,5.083333333333324,9.636363636363637,48.25,95.52173913043475,4.919999999999999,4.923529411764706,9.872222222222222,14.649999999999904,19.89999999999994
2024-03-06 09:48:10,2.238095238095238,18.442622950819672,0.4921875,0.49193548387096764,4.333333333333334,3.2372881355932206,7.580645161290323,32.5,55.21739130434783,4.187096774193549,4.1866666666666665,8.75,5.400000000000003,9.64516129032258,48.25,95.52173913043475,4.918709677419355,4.918666666666667,9.875,20.04999999999996,20.200000000000045
2024-03-06 09:48:15,2.0642201834862384,18.442622950819672,0.4921875,0.49193548387096764,4.333333333333334,3.2372881355932206,7.580645161290323,4.911926605504587,55.21739130434783,4.187096774193549,4.1866666666666665,8.75,5.400000000000003,9.64516129032258,47.14705882352941,95.52173913043475,4.918709677419355,4.918666666666667,9.875,20.04999999999996,20.200000000000045
2024-03-06 09:48:20,1.8712871287128716,18.026315789473685,0.4921875,0.48437499999999994,4.588235294117647,3.346153846153846,7.543103448275863,4.722772277227724,24.447368421052634,4.187096774193549,4.173333333333334,8.87037037037037,6.8124999999999964,9.577586206896552,45.49999999999997,90.85,4.918709677419355,4.917333333333334,9.887037037037036,15.849999999999977,16.150000000000002
2024-03-06 09:48:25,1.8712871287128716,18.026315789473685,1.1714285714285715,1.1714285714285715,4.421052631578947,3.407407407407408,7.459016393442623,4.722772277227724,24.447368421052634,4.234285714285715,4.234285714285715,8.796296296296298,7.0454545454545485,9.557377049180328,45.49999999999997,90.85,4.923428571428571,4.923428571428571,9.87962962962963,9.704545454545457,15.400000000000023
2024-03-06 09:48:30,1.9615384615384617,18.026315789473685,1.1714285714285715,1.1714285714285715,4.421052631578947,3.407407407407408,7.459016393442623,4.915384615384616,24.447368421052634,4.234285714285715,4.234285714285715,8.796296296296298,7.0454545454545485,9.557377049180328,47.0,90.85,4.923428571428571,4.923428571428571,9.87962962962963,9.704545454545457,15.400000000000023
2024-03-06 09:48:35,2.276190476190476,19.855769230769234,1.1142857142857139,1.1142857142857139,4.684210526315789,3.413793103448276,7.537878787878789,34.16666666666667,78.19148936170211,4.222857142857142,4.222857142857142,8.90625,7.272727272727275,9.68939393939394,48.41666666666667,97.81914893617022,4.922285714285714,4.922285714285714,9.890625,14.50000000000006,21.449999999999996
2024-03-06 09:48:40,2.276190476190476,19.855769230769234,0.5,0.5,4.88235294117647,3.2666666666666666,7.663934426229508,34.16666666666667,78.19148936170211,4.3,4.3,8.96875,6.0,9.92622950819672,48.41666666666667,97.81914893617022,6.699999999999952,15.099999999999856,9.896874999999998,19.89999999999994,23.274999999999988
2024-03-06 09:48:45,3.0181818181818185,19.855769230769234,0.5,0.5,4.88235294117647,3.2666666666666666,7.663934426229508,39.55000000000001,78.19148936170211,4.3,4.3,8.96875,6.0,9.92622950819672,48.955,97.81914893617022,6.699999999999952,15.099999999999856,9.896874999999998,19.89999999999994,23.274999999999988
2024-03-06 09:48:50,3.0,19.607843137254903,0.49264705882352944,0.49264705882352944,4.6,3.131147540983607,7.631578947368421,39.8469387755102,76.66666666666667,4.2875000000000005,4.2875000000000005,8.875,4.836065573770493,9.87719298245614,48.98469387755102,97.66666666666667,6.649999999999958,14.949999999999871,9.887500000000001,20.12500000000005,23.080000000000013
2024-03-06 09:48:55,3.0,19.607843137254903,0.5,0.5,4.473684210526317,3.2,7.5,39.8469387755102,76.66666666666667,4.2,4.2,8.821428571428571,4.960000000000001,9.631147540983608,48.98469387755102,97.66666666666667,4.92,4.92,9.882142857142856,15.099999999999856,20.12500000000005
2024-03-06 09:49:00,2.522727272727273,19.607843137254903,0.5,0.5,4.473684210526317,3.2,7.5,38.80681818181819,76.66666666666667,4.2,4.2,8.821428571428571,4.960000000000001,9.631147540983608,48.88068181818181,97.66666666666667,4.92,4.92,9.882142857142856,15.099999999999856,20.12500000000005
2024-03-06 09:49:05,2.604651162790698,19.85,1.1764705882352942,1.1176470588235297,4.35,3.2372881355932206,7.5396825396825395,39.41489361702128,79.04255319148938,4.23529411764706,4.223529411764706,8.75925925925926,5.285714285714287,9.6984126984127,48.941489361702125,97.90425531914892,4.923529411764706,4.92235294117647,9.875925925925925,9.528571428571423,21.599999999999962
2024-03-06 09:49:10,2.604651162790698,19.85,1.0617249999999998,1.1176470588235297,4.421052631578948,3.206911768761894,7.578125,39.41489361702128,79.04255319148938,4.212345000000001,4.223529411764706,8.796296296296298,4.9724411837714095,9.703125,48.941489361702125,97.90425531914892,4.921234500000001,4.92235294117647,9.87962962962963,9.466702212743272,21.599999999999962
2024-03-06 09:49:15,2.604651162790698,19.85,1.0617249999999998,1.1176470588235297,4.421052631578948,3.206911768761894,7.578125,39.41489361702128,79.04255319148938,4.212345000000001,4.223529411764706,8.796296296296298,4.9724411837714095,9.703125,48.941489361702125,97.90425531914892,4.921234500000001,4.92235294117647,9.87962962962963,9.466702212743272,21.599999999999962
