timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-05 08:03:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:03:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:03:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:03:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:03:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:03:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:03:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:03:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:04:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:04:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:04:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:04:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:04:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:04:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:04:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:04:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:04:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:04:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:04:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:04:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:05:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:05:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:05:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:05:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:05:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:05:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:05:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:05:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:05:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:05:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:05:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:05:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:06:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:06:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:06:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:06:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:06:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:06:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:06:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:06:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:06:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:06:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:06:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:06:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:07:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:07:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:07:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:07:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:07:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:07:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:07:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:07:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:07:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:07:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:07:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:07:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:08:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:08:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:08:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:08:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:08:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:08:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:08:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:08:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:08:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:08:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:08:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:08:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:09:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:09:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:09:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:09:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:09:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:09:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:09:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:09:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:09:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:09:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:09:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:09:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:10:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:10:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:10:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:10:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:10:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:10:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:10:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:10:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:10:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:10:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:10:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:10:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:11:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:11:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:11:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:11:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:11:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:11:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:11:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:11:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:11:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:11:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:11:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:11:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:12:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:12:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:12:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:12:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:12:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:12:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:12:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:12:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:12:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:12:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:12:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:12:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:13:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:13:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:13:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:13:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:13:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:13:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:13:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:13:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:13:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:13:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:13:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:13:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:14:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:14:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:14:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:14:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:14:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:14:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:14:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:14:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:14:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:14:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:14:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:14:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:15:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:15:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:15:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:15:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:15:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:15:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:15:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:15:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:15:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:15:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:15:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:15:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:16:01,1.0,1.0,1.0,1.0,1.0,1.0
