timestamp,vCPU,memory
2024-03-05 08:01:01,0.1034592268333336,4.29453125
2024-03-05 08:01:06,0.10199680916666473,6.816796875
2024-03-05 08:01:11,0.10663837076666448,6.837239583333333
2024-03-05 08:01:16,0.10663837076666448,6.837239583333333
2024-03-05 08:01:21,0.10663837076666448,6.837239583333333
2024-03-05 08:01:26,0.10663837076666448,6.837239583333333
2024-03-05 08:01:31,0.10754596016666448,5.0731770833333325
2024-03-05 08:01:36,0.10020044903333225,5.440885416666666
2024-03-05 08:01:41,0.09675158379999901,5.423828125
2024-03-05 08:01:46,0.09675158379999901,5.423828125
2024-03-05 08:01:51,0.09675158379999901,5.423828125
2024-03-05 08:01:56,0.09675158379999901,5.423828125
2024-03-05 08:02:01,0.09774619036666574,5.428125
2024-03-05 08:02:06,0.11501949426666969,6.695052083333333
2024-03-05 08:02:11,0.11767785603333684,6.693359375
2024-03-05 08:02:16,0.11767785603333684,6.693359375
2024-03-05 08:02:21,0.11767785603333684,6.693359375
2024-03-05 08:02:26,0.11767785603333684,6.693359375
2024-03-05 08:02:31,0.11426769563333644,5.323697916666666
2024-03-05 08:02:36,0.11102633760000019,1.7212239583333333
2024-03-05 08:02:41,0.11157393929999966,4.371614583333334
2024-03-05 08:02:46,0.11157393929999966,4.371614583333334
2024-03-05 08:02:51,0.11157393929999966,4.371614583333334
2024-03-05 08:02:56,0.11157393929999966,4.371614583333334
2024-03-05 08:03:01,0.11665950753333351,7.495703125
2024-03-05 08:03:06,0.09469659966666312,11.112760416666665
2024-03-05 08:03:11,0.09423394446666335,8.483203125
2024-03-05 08:03:16,0.09423394446666335,8.483203125
2024-03-05 08:03:21,0.09423394446666335,8.483203125
2024-03-05 08:03:26,0.09423394446666335,8.483203125
2024-03-05 08:03:31,0.09109013979999663,17.637890625
2024-03-05 08:03:36,0.09551216010000235,13.478776041666665
2024-03-05 08:03:41,0.09367558796666871,13.457552083333333
2024-03-05 08:03:46,0.09367558796666871,13.457552083333333
2024-03-05 08:03:51,0.09367558796666871,13.457552083333333
2024-03-05 08:03:56,0.09367558796666871,13.457552083333333
2024-03-05 08:04:01,0.09216538596666861,0.038411458333333336
2024-03-05 08:04:06,0.1278875287999978,4.958593749999999
2024-03-05 08:04:11,0.128883516099998,7.606249999999999
2024-03-05 08:04:16,0.128883516099998,7.606249999999999
2024-03-05 08:04:21,0.128883516099998,7.606249999999999
2024-03-05 08:04:26,0.128883516099998,7.606249999999999
2024-03-05 08:04:31,0.13111435423333132,11.184375
2024-03-05 08:04:36,0.10378393796666571,8.753776041666667
2024-03-05 08:04:41,0.10268870129999902,6.129817708333333
2024-03-05 08:04:46,0.10268870129999902,6.129817708333333
2024-03-05 08:04:51,0.10268870129999902,6.129817708333333
2024-03-05 08:04:56,0.10268870129999902,6.129817708333333
2024-03-05 08:05:01,0.10260502346666603,3.647526041666667
2024-03-05 08:05:06,0.09249322003333575,1.1805989583333332
2024-03-05 08:05:11,0.09324727550000286,1.1579427083333333
2024-03-05 08:05:16,0.09324727550000286,1.1579427083333333
2024-03-05 08:05:21,0.09324727550000286,1.1579427083333333
2024-03-05 08:05:26,0.09324727550000286,1.1579427083333333
2024-03-05 08:05:31,0.09093250733333537,2.5268229166666667
2024-03-05 08:05:36,0.10137231453333322,6.652994791666665
2024-03-05 08:05:41,0.10259084303333263,6.676171874999999
2024-03-05 08:05:46,0.10259084303333263,6.676171874999999
2024-03-05 08:05:51,0.10259084303333263,6.676171874999999
2024-03-05 08:05:56,0.10259084303333263,6.676171874999999
2024-03-05 08:06:01,0.10792441703333305,7.771614583333332
2024-03-05 08:06:06,0.11494906996666482,3.6208333333333336
2024-03-05 08:06:11,0.11513829796666505,6.244270833333333
2024-03-05 08:06:16,0.11513829796666505,6.244270833333333
2024-03-05 08:06:21,0.11513829796666505,6.244270833333333
2024-03-05 08:06:26,0.11513829796666505,6.244270833333333
2024-03-05 08:06:31,0.1114972165666652,7.639322916666667
2024-03-05 08:06:36,0.09609584676666934,12.160156249999998
