timestamp,vCPU,memory
2024-03-11 04:08:05,0.14779175193334881,8.558072916666667
2024-03-11 04:08:10,0.14779175193334881,8.558072916666667
2024-03-11 04:08:15,0.14779175193334881,8.558072916666667
2024-03-11 04:08:20,0.1531186965333319,5.637500000000001
2024-03-11 04:08:25,0.13764510586665513,6.346875
2024-03-11 04:08:30,0.13764510586665513,6.346875
2024-03-11 04:08:35,0.13764510586665513,6.346875
2024-03-11 04:08:40,0.13764510586665513,6.346875
2024-03-11 04:08:45,0.13764510586665513,6.346875
2024-03-11 04:08:50,0.12928765076665058,5.568489583333333
2024-03-11 04:08:55,0.14964803166665583,2.855338541666666
2024-03-11 04:09:00,0.14964803166665583,2.855338541666666
2024-03-11 04:09:05,0.14964803166665583,2.855338541666666
2024-03-11 04:09:10,0.14964803166665583,2.855338541666666
2024-03-11 04:09:15,0.14964803166665583,2.855338541666666
2024-03-11 04:09:20,0.15019876500000842,2.754947916666666
2024-03-11 04:09:25,0.12148499110001297,4.365234375000001
2024-03-11 04:09:30,0.12148499110001297,4.365234375000001
2024-03-11 04:09:35,0.12148499110001297,4.365234375000001
2024-03-11 04:09:40,0.12148499110001297,4.365234375000001
2024-03-11 04:09:45,0.12148499110001297,4.365234375000001
2024-03-11 04:09:50,0.11963408266668978,7.4470052083333345
2024-03-11 04:09:55,0.13956886040001754,8.470833333333335
2024-03-11 04:10:00,0.13956886040001754,8.470833333333335
2024-03-11 04:10:05,0.13956886040001754,8.470833333333335
2024-03-11 04:10:10,0.13956886040001754,8.470833333333335
2024-03-11 04:10:15,0.13956886040001754,8.470833333333335
2024-03-11 04:10:20,0.1486731876666397,10.44596354166667
2024-03-11 04:10:25,0.13429694653330934,6.901953125
2024-03-11 04:10:30,0.13429694653330934,6.901953125
2024-03-11 04:10:35,0.13429694653330934,6.901953125
2024-03-11 04:10:40,0.13429694653330934,6.901953125
2024-03-11 04:10:45,0.13429694653330934,6.901953125
2024-03-11 04:10:50,0.1288079318333511,1.8858072916666666
2024-03-11 04:10:55,0.14866680476668345,2.7110677083333337
2024-03-11 04:11:00,0.14866680476668345,2.7110677083333337
2024-03-11 04:11:05,0.14866680476668345,2.7110677083333337
2024-03-11 04:11:10,0.14866680476668345,2.7110677083333337
2024-03-11 04:11:15,0.14866680476668345,2.7110677083333337
2024-03-11 04:11:20,0.14844194873332794,3.1425781250000004
2024-03-11 04:11:25,0.115500628333326,7.430078124999999
2024-03-11 04:11:30,0.115500628333326,7.430078124999999
2024-03-11 04:11:35,0.115500628333326,7.430078124999999
2024-03-11 04:11:40,0.115500628333326,7.430078124999999
2024-03-11 04:11:45,0.115500628333326,7.430078124999999
2024-03-11 04:11:50,0.11119988514903227,12.021134714273217
2024-03-11 04:11:55,0.15802647588236313,7.80134304760655
2024-03-11 04:12:00,0.15802647588236313,7.80134304760655
2024-03-11 04:12:05,0.15802647588236313,7.80134304760655
2024-03-11 04:12:10,0.15802647588236313,7.80134304760655
2024-03-11 04:12:15,0.15802647588236313,7.80134304760655
2024-03-11 04:12:20,0.1595210856338834,4.077878454682238
2024-03-11 04:12:25,0.11359549186722744,8.557565954682236
2024-03-11 04:12:30,0.11359549186722744,8.557565954682236
2024-03-11 04:12:35,0.11359549186722744,8.557565954682236
2024-03-11 04:12:40,0.11359549186722744,8.557565954682236
2024-03-11 04:12:45,0.11359549186722744,8.557565954682236
2024-03-11 04:12:50,0.11909848260000616,9.743880208333334
2024-03-11 04:12:55,0.13784408623333205,8.031901041666668
2024-03-11 04:13:00,0.13784408623333205,8.031901041666668
2024-03-11 04:13:05,0.13784408623333205,8.031901041666668
2024-03-11 04:13:10,0.13784408623333205,8.031901041666668
2024-03-11 04:13:15,0.13784408623333205,8.031901041666668
2024-03-11 04:13:20,0.140135502199998,6.094270833333334
2024-03-11 04:13:25,0.15407878226666297,6.169791666666667
2024-03-11 04:13:30,0.15407878226666297,6.169791666666667
2024-03-11 04:13:35,0.15407878226666297,6.169791666666667
2024-03-11 04:13:40,0.15407878226666297,6.169791666666667
2024-03-11 04:13:45,0.15407878226666297,6.169791666666667
2024-03-11 04:13:50,0.14563815993332888,8.144791666666665
2024-03-11 04:13:55,0.13813711813333404,7.036328125
2024-03-11 04:14:00,0.13813711813333404,7.036328125
2024-03-11 04:14:05,0.13813711813333404,7.036328125
2024-03-11 04:14:10,0.13813711813333404,7.036328125
2024-03-11 04:14:15,0.13813711813333404,7.036328125
2024-03-11 04:14:20,0.14557929026667676,7.566015625
2024-03-11 04:14:25,0.1481966064666722,3.2493489583333335
2024-03-11 04:14:30,0.1481966064666722,3.2493489583333335
2024-03-11 04:14:35,0.1481966064666722,3.2493489583333335
2024-03-11 04:14:40,0.1481966064666722,3.2493489583333335
2024-03-11 04:14:45,0.1481966064666722,3.2493489583333335
2024-03-11 04:14:50,0.14834189813333298,1.004296875
2024-03-11 04:14:55,0.138219910066663,6.486067708333333
2024-03-11 04:15:00,0.138219910066663,6.486067708333333
2024-03-11 04:15:05,0.138219910066663,6.486067708333333
2024-03-11 04:15:10,0.138219910066663,6.486067708333333
2024-03-11 04:15:15,0.138219910066663,6.486067708333333
2024-03-11 04:15:20,0.13171202390000095,6.190104166666667
2024-03-11 04:15:25,0.1301752798333401,11.260026041666663
2024-03-11 04:15:30,0.1301752798333401,11.260026041666663
2024-03-11 04:15:35,0.1301752798333401,11.260026041666663
2024-03-11 04:15:40,0.1301752798333401,11.260026041666663
2024-03-11 04:15:45,0.1301752798333401,11.260026041666663
2024-03-11 04:15:50,0.12362336563330892,14.066796874999998
2024-03-11 04:15:55,0.08204171223331212,5.208203124999999
2024-03-11 04:16:00,0.08204171223331212,5.208203124999999
2024-03-11 04:16:05,0.08204171223331212,5.208203124999999
2024-03-11 04:16:10,0.08204171223331212,5.208203124999999
2024-03-11 04:16:15,0.08204171223331212,5.208203124999999
2024-03-11 04:16:20,0.08501434646669093,7.449479166666668
2024-03-11 04:16:25,0.07176025986669003,9.983723958333332
2024-03-11 04:16:30,0.07176025986669003,9.983723958333332
2024-03-11 04:16:35,0.07176025986669003,9.983723958333332
2024-03-11 04:16:40,0.07176025986669003,9.983723958333332
2024-03-11 04:16:45,0.07176025986669003,9.983723958333332
2024-03-11 04:16:50,0.10390098886451408,7.449747958673555
2024-03-11 04:16:55,0.1280602147311788,5.7117271253402215
2024-03-11 04:17:00,0.1280602147311788,5.7117271253402215
2024-03-11 04:17:05,0.1280602147311788,5.7117271253402215
2024-03-11 04:17:10,0.1280602147311788,5.7117271253402215
2024-03-11 04:17:15,0.1280602147311788,5.7117271253402215
2024-03-11 04:17:20,0.1283384749121744,9.695186784602992
2024-03-11 04:17:25,0.10272112457883628,14.163415951269654
2024-03-11 04:17:30,0.10272112457883628,14.163415951269654
2024-03-11 04:17:35,0.10272112457883628,14.163415951269654
2024-03-11 04:17:40,0.10272112457883628,14.163415951269654
2024-03-11 04:17:45,0.10272112457883628,14.163415951269654
2024-03-11 04:17:50,0.11339173403332842,14.540364583333334
2024-03-11 04:17:55,0.11561478323333559,11.837239583333332
2024-03-11 04:18:00,0.11561478323333559,11.837239583333332
2024-03-11 04:18:05,0.11561478323333559,11.837239583333332
2024-03-11 04:18:10,0.11561478323333559,11.837239583333332
2024-03-11 04:18:15,0.11561478323333559,11.837239583333332
2024-03-11 04:18:20,0.10649122870001862,6.5375000000000005
2024-03-11 04:18:25,0.12942652390001189,6.8701822916666675
2024-03-11 04:18:30,0.12942652390001189,6.8701822916666675
2024-03-11 04:18:35,0.12942652390001189,6.8701822916666675
2024-03-11 04:18:40,0.12942652390001189,6.8701822916666675
2024-03-11 04:18:45,0.12942652390001189,6.8701822916666675
2024-03-11 04:18:50,0.1545084801249122,4.855847266835816
2024-03-11 04:18:55,0.16331876159157865,0.15415455850248308
2024-03-11 04:19:00,0.16331876159157865,0.15415455850248308
2024-03-11 04:19:05,0.16331876159157865,0.15415455850248308
2024-03-11 04:19:10,0.16331876159157865,0.15415455850248308
2024-03-11 04:19:15,0.16331876159157865,0.15415455850248308
2024-03-11 04:19:20,0.11016550408267223,2.6692740367786785
2024-03-11 04:19:25,0.11947486548267856,5.262112578445344
2024-03-11 04:19:30,0.11947486548267856,5.262112578445344
2024-03-11 04:19:35,0.11947486548267856,5.262112578445344
2024-03-11 04:19:40,0.11947486548267856,5.262112578445344
2024-03-11 04:19:45,0.11947486548267856,5.262112578445344
2024-03-11 04:19:50,0.11967083369401965,5.633843734029906
2024-03-11 04:19:55,0.13232701112734882,4.894390609029907
2024-03-11 04:20:00,0.13232701112734882,4.894390609029907
2024-03-11 04:20:05,0.13232701112734882,4.894390609029907
2024-03-11 04:20:10,0.13232701112734882,4.894390609029907
2024-03-11 04:20:15,0.13232701112734882,4.894390609029907
2024-03-11 04:20:20,0.13372731958041204,2.788271283393341
2024-03-11 04:20:25,0.11839032718041834,3.604286908393342
2024-03-11 04:20:30,0.11839032718041834,3.604286908393342
2024-03-11 04:20:35,0.11839032718041834,3.604286908393342
2024-03-11 04:20:40,0.11839032718041834,3.604286908393342
2024-03-11 04:20:45,0.11839032718041834,3.604286908393342
2024-03-11 04:20:50,0.11415946816670443,5.245963541666669
2024-03-11 04:20:55,0.16856292330002987,5.194140624999999
2024-03-11 04:21:00,0.16856292330002987,5.194140624999999
2024-03-11 04:21:05,0.16856292330002987,5.194140624999999
2024-03-11 04:21:10,0.16856292330002987,5.194140624999999
2024-03-11 04:21:15,0.16856292330002987,5.194140624999999
2024-03-11 04:21:20,0.16854217668355193,5.637461735597273
2024-03-11 04:21:25,0.12802863581688623,7.633295068930607
2024-03-11 04:21:30,0.12802863581688623,7.633295068930607
2024-03-11 04:21:35,0.12802863581688623,7.633295068930607
2024-03-11 04:21:40,0.12802863581688623,7.633295068930607
2024-03-11 04:21:45,0.12802863581688623,7.633295068930607
2024-03-11 04:21:50,0.13980205703061163,5.567478616474716
2024-03-11 04:21:55,0.1665992647972848,7.989744241474716
2024-03-11 04:22:00,0.1665992647972848,7.989744241474716
2024-03-11 04:22:05,0.1665992647972848,7.989744241474716
2024-03-11 04:22:10,0.1665992647972848,7.989744241474716
2024-03-11 04:22:15,0.1665992647972848,7.989744241474716
2024-03-11 04:22:20,0.15156561211776762,7.157167352823522
2024-03-11 04:22:25,0.11841830081775753,5.382688186156855
2024-03-11 04:22:30,0.11841830081775753,5.382688186156855
2024-03-11 04:22:35,0.11841830081775753,5.382688186156855
2024-03-11 04:22:40,0.11841830081775753,5.382688186156855
2024-03-11 04:22:45,0.11841830081775753,5.382688186156855
2024-03-11 04:22:50,0.12605209356666006,8.286458333333334
2024-03-11 04:22:55,0.15592167856666875,10.017447916666667
2024-03-11 04:23:00,0.15592167856666875,10.017447916666667
