timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-07 13:44:03,1.0,1.0,1.0,1.0,1.0,0.6206896551724138
2024-03-07 13:44:08,1.0,1.0,1.0,1.0,1.0,0.6206896551724138
2024-03-07 13:44:13,1.0,1.0,1.0,1.0,1.0,0.6869565217391305
2024-03-07 13:44:18,1.0,1.0,1.0,1.0,1.0,0.6869565217391305
2024-03-07 13:44:23,1.0,1.0,1.0,1.0,1.0,0.6869565217391305
2024-03-07 13:44:28,1.0,1.0,1.0,1.0,1.0,0.6521739130434783
2024-03-07 13:44:33,1.0,1.0,1.0,1.0,1.0,0.6521739130434783
2024-03-07 13:44:38,1.0,1.0,1.0,1.0,1.0,0.6521739130434783
2024-03-07 13:44:43,1.0,1.0,1.0,1.0,1.0,0.6846846846846847
2024-03-07 13:44:48,1.0,1.0,1.0,1.0,1.0,0.6846846846846847
2024-03-07 13:44:53,1.0,1.0,1.0,1.0,1.0,0.6846846846846847
2024-03-07 13:44:58,1.0,1.0,1.0,1.0,1.0,0.7053571428571428
2024-03-07 13:45:03,1.0,1.0,1.0,1.0,1.0,0.7053571428571428
2024-03-07 13:45:08,1.0,1.0,1.0,1.0,1.0,0.7053571428571428
2024-03-07 13:45:13,1.0,1.0,1.0,1.0,1.0,0.7478260869565218
2024-03-07 13:45:18,1.0,1.0,1.0,1.0,1.0,0.7478260869565218
2024-03-07 13:45:23,1.0,1.0,1.0,1.0,1.0,0.7478260869565218
2024-03-07 13:45:28,1.0,1.0,1.0,1.0,1.0,0.7916666666666667
2024-03-07 13:45:33,1.0,1.0,1.0,1.0,1.0,0.7916666666666667
2024-03-07 13:45:38,1.0,1.0,1.0,1.0,1.0,0.7916666666666667
2024-03-07 13:45:43,1.0,1.0,1.0,1.0,1.0,0.7719298245614035
2024-03-07 13:45:48,1.0,1.0,1.0,1.0,1.0,0.7719298245614035
2024-03-07 13:45:53,1.0,1.0,1.0,1.0,1.0,0.7719298245614035
2024-03-07 13:45:58,1.0,1.0,1.0,1.0,1.0,0.7454545454545455
2024-03-07 13:46:03,1.0,1.0,1.0,1.0,1.0,0.7454545454545455
2024-03-07 13:46:08,1.0,1.0,1.0,1.0,1.0,0.7454545454545455
2024-03-07 13:46:13,1.0,1.0,1.0,1.0,1.0,0.701923076923077
2024-03-07 13:46:18,1.0,1.0,1.0,1.0,1.0,0.701923076923077
2024-03-07 13:46:23,1.0,1.0,1.0,1.0,1.0,0.701923076923077
2024-03-07 13:46:28,1.0,1.0,1.0,1.0,1.0,0.6727272727272726
