timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-06 04:30:04,2.132075471698113,19.008379888268156,0.49305555555555547,1.0555555555555554,1.1621621621621623,3.28125,7.571428571428571,32.741935483870975,70.13888888888887,4.188571428571429,4.21111111111111,4.232432432432432,6.062500000000002,9.62857142857143,48.27419354838709,97.0138888888889,4.918857142857142,4.921111111111111,4.923243243243244,14.050000000000114,19.600000000000012
2024-03-06 04:30:09,2.132075471698113,19.008379888268156,0.47907758094074526,1.0555555555555554,1.7619047619047619,3.2187826108691437,7.571428571428571,32.741935483870975,70.13888888888887,4.163466666666667,4.21111111111111,4.352380952380953,4.993808699564458,9.62857142857143,48.27419354838709,97.0138888888889,4.9163466666666675,4.921111111111111,4.935238095238095,14.352039184326134,19.600000000000012
2024-03-06 04:30:14,2.526315789473684,19.008379888268156,0.47907758094074526,0.48571428571428565,1.7619047619047619,3.2187826108691437,7.537878787878787,34.92857142857142,70.13888888888887,4.163466666666667,4.175757575757576,4.352380952380953,4.993808699564458,9.628787878787879,48.49285714285715,97.0138888888889,4.9163466666666675,4.917575757575757,4.935238095238095,14.352039184326134,19.824999999999953
2024-03-06 04:30:19,2.4954954954954953,18.898305084745765,0.47288622806259184,0.49264705882352944,1.7317073170731707,3.225841616729773,7.538461538461538,34.7794117647059,68.18181818181816,4.151340606060606,4.187878787878788,4.3463414634146345,5.072118130926542,9.63076923076923,48.477941176470594,96.81818181818181,4.915134060606061,4.918787878787878,4.9346341463414625,9.507211813092656,19.89999999999994
2024-03-06 04:30:24,2.4954954954954953,18.898305084745765,0.4862055933484505,0.49264705882352944,1.4499999999999997,3.2257712733350115,7.538461538461538,34.7794117647059,68.18181818181816,4.17664,4.187878787878788,4.289999999999999,5.070738538927637,9.63076923076923,48.477941176470594,96.81818181818181,4.917664,4.918787878787878,4.929,9.507073853892761,19.89999999999994
2024-03-06 04:30:29,2.369369369369369,18.898305084745765,0.4862055933484505,1.1111111111111107,1.4499999999999997,3.2257712733350115,7.572463768115942,33.59374999999999,68.18181818181816,4.17664,4.222222222222221,4.289999999999999,5.070738538927637,9.630434782608695,48.35937499999999,96.81818181818181,4.917664,4.9222222222222225,4.929,9.507073853892761,19.675000000000004
2024-03-06 04:30:34,2.2521739130434786,18.41755319148936,1.0008000000000004,0.5,1.4102564102564097,3.196691851618658,7.5,28.54166666666669,52.045454545454504,4.20016,4.200000000000001,4.282051282051281,4.954045332913585,9.5,47.85416666666666,95.20454545454547,4.9200159999999995,4.92,4.9282051282051285,19.973979591836702,9.95
2024-03-06 04:30:39,2.2521739130434786,18.41755319148936,1.0555555555555554,0.5,0.4802631578947369,3.3333333333333335,7.5,28.54166666666669,52.045454545454504,4.21111111111111,4.200000000000001,4.165714285714286,7.142857142857144,9.5,47.85416666666666,95.20454545454547,4.921111111111111,4.92,4.916571428571428,21.49999999999999,9.95
2024-03-06 04:30:44,2.0769230769230766,18.41755319148936,1.0555555555555554,1.153846153846154,0.4802631578947369,3.3333333333333335,7.5,26.41304347826086,52.045454545454504,4.21111111111111,4.230769230769231,4.165714285714286,7.142857142857144,9.5,47.64130434782607,95.20454545454547,4.921111111111111,4.923076923076923,4.916571428571428,21.49999999999999,9.95
2024-03-06 04:30:49,2.2413793103448274,18.983050847457626,0.48684210526315785,1.1025641025641022,0.493421052631579,3.3492063492063493,7.533333333333333,32.87878787878788,69.71428571428572,4.177777777777778,4.22051282051282,4.1891891891891895,6.800000000000001,9.559999999999999,48.287878787878796,96.97142857142856,4.917777777777777,4.9220512820512825,4.918918918918919,13.899999999999984,13.600000000000016
2024-03-06 04:30:54,2.2413793103448274,18.983050847457626,0.4864864864864865,1.1025641025641022,1.4499999999999997,3.25,7.533333333333333,32.87878787878788,69.71428571428572,4.177142857142858,4.22051282051282,4.289999999999999,5.5000000000000036,9.559999999999999,48.287878787878796,96.97142857142856,4.917714285714286,4.9220512820512825,4.929,9.55,13.600000000000016
2024-03-06 04:30:59,2.6101694915254234,18.983050847457626,0.4864864864864865,0.47297297297297297,1.4499999999999997,3.25,7.536231884057971,35.47297297297296,69.71428571428572,4.177142857142858,4.151515151515151,4.289999999999999,5.5000000000000036,9.565217391304348,48.547297297297305,96.97142857142856,4.917714285714286,4.915151515151514,4.929,9.55,14.50000000000006
2024-03-06 04:31:04,2.5652173913043477,19.116022099447516,1.057142857142857,0.5,1.4102564102564101,3.1874999999999996,7.615384615384615,35.0,70.27027027027029,4.211428571428572,4.2,4.282051282051282,4.9375,9.707692307692307,48.49999999999999,97.02702702702703,4.921142857142857,4.919999999999999,4.9282051282051285,9.416666666666664,21.599999999999962
2024-03-06 04:31:09,2.5652173913043477,19.116022099447516,0.4999999999999999,0.5,1.3684210526315783,3.2187499999999996,7.615384615384615,35.0,70.27027027027029,4.199999999999999,4.2,4.273684210526316,4.993749999999999,9.707692307692307,48.49999999999999,97.02702702702703,4.92,4.919999999999999,4.9273684210526305,9.49285714285714,21.599999999999962
2024-03-06 04:31:14,2.543859649122807,19.116022099447516,0.4999999999999999,1.1142857142857139,1.3684210526315783,3.2187499999999996,7.611940298507463,35.27777777777779,70.27027027027029,4.199999999999999,4.222857142857142,4.273684210526316,4.993749999999999,9.701492537313433,48.52777777777777,97.02702702702703,4.92,4.922285714285714,4.9273684210526305,9.49285714285714,21.49999999999999
2024-03-06 04:31:19,2.473684210526316,18.539156626506028,0.49305555555555547,1.057142857142857,1.324324324324324,3.338983050847457,7.574626865671641,33.75000000000001,54.52380952380953,4.188571428571429,4.211428571428572,4.264864864864865,6.937499999999996,9.634328358208954,48.37499999999999,95.45238095238098,4.918857142857142,4.921142857142857,4.9264864864864855,19.824999999999953,19.824999999999953
2024-03-06 04:31:24,2.473684210526316,18.539156626506028,0.47222222222222215,1.057142857142857,1.324324324324324,3.357142857142857,7.574626865671641,33.75000000000001,54.52380952380953,4.15,4.211428571428572,4.264864864864865,7.125,9.634328358208954,48.37499999999999,95.45238095238098,4.914999999999999,4.921142857142857,4.9264864864864855,20.049999999999926,19.824999999999953
2024-03-06 04:31:29,2.0642201834862384,18.539156626506028,0.47222222222222215,1.057142857142857,1.324324324324324,3.357142857142857,7.574626865671641,25.952380952380974,54.52380952380953,4.15,4.211428571428572,4.264864864864865,7.125,9.634328358208954,47.5952380952381,95.45238095238098,4.914999999999999,4.921142857142857,4.9264864864864855,20.049999999999926,19.824999999999953
2024-03-06 04:31:34,2.155172413793103,18.903743315508024,0.4605263157894737,0.4802631578947369,1.4102564102564097,3.21875,7.535714285714286,27.06521739130435,66.36363636363635,4.125,4.165714285714286,4.282051282051281,4.99375,9.564285714285713,47.70652173913044,96.63636363636364,4.9125,4.916571428571428,4.9282051282051285,9.492857142857142,14.349999999999937
2024-03-06 04:31:39,2.155172413793103,18.903743315508024,0.5,0.4802631578947369,1.0540540540540546,3.1428571428571432,7.535714285714286,27.06521739130435,66.36363636363635,4.2,4.165714285714286,4.210810810810811,4.857142857142858,9.564285714285713,47.70652173913044,96.63636363636364,4.92,4.916571428571428,4.9210810810810806,9.250000000000004,14.349999999999937
2024-03-06 04:31:44,2.4035087719298245,18.903743315508024,0.5,0.48684210526315796,1.0540540540540546,3.1428571428571432,7.535211267605634,34.72222222222222,66.36363636363635,4.2,4.177777777777778,4.210810810810811,4.857142857142858,9.56338028169014,48.47222222222223,96.63636363636364,4.92,4.917777777777777,4.9210810810810806,9.250000000000004,14.199999999999953
2024-03-06 04:31:49,2.339449541284403,18.442622950819672,1.2162162162162162,1.166666666666666,1.0000000000000007,3.21875,7.573529411764706,34.33823529411764,55.21739130434783,4.243243243243243,4.233333333333333,4.200000000000001,4.99375,9.63235294117647,48.43382352941177,95.52173913043475,4.924324324324324,4.923333333333333,4.92,14.349999999999937,19.74999999999996
2024-03-06 04:31:54,2.339449541284403,18.442622950819672,0.5,1.166666666666666,1.473684210526316,3.271186440677966,7.573529411764706,34.33823529411764,55.21739130434783,4.2,4.233333333333333,4.294736842105264,6.083333333333336,9.63235294117647,48.43382352941177,95.52173913043475,4.919999999999999,4.923333333333333,4.929473684210526,19.974999999999937,19.74999999999996
2024-03-06 04:31:59,2.2072072072072064,18.442622950819672,0.5,0.49242424242424243,1.473684210526316,3.271186440677966,7.075471698113208,27.38636363636362,55.21739130434783,4.2,4.1875,4.294736842105264,6.083333333333336,9.566037735849058,47.73863636363635,95.52173913043475,4.919999999999999,4.918750000000001,4.929473684210526,19.974999999999937,20.04999999999996
2024-03-06 04:32:04,2.2941176470588234,19.31818181818182,0.5,0.4852941176470589,1.4444444444444446,3.19672131147541,7.037037037037036,33.5,73.7179487179487,4.2,4.175000000000001,4.377777777777778,4.954098360655738,9.481481481481481,48.35000000000001,97.37179487179486,4.919999999999999,4.917499999999999,6.699999999999952,19.974999999999937,15.099999999999856
2024-03-06 04:32:09,2.2941176470588234,19.31818181818182,0.4999999999999999,0.4852941176470589,1.057142857142857,3.1904761904761902,7.037037037037036,33.5,73.7179487179487,4.2,4.175000000000001,4.3028571428571425,4.942857142857142,9.481481481481481,48.35000000000001,97.37179487179486,4.92,4.917499999999999,6.449999999999979,14.649999999999904,15.099999999999856
