timestamp,vCPU,memory
2024-03-06 03:45:04,0.07667408827547471,8.498347780109247
2024-03-06 03:45:09,0.07667408827547471,8.498347780109247
2024-03-06 03:45:14,0.07667408827547471,8.498347780109247
2024-03-06 03:45:19,0.13228520978095648,7.602444247064319
2024-03-06 03:45:24,0.13949484138095553,4.687209872064319
2024-03-06 03:45:29,0.13949484138095553,4.687209872064319
2024-03-06 03:45:34,0.13949484138095553,4.687209872064319
2024-03-06 03:45:39,0.13949484138095553,4.687209872064319
2024-03-06 03:45:44,0.13949484138095553,4.687209872064319
2024-03-06 03:45:49,0.0873245067333445,8.736848958333335
2024-03-06 03:45:54,0.08054986286667472,11.23671875
2024-03-06 03:45:59,0.08054986286667472,11.23671875
2024-03-06 03:46:04,0.08054986286667472,11.23671875
2024-03-06 03:46:09,0.08054986286667472,11.23671875
2024-03-06 03:46:14,0.08054986286667472,11.23671875
2024-03-06 03:46:19,0.11036521093332848,7.955338541666666
2024-03-06 03:46:24,0.11491609866666648,17.416666666666664
2024-03-06 03:46:29,0.11491609866666648,17.416666666666664
2024-03-06 03:46:34,0.11491609866666648,17.416666666666664
2024-03-06 03:46:39,0.11491609866666648,17.416666666666664
2024-03-06 03:46:44,0.11491609866666648,17.416666666666664
2024-03-06 03:46:49,0.10095459729999567,16.6234375
2024-03-06 03:46:54,0.09677939476665952,4.659375
2024-03-06 03:46:59,0.09677939476665952,4.659375
2024-03-06 03:47:04,0.09677939476665952,4.659375
2024-03-06 03:47:09,0.09677939476665952,4.659375
2024-03-06 03:47:14,0.09677939476665952,4.659375
2024-03-06 03:47:19,0.11331133149999616,5.457161458333333
2024-03-06 03:47:24,0.11699040639999758,2.9145833333333333
2024-03-06 03:47:29,0.11699040639999758,2.9145833333333333
2024-03-06 03:47:34,0.11699040639999758,2.9145833333333333
2024-03-06 03:47:39,0.11699040639999758,2.9145833333333333
2024-03-06 03:47:44,0.11699040639999758,2.9145833333333333
2024-03-06 03:47:49,0.09893174446667921,5.403776041666667
2024-03-06 03:47:54,0.09610064540001194,24.962109375
2024-03-06 03:47:59,0.09610064540001194,24.962109375
2024-03-06 03:48:04,0.09610064540001194,24.962109375
2024-03-06 03:48:09,0.09610064540001194,24.962109375
2024-03-06 03:48:14,0.09610064540001194,24.962109375
2024-03-06 03:48:19,0.10991164709999231,24.23046875
2024-03-06 03:48:24,0.11151470056665823,4.6292968750000005
2024-03-06 03:48:29,0.11151470056665823,4.6292968750000005
2024-03-06 03:48:34,0.11151470056665823,4.6292968750000005
2024-03-06 03:48:39,0.11151470056665823,4.6292968750000005
2024-03-06 03:48:44,0.11151470056665823,4.6292968750000005
2024-03-06 03:48:49,0.10516712873333443,2.0376302083333333
2024-03-06 03:48:54,0.10908989140000168,19.13658854166667
2024-03-06 03:48:59,0.10908989140000168,19.13658854166667
2024-03-06 03:49:04,0.10908989140000168,19.13658854166667
2024-03-06 03:49:09,0.10908989140000168,19.13658854166667
2024-03-06 03:49:14,0.10908989140000168,19.13658854166667
2024-03-06 03:49:19,0.10296971926667772,23.33411458333334
2024-03-06 03:49:24,0.09962225790001078,11.734244791666669
2024-03-06 03:49:29,0.09962225790001078,11.734244791666669
2024-03-06 03:49:34,0.09962225790001078,11.734244791666669
2024-03-06 03:49:39,0.09962225790001078,11.734244791666669
2024-03-06 03:49:44,0.09962225790001078,11.734244791666669
2024-03-06 03:49:49,0.0903004149333344,5.779427083333333
2024-03-06 03:49:54,0.08703291256666977,16.945052083333334
2024-03-06 03:49:59,0.08703291256666977,16.945052083333334
2024-03-06 03:50:04,0.08703291256666977,16.945052083333334
2024-03-06 03:50:09,0.08703291256666977,16.945052083333334
2024-03-06 03:50:14,0.08703291256666977,16.945052083333334
2024-03-06 03:50:19,0.10983413089999004,24.42994791666667
2024-03-06 03:50:24,0.1156830148666528,21.936458333333334
2024-03-06 03:50:29,0.1156830148666528,21.936458333333334
2024-03-06 03:50:34,0.1156830148666528,21.936458333333334
2024-03-06 03:50:39,0.1156830148666528,21.936458333333334
2024-03-06 03:50:44,0.1156830148666528,21.936458333333334
2024-03-06 03:50:49,0.12433083906666484,19.533723958333333
2024-03-06 03:50:54,0.11923889973333412,10.81484375
2024-03-06 03:50:59,0.11923889973333412,10.81484375
2024-03-06 03:51:04,0.11923889973333412,10.81484375
2024-03-06 03:51:09,0.11923889973333412,10.81484375
2024-03-06 03:51:14,0.11923889973333412,10.81484375
2024-03-06 03:51:19,0.11279491683333757,10.579427083333334
2024-03-06 03:51:24,0.11619157966666976,7.707552083333334
2024-03-06 03:51:29,0.11619157966666976,7.707552083333334
2024-03-06 03:51:34,0.11619157966666976,7.707552083333334
2024-03-06 03:51:39,0.11619157966666976,7.707552083333334
