timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-06 03:45:04,2.339130434782609,18.730158730158728,0.47435897435897434,0.493421052631579,1.1578947368421053,3.39344262295082,7.571428571428571,32.661290322580655,61.72413793103448,4.247058823529412,4.1891891891891895,4.231578947368422,7.13636363636364,9.685714285714287,48.26612903225808,96.17241379310346,6.2999999999999945,4.918918918918919,4.923157894736843,14.049999999999969,21.30000000000001
2024-03-06 03:45:09,2.339130434782609,18.730158730158728,0.4807692307692307,0.493421052631579,1.2499999999999998,3.426229508196722,7.571428571428571,32.661290322580655,61.72413793103448,4.166666666666666,4.1891891891891895,4.25,7.333333333333336,9.685714285714287,48.26612903225808,96.17241379310346,4.916666666666667,4.918918918918919,4.925000000000001,13.899999999999984,21.30000000000001
2024-03-06 03:45:14,2.226890756302521,18.730158730158728,0.4807692307692307,0.493421052631579,1.2499999999999998,3.426229508196722,7.642857142857143,31.69354838709677,61.72413793103448,4.166666666666666,4.277777777777778,4.25,7.333333333333336,9.757142857142858,48.16935483870967,96.17241379310346,4.916666666666667,13.75,4.925000000000001,13.899999999999984,22.225000000000016
2024-03-06 03:45:19,2.2100840336134455,18.6328125,0.48684210526315785,1.055555555555556,1.2499999999999998,3.3125,7.570422535211268,31.166666666666675,60.53571428571431,4.177777777777778,4.300000000000002,4.25,6.625000000000004,9.626760563380282,48.116666666666674,96.05357142857142,4.917777777777777,14.050000000000114,4.925000000000001,19.450000000000028,19.52500000000002
2024-03-06 03:45:24,2.2100840336134455,18.6328125,0.48684210526315785,1.055555555555556,1.5,3.208955223880597,7.570422535211268,31.166666666666675,60.53571428571431,4.177777777777778,4.300000000000002,4.3,4.976119402985075,9.626760563380282,48.116666666666674,96.05357142857142,4.917777777777777,14.050000000000114,4.93,13.899999999999984,19.52500000000002
2024-03-06 03:45:29,2.1504424778761058,18.6328125,0.48684210526315785,0.4930555555555556,1.5,3.208955223880597,7.535714285714286,29.51923076923076,60.53571428571431,4.177777777777778,4.188571428571429,4.3,4.976119402985075,9.564285714285713,47.95192307692308,96.05357142857142,4.917777777777777,4.918857142857142,4.93,13.899999999999984,14.349999999999937
2024-03-06 03:45:34,2.0291262135922326,18.49397590361446,1.2222222222222214,1.222222222222222,1.285714285714286,3.1538461538461537,7.65625,29.062499999999975,53.0,4.2444444444444445,4.244444444444445,4.257142857142858,4.8769230769230765,9.78125,47.90624999999999,95.29999999999998,4.924444444444443,4.924444444444443,4.925714285714286,9.299999999999997,22.44999999999998
2024-03-06 03:45:39,2.0291262135922326,18.49397590361446,0.48387096774193544,1.222222222222222,1.4444444444444444,3.137931034482759,7.65625,29.062499999999975,53.0,4.172413793103448,4.244444444444445,4.288888888888889,4.8482758620689665,9.78125,47.90624999999999,95.29999999999998,4.917241379310345,4.924444444444443,4.928888888888889,9.225000000000003,22.44999999999998
2024-03-06 03:45:44,2.3027522935779823,18.49397590361446,0.48387096774193544,1.0000000000000009,1.4444444444444444,3.137931034482759,7.666666666666667,28.29545454545457,53.0,4.172413793103448,4.303225806451614,4.288888888888889,4.8482758620689665,9.8,47.82954545454547,95.29999999999998,4.917241379310345,6.8000000000000504,4.928888888888889,9.225000000000003,22.600000000000023
2024-03-06 03:45:49,2.3153153153153156,18.50558659217877,0.4632352941176471,0.4848484848484849,1.5263157894736845,3.2142857142857144,7.580645161290323,28.06818181818184,55.8695652173913,4.13103448275862,4.280000000000001,4.305263157894737,4.985714285714286,9.64516129032258,47.80681818181817,95.58695652173913,4.913103448275862,6.8000000000000504,4.930526315789473,9.483333333333334,20.200000000000045
