timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-07 11:29:02,1.0,1.0,1.0,1.0,1.0,0.6949152542372882
2024-03-07 11:29:07,1.0,1.0,1.0,1.0,1.0,0.6949152542372882
2024-03-07 11:29:12,1.0,1.0,1.0,1.0,1.0,0.616
2024-03-07 11:29:17,1.0,1.0,1.0,1.0,1.0,0.616
2024-03-07 11:29:22,1.0,1.0,1.0,1.0,1.0,0.616
2024-03-07 11:29:27,1.0,1.0,1.0,1.0,1.0,0.625
2024-03-07 11:29:32,1.0,1.0,1.0,1.0,1.0,0.625
2024-03-07 11:29:37,1.0,1.0,1.0,1.0,1.0,0.625
2024-03-07 11:29:42,1.0,1.0,1.0,1.0,1.0,0.7049180327868851
2024-03-07 11:29:47,1.0,1.0,1.0,1.0,1.0,0.7049180327868851
2024-03-07 11:29:52,1.0,1.0,1.0,1.0,1.0,0.7049180327868851
2024-03-07 11:29:57,1.0,1.0,1.0,1.0,1.0,0.7543859649122807
2024-03-07 11:30:02,1.0,1.0,1.0,1.0,1.0,0.7543859649122807
2024-03-07 11:30:07,1.0,1.0,1.0,1.0,1.0,0.7543859649122807
2024-03-07 11:30:12,1.0,1.0,1.0,1.0,1.0,0.7118644067796609
2024-03-07 11:30:17,1.0,1.0,1.0,1.0,1.0,0.7118644067796609
2024-03-07 11:30:22,1.0,1.0,1.0,1.0,1.0,0.7118644067796609
2024-03-07 11:30:27,1.0,1.0,1.0,1.0,1.0,0.6936936936936937
2024-03-07 11:30:32,1.0,1.0,1.0,1.0,1.0,0.6936936936936937
2024-03-07 11:30:37,1.0,1.0,1.0,1.0,1.0,0.6936936936936937
2024-03-07 11:30:42,1.0,1.0,1.0,1.0,1.0,0.7207207207207208
2024-03-07 11:30:47,1.0,1.0,1.0,1.0,1.0,0.7207207207207208
2024-03-07 11:30:52,1.0,1.0,1.0,1.0,1.0,0.7207207207207208
2024-03-07 11:30:57,1.0,1.0,1.0,1.0,1.0,0.7232142857142858
2024-03-07 11:31:02,1.0,1.0,1.0,1.0,1.0,0.7232142857142858
2024-03-07 11:31:07,1.0,1.0,1.0,1.0,1.0,0.7232142857142858
2024-03-07 11:31:12,1.0,1.0,1.0,1.0,1.0,0.6890756302521008
2024-03-07 11:31:17,1.0,1.0,1.0,1.0,1.0,0.6890756302521008
2024-03-07 11:31:22,1.0,1.0,1.0,1.0,1.0,0.6890756302521008
2024-03-07 11:31:27,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
2024-03-07 11:31:32,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
2024-03-07 11:31:37,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
2024-03-07 11:31:42,1.0,1.0,1.0,1.0,1.0,0.6776859504132231
2024-03-07 11:31:47,1.0,1.0,1.0,1.0,1.0,0.6776859504132231
2024-03-07 11:31:52,1.0,1.0,1.0,1.0,1.0,0.6776859504132231
2024-03-07 11:31:57,1.0,1.0,1.0,1.0,1.0,0.6869565217391305
2024-03-07 11:32:02,1.0,1.0,1.0,1.0,1.0,0.6869565217391305
2024-03-07 11:32:07,1.0,1.0,1.0,1.0,1.0,0.6869565217391305
2024-03-07 11:32:12,1.0,1.0,1.0,1.0,1.0,0.6885245901639344
2024-03-07 11:32:17,1.0,1.0,1.0,1.0,1.0,0.6885245901639344
2024-03-07 11:32:22,1.0,1.0,1.0,1.0,1.0,0.6885245901639344
2024-03-07 11:32:27,1.0,1.0,1.0,1.0,1.0,0.6991150442477876
2024-03-07 11:32:32,1.0,1.0,1.0,1.0,1.0,0.6991150442477876
2024-03-07 11:32:37,1.0,1.0,1.0,1.0,1.0,0.6991150442477876
2024-03-07 11:32:42,1.0,1.0,1.0,1.0,1.0,0.7105263157894738
2024-03-07 11:32:47,1.0,1.0,1.0,1.0,1.0,0.7105263157894738
2024-03-07 11:32:52,1.0,1.0,1.0,1.0,1.0,0.7105263157894738
2024-03-07 11:32:57,1.0,1.0,1.0,1.0,1.0,0.7735849056603773
2024-03-07 11:33:02,1.0,1.0,1.0,1.0,1.0,0.7735849056603773
2024-03-07 11:33:07,1.0,1.0,1.0,1.0,1.0,0.7735849056603773
2024-03-07 11:33:12,1.0,1.0,1.0,1.0,1.0,0.7027027027027027
2024-03-07 11:33:17,1.0,1.0,1.0,1.0,1.0,0.7027027027027027
2024-03-07 11:33:22,1.0,1.0,1.0,1.0,1.0,0.7027027027027027
2024-03-07 11:33:27,1.0,1.0,1.0,1.0,1.0,0.6864406779661018
2024-03-07 11:33:32,1.0,1.0,1.0,1.0,1.0,0.6864406779661018
2024-03-07 11:33:37,1.0,1.0,1.0,1.0,1.0,0.6864406779661018
2024-03-07 11:33:42,1.0,1.0,1.0,1.0,1.0,0.680672268907563
2024-03-07 11:33:47,1.0,1.0,1.0,1.0,1.0,0.680672268907563
2024-03-07 11:33:52,1.0,1.0,1.0,1.0,1.0,0.680672268907563
2024-03-07 11:33:57,1.0,1.0,1.0,1.0,1.0,0.736842105263158
2024-03-07 11:34:02,1.0,1.0,1.0,1.0,1.0,0.736842105263158
2024-03-07 11:34:07,1.0,1.0,1.0,1.0,1.0,0.736842105263158
2024-03-07 11:34:12,1.0,1.0,1.0,1.0,1.0,0.7570093457943925
2024-03-07 11:34:17,1.0,1.0,1.0,1.0,1.0,0.7570093457943925
2024-03-07 11:34:22,1.0,1.0,1.0,1.0,1.0,0.7570093457943925
2024-03-07 11:34:27,1.0,1.0,1.0,1.0,1.0,0.7596153846153847
2024-03-07 11:34:32,1.0,1.0,1.0,1.0,1.0,0.7596153846153847
2024-03-07 11:34:37,1.0,1.0,1.0,1.0,1.0,0.7596153846153847
2024-03-07 11:34:42,1.0,1.0,1.0,1.0,1.0,0.7818181818181819
2024-03-07 11:34:47,1.0,1.0,1.0,1.0,1.0,0.7818181818181819
2024-03-07 11:34:52,1.0,1.0,1.0,1.0,1.0,0.7818181818181819
2024-03-07 11:34:57,1.0,1.0,1.0,1.0,1.0,0.7739130434782608
2024-03-07 11:35:02,1.0,1.0,1.0,1.0,1.0,0.7739130434782608
2024-03-07 11:35:07,1.0,1.0,1.0,1.0,1.0,0.7739130434782608
2024-03-07 11:35:12,1.0,1.0,1.0,1.0,1.0,0.7457627118644068
2024-03-07 11:35:17,1.0,1.0,1.0,1.0,1.0,0.7457627118644068
2024-03-07 11:35:22,1.0,1.0,1.0,1.0,1.0,0.7457627118644068
2024-03-07 11:35:27,1.0,1.0,1.0,1.0,1.0,0.7372881355932204
2024-03-07 11:35:32,1.0,1.0,1.0,1.0,1.0,0.7372881355932204
2024-03-07 11:35:37,1.0,1.0,1.0,1.0,1.0,0.7372881355932204
2024-03-07 11:35:42,1.0,1.0,1.0,1.0,1.0,0.7521367521367522
2024-03-07 11:35:47,1.0,1.0,1.0,1.0,1.0,0.7521367521367522
2024-03-07 11:35:52,1.0,1.0,1.0,1.0,1.0,0.7521367521367522
2024-03-07 11:35:57,1.0,1.0,1.0,1.0,1.0,0.7692307692307693
2024-03-07 11:36:02,1.0,1.0,1.0,1.0,1.0,0.7692307692307693
2024-03-07 11:36:07,1.0,1.0,1.0,1.0,1.0,0.7692307692307693
2024-03-07 11:36:12,1.0,1.0,1.0,1.0,1.0,0.7130434782608696
2024-03-07 11:36:17,1.0,1.0,1.0,1.0,1.0,0.7130434782608696
2024-03-07 11:36:22,1.0,1.0,1.0,1.0,1.0,0.7130434782608696
2024-03-07 11:36:27,1.0,1.0,1.0,1.0,1.0,0.6724137931034483
2024-03-07 11:36:32,1.0,1.0,1.0,1.0,1.0,0.6724137931034483
2024-03-07 11:36:37,1.0,1.0,1.0,1.0,1.0,0.6724137931034483
2024-03-07 11:36:42,1.0,1.0,1.0,1.0,1.0,0.6851851851851852
2024-03-07 11:36:47,1.0,1.0,1.0,1.0,1.0,0.6851851851851852
2024-03-07 11:36:52,1.0,1.0,1.0,1.0,1.0,0.6851851851851852
2024-03-07 11:36:57,1.0,1.0,1.0,1.0,1.0,0.7326732673267327
2024-03-07 11:37:02,1.0,1.0,1.0,1.0,1.0,0.7326732673267327
2024-03-07 11:37:07,1.0,1.0,1.0,1.0,1.0,0.7326732673267327
2024-03-07 11:37:12,1.0,1.0,1.0,1.0,1.0,0.8222222222222222
2024-03-07 11:37:17,1.0,1.0,1.0,1.0,1.0,0.8222222222222222
2024-03-07 11:37:22,1.0,1.0,1.0,1.0,1.0,0.8222222222222222
2024-03-07 11:37:27,1.0,1.0,1.0,1.0,1.0,0.8095238095238095
2024-03-07 11:37:32,1.0,1.0,1.0,1.0,1.0,0.8095238095238095
2024-03-07 11:37:37,1.0,1.0,1.0,1.0,1.0,0.8095238095238095
2024-03-07 11:37:42,1.0,1.0,1.0,1.0,1.0,0.8048780487804879
2024-03-07 11:37:47,1.0,1.0,1.0,1.0,1.0,0.8048780487804879
2024-03-07 11:37:52,1.0,1.0,1.0,1.0,1.0,0.8048780487804879
2024-03-07 11:37:57,1.0,1.0,1.0,1.0,1.0,0.810126582278481
2024-03-07 11:38:02,1.0,1.0,1.0,1.0,1.0,0.810126582278481
2024-03-07 11:38:07,1.0,1.0,1.0,1.0,1.0,0.810126582278481
2024-03-07 11:38:12,1.0,1.0,1.0,1.0,1.0,0.8625
2024-03-07 11:38:17,1.0,1.0,1.0,1.0,1.0,0.8625
2024-03-07 11:38:22,1.0,1.0,1.0,1.0,1.0,0.8625
2024-03-07 11:38:27,1.0,1.0,1.0,1.0,1.0,0.8313253012048193
2024-03-07 11:38:32,1.0,1.0,1.0,1.0,1.0,0.8313253012048193
2024-03-07 11:38:37,1.0,1.0,1.0,1.0,1.0,0.8313253012048193
2024-03-07 11:38:42,1.0,1.0,1.0,1.0,1.0,0.860759493670886
2024-03-07 11:38:47,1.0,1.0,1.0,1.0,1.0,0.860759493670886
2024-03-07 11:38:52,1.0,1.0,1.0,1.0,1.0,0.860759493670886
2024-03-07 11:38:57,1.0,1.0,1.0,1.0,1.0,0.8192771084337349
2024-03-07 11:39:02,1.0,1.0,1.0,1.0,1.0,0.8192771084337349
2024-03-07 11:39:07,1.0,1.0,1.0,1.0,1.0,0.8192771084337349
2024-03-07 11:39:12,1.0,1.0,1.0,1.0,1.0,0.8902439024390244
2024-03-07 11:39:17,1.0,1.0,1.0,1.0,1.0,0.8902439024390244
2024-03-07 11:39:22,1.0,1.0,1.0,1.0,1.0,0.8902439024390244
2024-03-07 11:39:27,1.0,1.0,1.0,1.0,1.0,0.8953488372093024
2024-03-07 11:39:32,1.0,1.0,1.0,1.0,0.9887005649717514,0.8953488372093024
2024-03-07 11:39:37,1.0,1.0,1.0,1.0,0.9887005649717514,0.8953488372093024
2024-03-07 11:39:42,1.0,1.0,1.0,1.0,0.9887005649717514,0.8555555555555555
2024-03-07 11:39:47,1.0,1.0,1.0,1.0,0.9835616438356165,0.8555555555555555
2024-03-07 11:39:52,1.0,1.0,1.0,1.0,0.9856142151091798,0.8555555555555555
2024-03-07 11:39:57,1.0,1.0,1.0,1.0,0.9865520390818051,0.792079207920792
2024-03-07 11:40:02,1.0,1.0,1.0,1.0,0.9768630739572814,0.792079207920792
2024-03-07 11:40:07,1.0,1.0,1.0,1.0,0.9790549776038303,0.792079207920792
2024-03-07 11:40:12,1.0,1.0,1.0,1.0,0.981455318062148,0.6818181818181818
2024-03-07 11:40:17,1.0,1.0,1.0,1.0,1.0,0.6818181818181818
2024-03-07 11:40:22,1.0,1.0,1.0,1.0,1.0,0.6818181818181818
2024-03-07 11:40:27,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
2024-03-07 11:40:32,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
2024-03-07 11:40:37,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
2024-03-07 11:40:42,1.0,1.0,1.0,1.0,1.0,0.7117117117117118
2024-03-07 11:40:47,1.0,1.0,1.0,1.0,1.0,0.7117117117117118
2024-03-07 11:40:52,1.0,1.0,1.0,1.0,1.0,0.7117117117117118
2024-03-07 11:40:57,1.0,1.0,1.0,1.0,1.0,0.724770642201835
2024-03-07 11:41:02,1.0,1.0,1.0,1.0,1.0,0.724770642201835
2024-03-07 11:41:07,1.0,1.0,1.0,1.0,1.0,0.724770642201835
2024-03-07 11:41:12,1.0,1.0,1.0,1.0,1.0,0.7264957264957266
2024-03-07 11:41:17,1.0,1.0,1.0,1.0,1.0,0.7264957264957266
2024-03-07 11:41:22,1.0,1.0,1.0,1.0,1.0,0.7264957264957266
2024-03-07 11:41:27,1.0,1.0,1.0,1.0,1.0,0.7027027027027027
2024-03-07 11:41:32,1.0,1.0,1.0,1.0,1.0,0.7027027027027027
2024-03-07 11:41:37,1.0,1.0,1.0,1.0,1.0,0.7027027027027027
2024-03-07 11:41:42,1.0,1.0,1.0,1.0,1.0,0.6837606837606838
2024-03-07 11:41:47,1.0,1.0,1.0,1.0,1.0,0.6837606837606838
2024-03-07 11:41:52,1.0,1.0,1.0,1.0,1.0,0.6837606837606838
2024-03-07 11:41:57,1.0,1.0,1.0,1.0,1.0,0.6837606837606838
2024-03-07 11:42:02,1.0,1.0,1.0,1.0,1.0,0.6837606837606838
2024-03-07 11:42:07,1.0,1.0,1.0,1.0,1.0,0.6837606837606838
2024-03-07 11:42:12,1.0,1.0,1.0,1.0,1.0,0.638655462184874
2024-03-07 11:42:17,1.0,1.0,1.0,1.0,1.0,0.638655462184874
2024-03-07 11:42:22,1.0,1.0,1.0,1.0,1.0,0.638655462184874
2024-03-07 11:42:27,1.0,1.0,1.0,1.0,1.0,0.6638655462184874
2024-03-07 11:42:32,1.0,1.0,1.0,1.0,1.0,0.6638655462184874
2024-03-07 11:42:37,1.0,1.0,1.0,1.0,1.0,0.6638655462184874
2024-03-07 11:42:42,1.0,1.0,1.0,1.0,1.0,0.6956521739130435
2024-03-07 11:42:47,1.0,1.0,1.0,1.0,1.0,0.6956521739130435
2024-03-07 11:42:52,1.0,1.0,1.0,1.0,1.0,0.6956521739130435
2024-03-07 11:42:57,1.0,1.0,1.0,1.0,1.0,0.7304347826086958
2024-03-07 11:43:02,1.0,1.0,1.0,1.0,1.0,0.7304347826086958
2024-03-07 11:43:07,1.0,1.0,1.0,1.0,1.0,0.7304347826086958
2024-03-07 11:43:12,1.0,1.0,1.0,1.0,1.0,0.7407407407407407
2024-03-07 11:43:17,1.0,1.0,1.0,1.0,1.0,0.7407407407407407
2024-03-07 11:43:22,1.0,1.0,1.0,1.0,1.0,0.7407407407407407
2024-03-07 11:43:27,1.0,1.0,1.0,1.0,1.0,0.724770642201835
2024-03-07 11:43:32,1.0,1.0,1.0,1.0,1.0,0.724770642201835
2024-03-07 11:43:37,1.0,1.0,1.0,1.0,1.0,0.724770642201835
2024-03-07 11:43:42,1.0,1.0,1.0,1.0,1.0,0.7192982456140351
2024-03-07 11:43:47,1.0,1.0,1.0,1.0,1.0,0.7192982456140351
2024-03-07 11:43:52,1.0,1.0,1.0,1.0,1.0,0.7192982456140351
2024-03-07 11:43:57,1.0,1.0,1.0,1.0,1.0,0.7521367521367522
2024-03-07 11:44:02,1.0,1.0,1.0,1.0,1.0,0.7521367521367522
