timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-06 17:07:01,2.414141414141414,18.81024096385542,1.282637037037037,1.1176470588235297,1.352941176470589,3.379097212232803,7.459016393442623,35.58823529411764,66.37931034482762,4.345416296296296,4.223529411764706,4.3647058823529425,7.559506325311264,9.557377049180328,48.55882352941177,96.63793103448273,6.554373333333317,4.92235294117647,6.8000000000000504,21.54492947389533,15.400000000000023
2024-03-06 17:07:06,2.69811320754717,19.469273743016757,1.0056185185185187,0.4797297297297297,1.619047619047619,3.425957376030255,7.428571428571429,38.51063829787235,75.43478260869566,4.290012592592593,4.164705882352941,4.3238095238095235,7.152347262255244,9.485714285714286,48.851063829787236,97.54347826086958,6.305056666666658,4.916470588235294,4.932380952380952,9.715234726225521,9.948571428571428
2024-03-06 17:07:11,2.469026548672567,19.469273743016757,0.4864864864864865,0.4864864864864865,1.619047619047619,3.440677966101695,7.355072463768115,35.83333333333335,75.43478260869566,4.177142857142858,4.177142857142858,4.3238095238095235,7.230769230769235,9.471014492753625,48.58333333333333,97.54347826086958,4.917714285714286,4.917714285714286,4.932380952380952,9.723076923076924,9.947101449275362
2024-03-06 17:07:16,2.469026548672567,19.469273743016757,0.4864864864864865,0.4864864864864865,1.5116279069767442,3.440677966101695,7.355072463768115,35.83333333333335,75.43478260869566,4.177142857142858,4.177142857142858,4.302325581395349,7.230769230769235,9.471014492753625,48.58333333333333,97.54347826086958,4.917714285714286,4.917714285714286,4.930232558139535,9.723076923076924,9.947101449275362
2024-03-06 17:07:21,2.3442622950819674,18.621134020618555,0.4864864864864865,0.4802631578947369,1.4761904761904763,3.3174603174603177,7.388059701492538,31.03448275862069,60.178571428571445,4.177142857142858,4.165714285714286,4.295238095238096,6.350000000000004,9.537313432835823,48.10344827586207,96.01785714285714,4.917714285714286,4.916571428571428,4.929523809523809,9.635,14.200000000000095
2024-03-06 17:07:26,2.305785123966942,18.621134020618555,1.1025641025641022,1.0526315789473681,1.4761904761904763,3.264705882352941,7.313432835820896,32.26562499999999,60.178571428571445,4.22051282051282,4.294736842105264,4.295238095238096,5.722222222222225,9.582089552238806,48.2265625,96.01785714285714,4.9220512820512825,6.150000000000011,4.929523809523809,9.572222222222225,19.300000000000008
2024-03-06 17:07:31,2.305785123966942,18.621134020618555,1.1025641025641022,1.0526315789473681,1.4285714285714284,3.264705882352941,7.313432835820896,32.26562499999999,60.178571428571445,4.22051282051282,4.294736842105264,4.285714285714286,5.722222222222225,9.582089552238806,48.2265625,96.01785714285714,4.9220512820512825,6.150000000000011,4.928571428571429,9.572222222222225,19.300000000000008
2024-03-06 17:07:36,2.3392857142857144,19.200581395348838,1.153846153846154,1.1578947368421053,1.3902439024390243,3.2388059701492535,7.3106060606060606,34.93243243243245,71.97368421052632,4.230769230769231,4.315789473684211,4.278048780487805,5.312499999999999,9.583333333333332,48.49324324324324,97.19736842105264,4.923076923076923,6.25,4.92780487804878,9.531250000000002,19.375
2024-03-06 17:07:41,2.6538461538461537,19.200581395348838,0.4722222222222222,0.4930555555555556,1.3902439024390243,3.2666666666666666,7.125,38.22222222222223,71.97368421052632,4.15,4.188571428571429,4.278048780487805,5.750000000000001,9.491666666666667,48.82222222222222,97.19736842105264,4.914999999999999,4.918857142857142,4.92780487804878,9.574999999999996,14.349999999999937
2024-03-06 17:07:46,2.6538461538461537,19.200581395348838,0.4722222222222222,0.4930555555555556,1.1621621621621623,3.2666666666666666,7.125,38.22222222222223,71.97368421052632,4.15,4.188571428571429,4.232432432432432,5.750000000000001,9.491666666666667,48.82222222222222,97.19736842105264,4.914999999999999,4.918857142857142,4.923243243243244,9.574999999999996,14.349999999999937
2024-03-06 17:07:51,2.7087378640776696,19.776785714285715,0.4662162162162162,0.4930555555555556,1.2105263157894743,3.3050847457627115,7.096774193548388,38.85416666666667,78.5294117647059,4.137499999999999,4.188571428571429,4.242105263157896,6.222222222222221,9.41935483870968,48.885416666666664,97.85294117647058,4.913749999999999,4.918857142857142,4.92421052631579,9.62222222222222,9.941935483870967
2024-03-06 17:07:56,2.66,19.776785714285715,1.1025641025641022,1.0540540540540546,1.2105263157894743,3.3076923076923075,7.153846153846153,39.26470588235295,78.5294117647059,4.22051282051282,4.210810810810811,4.242105263157896,6.2499999999999964,9.43076923076923,48.92647058823529,97.85294117647058,4.9220512820512825,4.9210810810810806,4.92421052631579,9.625,9.943076923076923
2024-03-06 17:08:01,2.66,19.776785714285715,1.1025641025641022,1.0540540540540546,1.6046511627906979,3.3076923076923075,7.153846153846153,39.26470588235295,78.5294117647059,4.22051282051282,4.210810810810811,4.3209302325581405,6.2499999999999964,9.43076923076923,48.92647058823529,97.85294117647058,4.9220512820512825,4.9210810810810806,4.932093023255814,9.625,9.943076923076923
