timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-05 14:36:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:36:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:36:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:36:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:36:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:37:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:37:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:37:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:37:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:37:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:37:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:37:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:37:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:37:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:37:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:37:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:37:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:38:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:38:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:38:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:38:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:38:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:38:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:38:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:38:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:38:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:38:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:38:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:38:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:39:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:39:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:39:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:39:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:39:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:39:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:39:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:39:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:39:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:39:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:39:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:39:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:40:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:40:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:40:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:40:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:40:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:40:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:40:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:40:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:40:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:40:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:40:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:40:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:41:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:41:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:41:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:41:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:41:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:41:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:41:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:41:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:41:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:41:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:41:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:41:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:42:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:42:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:42:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:42:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:42:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:42:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:42:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:42:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:42:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:42:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:42:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:42:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:43:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:43:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:43:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:43:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:43:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:43:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:43:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:43:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:43:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:43:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:43:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:43:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:44:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:44:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:44:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:44:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:44:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:44:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:44:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:44:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:44:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:44:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:44:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:44:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:45:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:45:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:45:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:45:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:45:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:45:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:45:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:45:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:45:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:45:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:45:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:45:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:46:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:46:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:46:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:46:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:46:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:46:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:46:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:46:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:46:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:46:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:46:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:46:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:47:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:47:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:47:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:47:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:47:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:47:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:47:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:47:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:47:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:47:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:47:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:47:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:48:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:48:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:48:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:48:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:48:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:48:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:48:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:48:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:48:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:48:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:48:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:48:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 14:49:00,1.0,1.0,1.0,1.0,1.0,1.0
