timestamp,vCPU,memory
2024-03-07 10:14:02,0.1127905792333569,7.780859375
2024-03-07 10:14:07,0.1127905792333569,7.780859375
2024-03-07 10:14:12,0.1127905792333569,7.780859375
2024-03-07 10:14:17,0.11166053029998722,5.583854166666668
2024-03-07 10:14:22,0.11166053029998722,5.583854166666668
2024-03-07 10:14:27,0.10143662183330306,38.280078125
2024-03-07 10:14:32,0.10143662183330306,38.280078125
2024-03-07 10:14:37,0.10143662183330306,38.280078125
2024-03-07 10:14:42,0.10143662183330306,38.280078125
2024-03-07 10:14:47,0.07791868786668893,38.36588541666667
2024-03-07 10:14:52,0.07791868786668893,38.36588541666667
2024-03-07 10:14:57,0.08292975130004455,35.09453125
2024-03-07 10:15:02,0.08292975130004455,35.09453125
2024-03-07 10:15:07,0.08292975130004455,35.09453125
2024-03-07 10:15:12,0.08292975130004455,35.09453125
2024-03-07 10:15:17,0.10200870283335352,32.839062500000004
2024-03-07 10:15:22,0.10200870283335352,32.839062500000004
2024-03-07 10:15:27,0.1521736940999998,12.393229166666666
2024-03-07 10:15:32,0.1521736940999998,12.393229166666666
2024-03-07 10:15:37,0.1521736940999998,12.393229166666666
2024-03-07 10:15:42,0.1521736940999998,12.393229166666666
2024-03-07 10:15:47,0.14956247156663643,11.233854166666667
2024-03-07 10:15:52,0.14956247156663643,11.233854166666667
2024-03-07 10:15:57,0.101115087066632,37.22018229166667
2024-03-07 10:16:02,0.101115087066632,37.22018229166667
2024-03-07 10:16:07,0.101115087066632,37.22018229166667
2024-03-07 10:16:12,0.101115087066632,37.22018229166667
2024-03-07 10:16:17,0.11297249870943231,40.95528507045129
2024-03-07 10:16:22,0.11297249870943231,40.95528507045129
2024-03-07 10:16:27,0.11085422824278436,8.387446528784622
2024-03-07 10:16:32,0.11085422824278436,8.387446528784622
2024-03-07 10:16:37,0.11085422824278436,8.387446528784622
2024-03-07 10:16:42,0.11085422824278436,8.387446528784622
2024-03-07 10:16:47,0.09320441590934525,7.029735408436678
2024-03-07 10:16:52,0.09320441590934525,7.029735408436678
2024-03-07 10:16:57,0.09413929337596659,7.200959366770009
2024-03-07 10:17:02,0.09413929337596659,7.200959366770009
2024-03-07 10:17:07,0.09413929337596659,7.200959366770009
2024-03-07 10:17:12,0.09413929337596659,7.200959366770009
2024-03-07 10:17:17,0.08471031349996293,7.4138020833333345
2024-03-07 10:17:22,0.08471031349996293,7.4138020833333345
2024-03-07 10:17:27,0.08200894470000127,7.323567708333334
2024-03-07 10:17:32,0.08200894470000127,7.323567708333334
2024-03-07 10:17:37,0.08200894470000127,7.323567708333334
2024-03-07 10:17:42,0.08200894470000127,7.323567708333334
2024-03-07 10:17:47,0.10715193620000867,6.446223958333334
2024-03-07 10:17:52,0.10715193620000867,6.446223958333334
2024-03-07 10:17:57,0.110811765166673,8.816536458333333
2024-03-07 10:18:02,0.110811765166673,8.816536458333333
2024-03-07 10:18:07,0.110811765166673,8.816536458333333
2024-03-07 10:18:12,0.110811765166673,8.816536458333333
2024-03-07 10:18:17,0.09997309587953633,12.564521861252752
2024-03-07 10:18:22,0.09997309587953633,12.564521861252752
2024-03-07 10:18:27,0.09849711287955702,7.584834361252749
2024-03-07 10:18:32,0.09849711287955702,7.584834361252749
2024-03-07 10:18:37,0.09849711287955702,7.584834361252749
2024-03-07 10:18:42,0.09849711287955702,7.584834361252749
2024-03-07 10:18:47,0.10414365096144396,6.167616570189039
2024-03-07 10:18:52,0.10414365096144396,6.167616570189039
2024-03-07 10:18:57,0.10528907682807703,6.081809278522372
2024-03-07 10:19:02,0.10528907682807703,6.081809278522372
2024-03-07 10:19:07,0.10528907682807703,6.081809278522372
2024-03-07 10:19:12,0.10528907682807703,6.081809278522372
2024-03-07 10:19:17,0.10385346193077405,3.232362076292371
2024-03-07 10:19:22,0.10385346193077405,3.232362076292371
2024-03-07 10:19:27,0.1053179128974593,8.29486207629237
2024-03-07 10:19:32,0.1053179128974593,8.29486207629237
2024-03-07 10:19:37,0.1053179128974593,8.29486207629237
2024-03-07 10:19:42,0.1053179128974593,8.29486207629237
2024-03-07 10:19:47,0.09871433381131331,6.980006438143814
2024-03-07 10:19:52,0.09871433381131331,6.980006438143814
2024-03-07 10:19:57,0.09500826741129687,4.710865813143815
2024-03-07 10:20:02,0.09500826741129687,4.710865813143815
2024-03-07 10:20:07,0.09500826741129687,4.710865813143815
2024-03-07 10:20:12,0.09500826741129687,4.710865813143815
2024-03-07 10:20:17,0.09593613246664463,10.5890625
2024-03-07 10:20:22,0.09593613246664463,10.5890625
2024-03-07 10:20:27,0.1228412850666416,7.844791666666666
2024-03-07 10:20:32,0.1228412850666416,7.844791666666666
2024-03-07 10:20:37,0.1228412850666416,7.844791666666666
2024-03-07 10:20:42,0.1228412850666416,7.844791666666666
2024-03-07 10:20:47,0.11728189586666722,3.2851562500000004
2024-03-07 10:20:52,0.11728189586666722,3.2851562500000004
2024-03-07 10:20:57,0.11191098230002701,3.318880208333333
2024-03-07 10:21:02,0.11191098230002701,3.318880208333333
2024-03-07 10:21:07,0.11191098230002701,3.318880208333333
2024-03-07 10:21:12,0.11191098230002701,3.318880208333333
2024-03-07 10:21:17,0.11379724003335741,1.4045572916666669
2024-03-07 10:21:22,0.11379724003335741,1.4045572916666669
2024-03-07 10:21:27,0.09385159120072993,31.563021093715285
2024-03-07 10:21:32,0.09385159120072993,31.563021093715285
2024-03-07 10:21:37,0.09385159120072993,31.563021093715285
2024-03-07 10:21:42,0.09385159120072993,31.563021093715285
2024-03-07 10:21:47,0.0926200929340619,34.982812760381954
2024-03-07 10:21:52,0.0926200929340619,34.982812760381954
2024-03-07 10:21:57,0.09622273005087936,35.051180730347376
2024-03-07 10:22:02,0.09622273005087936,35.051180730347376
2024-03-07 10:22:07,0.09622273005087936,35.051180730347376
2024-03-07 10:22:12,0.09622273005087936,35.051180730347376
2024-03-07 10:22:17,0.17215733795086513,34.75521718868071
2024-03-07 10:22:22,0.17215733795086513,34.75521718868071
2024-03-07 10:22:27,0.16845706154211043,33.486445914356096
2024-03-07 10:22:32,0.16845706154211043,33.486445914356096
2024-03-07 10:22:37,0.16845706154211043,33.486445914356096
2024-03-07 10:22:42,0.16845706154211043,33.486445914356096
2024-03-07 10:22:47,0.17145422040877262,39.673815706022765
2024-03-07 10:22:52,0.17145422040877262,39.673815706022765
2024-03-07 10:22:57,0.1706657638847124,38.35556420195963
2024-03-07 10:23:02,0.1706657638847124,38.35556420195963
2024-03-07 10:23:07,0.1706657638847124,38.35556420195963
2024-03-07 10:23:12,0.1706657638847124,38.35556420195963
2024-03-07 10:23:17,0.09807181476811769,30.064057037571896
2024-03-07 10:23:22,0.09807181476811769,30.064057037571896
2024-03-07 10:23:27,0.0895730076658837,7.605749841682497
2024-03-07 10:23:32,0.0895730076658837,7.605749841682497
2024-03-07 10:23:37,0.0895730076658837,7.605749841682497
2024-03-07 10:23:42,0.0895730076658837,7.605749841682497
2024-03-07 10:23:47,0.13932686498481908,12.25928160696782
2024-03-07 10:23:52,0.13932686498481908,12.25928160696782
2024-03-07 10:23:57,0.14612631794933395,9.76821791196852
2024-03-07 10:24:02,0.14612631794933395,9.76821791196852
2024-03-07 10:24:07,0.14612631794933395,9.76821791196852
2024-03-07 10:24:12,0.14612631794933395,9.76821791196852
2024-03-07 10:24:17,0.1378138624469919,10.39525581107093
2024-03-07 10:24:22,0.1378138624469919,10.39525581107093
2024-03-07 10:24:27,0.13368930865679887,40.20309146576513
2024-03-07 10:24:32,0.13368930865679887,40.20309146576513
2024-03-07 10:24:37,0.13368930865679887,40.20309146576513
2024-03-07 10:24:42,0.13368930865679887,40.20309146576513
2024-03-07 10:24:47,0.08738430069019315,35.29970604909846
2024-03-07 10:24:52,0.08738430069019315,35.29970604909846
2024-03-07 10:24:57,0.09451183313339832,5.465494791666668
2024-03-07 10:25:02,0.09451183313339832,5.465494791666668
2024-03-07 10:25:07,0.09451183313339832,5.465494791666668
2024-03-07 10:25:12,0.09451183313339832,5.465494791666668
2024-03-07 10:25:17,0.10229583096666357,8.485937499999999
2024-03-07 10:25:22,0.10229583096666357,8.485937499999999
2024-03-07 10:25:27,0.10055254976663618,38.591796875
2024-03-07 10:25:32,0.10055254976663618,38.591796875
2024-03-07 10:25:37,0.10055254976663618,38.591796875
2024-03-07 10:25:42,0.10055254976663618,38.591796875
2024-03-07 10:25:47,0.09710988663334562,38.65260416666666
2024-03-07 10:25:52,0.09710988663334562,38.65260416666666
2024-03-07 10:25:57,0.09667923213335854,38.82552083333333
2024-03-07 10:26:02,0.09667923213335854,38.82552083333333
2024-03-07 10:26:07,0.09667923213335854,38.82552083333333
2024-03-07 10:26:12,0.09667923213335854,38.82552083333333
2024-03-07 10:26:17,0.10138860566663796,35.98125
2024-03-07 10:26:22,0.10138860566663796,35.98125
2024-03-07 10:26:27,0.14487445209997732,28.71484375
2024-03-07 10:26:32,0.14487445209997732,28.71484375
2024-03-07 10:26:37,0.14487445209997732,28.71484375
2024-03-07 10:26:42,0.14487445209997732,28.71484375
2024-03-07 10:26:47,0.13318069376669173,28.83802083333333
2024-03-07 10:26:52,0.13318069376669173,28.83802083333333
2024-03-07 10:26:57,0.09245556286668423,31.87278645833333
2024-03-07 10:27:02,0.09245556286668423,31.87278645833333
2024-03-07 10:27:07,0.09245556286668423,31.87278645833333
2024-03-07 10:27:12,0.09245556286668423,31.87278645833333
2024-03-07 10:27:17,0.11473978054838858,31.52241994920053
2024-03-07 10:27:22,0.11473978054838858,31.52241994920053
2024-03-07 10:27:27,0.11627673618170838,9.627107449200533
2024-03-07 10:27:32,0.11627673618170838,9.627107449200533
2024-03-07 10:27:37,0.11627673618170838,9.627107449200533
2024-03-07 10:27:42,0.11627673618170838,9.627107449200533
2024-03-07 10:27:47,0.08439947651180033,6.991969125250167
2024-03-07 10:27:52,0.08439947651180033,6.991969125250167
2024-03-07 10:27:57,0.08319156177848164,30.328948291916834
2024-03-07 10:28:02,0.08319156177848164,30.328948291916834
2024-03-07 10:28:07,0.08319156177848164,30.328948291916834
2024-03-07 10:28:12,0.08319156177848164,30.328948291916834
2024-03-07 10:28:17,0.11728148996666336,40.19283854166667
2024-03-07 10:28:22,0.11728148996666336,40.19283854166667
2024-03-07 10:28:27,0.116022000765876,12.745623971525578
2024-03-07 10:28:32,0.116022000765876,12.745623971525578
2024-03-07 10:28:37,0.116022000765876,12.74562397152558
2024-03-07 10:28:42,0.116022000765876,12.74562397152558
2024-03-07 10:28:47,0.08213891446588564,5.4893739715255805
2024-03-07 10:28:52,0.08213891446588564,5.4893739715255805
2024-03-07 10:28:57,0.07990313934467896,35.52098706440404
2024-03-07 10:29:02,0.07990313934467896,35.52098706440404
